Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
830087,6948,25,40.00,32,31.25,68.89,320x240,3v2
830143,6985,56,17.86,33,30.30,68.33,320x240,3v2
830176,8942,33,30.30,33,30.30,68.89,320x240,3v2
830205,7450,28,35.71,33,30.30,68.89,320x240,3v2
830233,8248,27,37.04,33,30.30,68.89,320x240,3v2
830264,7231,30,33.33,34,29.41,68.33,320x240,3v2
830288,8327,23,43.48,33,30.30,68.89,320x240,3v2
830315,7137,27,37.04,33,30.30,68.33,320x240,3v2
830339,7137,23,43.48,32,31.25,70.00,320x240,3v2
830372,8662,32,31.25,30,33.33,68.89,320x240,3v2
830395,7017,23,43.48,30,33.33,68.89,320x240,3v2
830430,7565,34,29.41,30,33.33,68.33,320x240,3v2
830458,6758,27,37.04,29,34.48,68.33,320x240,3v2
830490,8236,31,32.26,30,33.33,69.44,320x240,3v2
830523,7531,33,30.30,29,34.48,68.89,320x240,3v2
830555,7122,32,31.25,29,34.48,68.89,320x240,3v2
830582,7122,27,37.04,29,34.48,70.56,320x240,3v2
830620,9204,37,27.03,30,33.33,68.89,320x240,3v2
830642,7536,22,45.45,30,33.33,68.89,320x240,3v2
830678,7657,36,27.78,30,33.33,68.89,320x240,3v2
830706,7023,27,37.04,30,33.33,68.89,320x240,3v2
830733,8360,27,37.04,28,35.71,68.33,320x240,3v2
830759,8502,25,40.00,28,35.71,68.89,320x240,3v2
830805,8405,46,21.74,29,34.48,68.89,320x240,3v2
830833,8788,28,35.71,29,34.48,68.89,320x240,3v2
830861,6287,28,35.71,29,34.48,68.89,320x240,3v2
830892,7175,30,33.33,29,34.48,68.89,320x240,3v2
830934,7104,42,23.81,30,33.33,68.89,320x240,3v2
830962,7104,27,37.04,30,33.33,68.89,320x240,3v2
830994,8321,32,31.25,30,33.33,68.89,320x240,3v2
831026,7515,31,32.26,31,32.26,69.44,320x240,3v2
831050,6785,23,43.48,30,33.33,68.33,320x240,3v2
831088,8075,38,26.32,31,32.26,68.89,320x240,3v2
831112,8075,24,41.67,30,33.33,70.00,320x240,3v2
831149,8075,36,27.78,30,33.33,68.89,320x240,3v2
831175,7131,25,40.00,30,33.33,68.89,320x240,3v2
831199,7131,24,41.67,30,33.33,68.89,320x240,3v2
831224,8075,25,40.00,29,34.48,68.89,320x240,3v2
831254,8075,29,34.48,30,33.33,68.89,320x240,3v2
831292,7058,38,26.32,30,33.33,69.44,320x240,3v2
831320,7058,27,37.04,30,33.33,68.89,320x240,3v2
831344,8075,24,41.67,30,33.33,68.89,320x240,3v2
831374,8305,29,34.48,30,33.33,69.44,320x240,3v2
831406,6884,32,31.25,29,34.48,68.89,320x240,3v2
831434,8178,27,37.04,29,34.48,68.33,320x240,3v2
831459,8178,25,40.00,29,34.48,68.89,320x240,3v2
831484,8407,24,41.67,29,34.48,68.89,320x240,3v2
831518,8027,34,29.41,28,35.71,68.89,320x240,3v2
831549,8027,30,33.33,28,35.71,68.89,320x240,3v2
831575,6806,25,40.00,28,35.71,68.33,320x240,3v2
831608,8027,32,31.25,28,35.71,68.33,320x240,3v2
831634,6787,26,38.46,28,35.71,68.89,320x240,3v2
831658,6787,23,43.48,27,37.04,68.89,320x240,3v2
831682,7033,23,43.48,27,37.04,68.33,320x240,3v2
831711,7033,29,34.48,27,37.04,68.89,320x240,3v2
831744,8027,32,31.25,27,37.04,68.89,320x240,3v2
831783,8027,38,26.32,28,35.71,69.44,320x240,3v2
831814,8302,30,33.33,28,35.71,68.89,320x240,3v2
831847,7649,32,31.25,29,34.48,68.33,320x240,3v2
831883,7649,36,27.78,28,35.71,68.89,320x240,3v2
831914,8609,30,33.33,29,34.48,68.89,320x240,3v2
831948,8379,33,30.30,29,34.48,68.89,320x240,3v2
831977,7267,29,34.48,29,34.48,68.89,320x240,3v2
832013,8150,36,27.78,29,34.48,68.89,320x240,3v2
832040,7069,26,38.46,29,34.48,68.89,320x240,3v2
832065,7069,24,41.67,29,34.48,68.89,320x240,3v2
832112,9385,47,21.28,30,33.33,68.33,320x240,3v2
832142,8320,30,33.33,30,33.33,68.89,320x240,3v2
832168,7734,26,38.46,30,33.33,69.44,320x240,3v2
832195,7734,26,38.46,30,33.33,68.89,320x240,3v2
832221,8139,26,38.46,30,33.33,68.89,320x240,3v2
832249,8139,27,37.04,30,33.33,68.89,320x240,3v2
832282,9265,33,30.30,30,33.33,69.44,320x240,3v2
832314,7582,32,31.25,31,32.26,68.33,320x240,3v2
832341,7582,26,38.46,30,33.33,68.89,320x240,3v2
832375,7578,34,29.41,31,32.26,69.44,320x240,3v2
832402,7111,27,37.04,30,33.33,68.89,320x240,3v2
832429,8355,26,38.46,30,33.33,68.89,320x240,3v2
832461,8551,32,31.25,30,33.33,68.89,320x240,3v2
832486,6902,24,41.67,29,34.48,69.44,320x240,3v2
832522,8303,35,28.57,29,34.48,68.89,320x240,3v2
832543,6888,21,47.62,29,34.48,68.89,320x240,3v2
832583,7417,39,25.64,29,34.48,69.44,320x240,3v2
832622,6939,39,25.64,30,33.33,68.33,320x240,3v2
832655,6952,32,31.25,30,33.33,68.89,320x240,3v2
832682,8426,26,38.46,30,33.33,68.33,320x240,3v2
832708,7184,25,40.00,29,34.48,68.89,320x240,3v2
832731,8036,23,43.48,28,35.71,68.89,320x240,3v2
832764,6917,32,31.25,29,34.48,68.89,320x240,3v2
832788,8398,24,41.67,29,34.48,68.89,320x240,3v2
832815,7572,26,38.46,29,34.48,68.89,320x240,3v2
832837,6646,22,45.45,28,35.71,69.44,320x240,3v2
832869,8784,32,31.25,28,35.71,68.33,320x240,3v2
832904,7272,34,29.41,28,35.71,68.33,320x240,3v2
832937,9774,33,30.30,29,34.48,68.89,320x240,3v2
832964,6497,26,38.46,28,35.71,68.33,320x240,3v2
832992,7438,28,35.71,28,35.71,68.89,320x240,3v2
833017,7003,24,41.67,28,35.71,68.33,320x240,3v2
833039,7003,22,45.45,28,35.71,70.00,320x240,3v2
833076,8160,36,27.78,28,35.71,68.33,320x240,3v2
833098,8160,21,47.62,28,35.71,68.33,320x240,3v2
833144,8160,45,22.22,29,34.48,68.89,320x240,3v2
833175,8467,31,32.26,29,34.48,68.33,320x240,3v2
833204,6308,29,34.48,28,35.71,68.89,320x240,3v2
833239,8867,34,29.41,28,35.71,68.33,320x240,3v2
833263,8087,23,43.48,28,35.71,68.89,320x240,3v2
833304,8087,40,25.00,29,34.48,68.89,320x240,3v2
833339,8087,35,28.57,29,34.48,68.89,320x240,3v2
833365,8087,25,40.00,29,34.48,69.44,320x240,3v2
833395,8087,30,33.33,29,34.48,68.33,320x240,3v2
833424,8087,29,34.48,29,34.48,68.89,320x240,3v2
833462,9296,37,27.03,30,33.33,68.89,320x240,3v2
833497,7012,35,28.57,30,33.33,68.89,320x240,3v2
833524,7012,26,38.46,30,33.33,68.89,320x240,3v2
833557,8719,33,30.30,30,33.33,68.89,320x240,3v2
833591,6287,33,30.30,30,33.33,68.89,320x240,3v2
833615,6956,24,41.67,30,33.33,68.89,320x240,3v2
833655,7949,40,25.00,31,32.26,68.89,320x240,3v2
833689,6312,34,29.41,32,31.25,68.89,320x240,3v2
833717,6561,27,37.04,31,32.26,68.89,320x240,3v2
833747,6567,29,34.48,31,32.26,68.33,320x240,3v2
833790,6748,43,23.26,31,32.26,68.33,320x240,3v2
833815,6748,24,41.67,31,32.26,68.89,320x240,3v2
833852,9097,37,27.03,31,32.26,69.44,320x240,3v2
833897,7643,44,22.73,32,31.25,68.33,320x240,3v2
833927,6530,29,34.48,32,31.25,68.89,320x240,3v2
833961,7643,33,30.30,32,31.25,68.33,320x240,3v2
833986,7820,25,40.00,31,32.26,68.89,320x240,3v2
834015,7820,29,34.48,32,31.25,68.33,320x240,3v2
834042,6809,27,37.04,31,32.26,68.89,320x240,3v2
834067,7820,24,41.67,31,32.26,68.89,320x240,3v2
834099,6467,32,31.25,31,32.26,68.89,320x240,3v2
834124,8231,25,40.00,30,33.33,68.89,320x240,3v2
834147,6956,23,43.48,30,33.33,68.89,320x240,3v2
834172,8076,24,41.67,30,33.33,69.44,320x240,3v2
834201,8076,29,34.48,30,33.33,68.33,320x240,3v2
834230,8076,28,35.71,30,33.33,68.89,320x240,3v2
834260,6782,30,33.33,29,34.48,68.89,320x240,3v2
834286,8076,25,40.00,29,34.48,68.89,320x240,3v2
834313,8076,27,37.04,29,34.48,68.33,320x240,3v2
834337,8258,23,43.48,29,34.48,68.89,320x240,3v2
834379,8763,41,24.39,28,35.71,68.89,320x240,3v2
834404,6381,24,41.67,28,35.71,68.89,320x240,3v2
834432,7100,27,37.04,28,35.71,68.33,320x240,3v2
834463,7634,30,33.33,27,37.04,68.33,320x240,3v2
834487,6961,24,41.67,27,37.04,68.89,320x240,3v2
834520,7634,32,31.25,27,37.04,68.89,320x240,3v2
834546,7730,26,38.46,27,37.04,68.89,320x240,3v2
834576,7730,29,34.48,27,37.04,68.89,320x240,3v2
834617,9676,40,25.00,28,35.71,69.44,320x240,3v2
834648,9174,31,32.26,28,35.71,68.89,320x240,3v2
834681,8451,32,31.25,28,35.71,68.89,320x240,3v2
834717,8550,36,27.78,29,34.48,68.89,320x240,3v2
834741,6674,24,41.67,29,34.48,68.89,320x240,3v2
834772,7957,30,33.33,29,34.48,68.89,320x240,3v2
834796,6795,24,41.67,29,34.48,68.89,320x240,3v2
834824,6804,28,35.71,29,34.48,68.89,320x240,3v2
834848,7957,23,43.48,28,35.71,68.89,320x240,3v2
834879,7957,31,32.26,29,34.48,69.44,320x240,3v2
834905,6735,26,38.46,29,34.48,68.89,320x240,3v2
834934,7957,29,34.48,29,34.48,68.89,320x240,3v2
834965,7957,31,32.26,28,35.71,68.89,320x240,3v2
834991,8197,25,40.00,28,35.71,68.89,320x240,3v2
835026,8716,35,28.57,29,34.48,68.89,320x240,3v2
835050,6935,23,43.48,28,35.71,69.44,320x240,3v2
835082,8293,32,31.25,29,34.48,68.89,320x240,3v2
835109,6810,26,38.46,29,34.48,68.89,320x240,3v2
835137,8565,28,35.71,29,34.48,68.33,320x240,3v2
835187,8096,49,20.41,30,33.33,68.89,320x240,3v2
835215,8128,28,35.71,29,34.48,68.89,320x240,3v2
835237,8128,22,45.45,29,34.48,68.89,320x240,3v2
835266,8565,28,35.71,28,35.71,68.89,320x240,3v2
835300,7436,34,29.41,28,35.71,68.89,320x240,3v2
835328,9826,28,35.71,29,34.48,68.89,320x240,3v2
835352,6802,23,43.48,28,35.71,68.89,320x240,3v2
835385,7787,33,30.30,29,34.48,68.33,320x240,3v2
835408,7055,23,43.48,28,35.71,68.89,320x240,3v2
835445,7787,36,27.78,29,34.48,68.33,320x240,3v2
835474,7787,28,35.71,29,34.48,68.33,320x240,3v2
835499,7787,24,41.67,29,34.48,68.33,320x240,3v2
835552,9200,53,18.87,30,33.33,68.33,320x240,3v2
835597,7752,44,22.73,31,32.26,68.33,320x240,3v2
835622,6227,25,40.00,31,32.26,68.33,320x240,3v2
835650,7752,28,35.71,30,33.33,68.89,320x240,3v2
835679,6955,28,35.71,31,32.26,68.33,320x240,3v2
835707,8113,27,37.04,30,33.33,69.44,320x240,3v2
835739,6825,32,31.25,31,32.26,68.89,320x240,3v2
835775,6825,36,27.78,31,32.26,68.89,320x240,3v2
835802,8113,26,38.46,30,33.33,68.89,320x240,3v2
835832,8113,30,33.33,30,33.33,68.89,320x240,3v2
835859,8113,26,38.46,30,33.33,68.89,320x240,3v2
835884,8113,25,40.00,30,33.33,68.33,320x240,3v2
835918,8113,33,30.30,30,33.33,68.89,320x240,3v2
835955,8432,37,27.03,30,33.33,68.89,320x240,3v2
835980,6934,24,41.67,30,33.33,68.89,320x240,3v2
836006,7546,26,38.46,30,33.33,68.89,320x240,3v2
836033,6965,26,38.46,30,33.33,68.33,320x240,3v2
836062,6965,29,34.48,30,33.33,68.33,320x240,3v2
836086,8074,24,41.67,30,33.33,68.89,320x240,3v2
836125,9098,38,26.32,30,33.33,70.00,320x240,3v2
836160,7226,34,29.41,29,34.48,68.33,320x240,3v2
836185,6603,25,40.00,28,35.71,68.89,320x240,3v2
836211,6737,26,38.46,29,34.48,68.89,320x240,3v2
836236,7417,24,41.67,28,35.71,68.89,320x240,3v2
836266,7483,30,33.33,28,35.71,68.33,320x240,3v2
836291,6957,25,40.00,28,35.71,68.89,320x240,3v2
836318,7546,26,38.46,28,35.71,68.89,320x240,3v2
836345,7546,26,38.46,28,35.71,68.33,320x240,3v2
836373,8170,28,35.71,28,35.71,68.89,320x240,3v2
836401,8913,27,37.04,27,37.04,68.89,320x240,3v2
836440,8166,39,25.64,28,35.71,68.89,320x240,3v2
836473,6517,32,31.25,28,35.71,68.89,320x240,3v2
836497,6989,24,41.67,28,35.71,68.33,320x240,3v2
836521,8166,24,41.67,27,37.04,68.89,320x240,3v2
836547,8825,25,40.00,27,37.04,68.89,320x240,3v2
836580,8280,33,30.30,28,35.71,68.89,320x240,3v2
836618,9746,37,27.03,28,35.71,69.44,320x240,3v2
836645,7641,26,38.46,28,35.71,68.89,320x240,3v2
836680,9635,35,28.57,29,34.48,68.89,320x240,3v2
836716,8373,35,28.57,29,34.48,68.89,320x240,3v2
836743,8035,27,37.04,28,35.71,68.89,320x240,3v2
836769,9025,26,38.46,28,35.71,68.89,320x240,3v2
836794,6844,24,41.67,28,35.71,68.89,320x240,3v2
836826,7414,32,31.25,29,34.48,69.44,320x240,3v2
836852,7973,26,38.46,28,35.71,70.56,320x240,3v2
836884,8355,31,32.26,29,34.48,68.89,320x240,3v2
836908,9737,24,41.67,29,34.48,68.33,320x240,3v2
836938,6486,30,33.33,29,34.48,68.89,320x240,3v2
836964,7802,25,40.00,29,34.48,68.89,320x240,3v2
836999,7802,34,29.41,29,34.48,68.89,320x240,3v2
837035,7802,35,28.57,29,34.48,68.89,320x240,3v2
837067,7891,31,32.26,29,34.48,68.33,320x240,3v2
837095,6569,28,35.71,29,34.48,68.89,320x240,3v2
837125,6906,30,33.33,29,34.48,68.89,320x240,3v2
837149,6906,23,43.48,29,34.48,68.89,320x240,3v2
837180,7891,30,33.33,29,34.48,68.33,320x240,3v2
837205,7891,24,41.67,28,35.71,68.89,320x240,3v2
837235,7059,30,33.33,29,34.48,68.89,320x240,3v2
837271,8715,36,27.78,29,34.48,68.89,320x240,3v2
837296,7848,25,40.00,28,35.71,68.89,320x240,3v2
837319,6833,22,45.45,28,35.71,68.89,320x240,3v2
837345,6998,26,38.46,28,35.71,68.89,320x240,3v2
837385,7938,39,25.64,29,34.48,68.89,320x240,3v2
837411,7938,25,40.00,28,35.71,68.33,320x240,3v2
837442,8037,30,33.33,28,35.71,68.89,320x240,3v2
837466,8037,24,41.67,28,35.71,68.89,320x240,3v2
837498,6694,31,32.26,28,35.71,68.89,320x240,3v2
837525,8473,26,38.46,28,35.71,68.89,320x240,3v2
837550,7190,25,40.00,28,35.71,68.89,320x240,3v2
837581,7288,31,32.26,28,35.71,68.89,320x240,3v2
837612,8154,30,33.33,28,35.71,68.89,320x240,3v2
837643,8154,31,32.26,28,35.71,68.33,320x240,3v2
837682,7073,38,26.32,28,35.71,68.89,320x240,3v2
837719,7073,37,27.03,29,34.48,68.89,320x240,3v2
837750,8154,30,33.33,29,34.48,68.89,320x240,3v2
837772,6797,22,45.45,29,34.48,68.89,320x240,3v2
837804,8154,31,32.26,29,34.48,68.89,320x240,3v2
837827,8154,22,45.45,29,34.48,68.89,320x240,3v2
837860,8154,33,30.30,28,35.71,69.44,320x240,3v2
837909,9224,49,20.41,30,33.33,68.89,320x240,3v2
837947,6313,37,27.03,30,33.33,68.89,320x240,3v2
837971,7031,24,41.67,30,33.33,68.89,320x240,3v2
837997,7278,25,40.00,30,33.33,68.89,320x240,3v2
838022,7475,24,41.67,30,33.33,68.89,320x240,3v2
838052,7749,30,33.33,30,33.33,68.33,320x240,3v2
838077,7749,25,40.00,30,33.33,68.89,320x240,3v2
838108,8150,30,33.33,30,33.33,68.89,320x240,3v2
838133,6856,24,41.67,29,34.48,68.89,320x240,3v2
838156,8150,22,45.45,29,34.48,68.89,320x240,3v2
838195,7149,38,26.32,30,33.33,70.00,320x240,3v2
838222,8150,27,37.04,29,34.48,68.33,320x240,3v2
838253,8150,31,32.26,29,34.48,68.89,320x240,3v2
838277,8150,24,41.67,29,34.48,68.89,320x240,3v2
838312,8150,35,28.57,29,34.48,68.89,320x240,3v2
838340,8150,27,37.04,29,34.48,68.89,320x240,3v2
838363,8150,23,43.48,29,34.48,68.89,320x240,3v2
838391,8150,28,35.71,28,35.71,68.33,320x240,3v2
838424,8150,32,31.25,29,34.48,70.00,320x240,3v2
838459,8150,35,28.57,29,34.48,68.89,320x240,3v2
838484,8150,24,41.67,28,35.71,68.89,320x240,3v2
838507,8150,23,43.48,27,37.04,69.44,320x240,3v2
838538,7057,30,33.33,27,37.04,68.89,320x240,3v2
838574,9024,35,28.57,28,35.71,68.89,320x240,3v2
838598,7021,24,41.67,28,35.71,68.89,320x240,3v2
838629,7021,31,32.26,28,35.71,68.89,320x240,3v2
838653,7811,23,43.48,28,35.71,68.89,320x240,3v2
838676,7811,23,43.48,27,37.04,68.89,320x240,3v2
838704,7071,27,37.04,28,35.71,68.89,320x240,3v2
838733,7071,29,34.48,28,35.71,68.89,320x240,3v2
838769,8345,35,28.57,28,35.71,68.89,320x240,3v2
838793,7714,24,41.67,28,35.71,68.89,320x240,3v2
838827,7714,33,30.30,28,35.71,68.89,320x240,3v2
838850,6811,23,43.48,28,35.71,68.89,320x240,3v2
838873,6815,23,43.48,27,37.04,68.89,320x240,3v2
838900,7714,26,38.46,27,37.04,68.89,320x240,3v2
838936,9804,36,27.78,28,35.71,68.89,320x240,3v2
838969,7663,33,30.30,28,35.71,68.89,320x240,3v2
838990,7663,21,47.62,27,37.04,68.89,320x240,3v2
839018,6624,27,37.04,27,37.04,68.33,320x240,3v2
839039,7790,21,47.62,27,37.04,68.89,320x240,3v2
839066,7790,26,38.46,27,37.04,68.89,320x240,3v2
839089,7790,23,43.48,27,37.04,68.89,320x240,3v2
839125,7790,35,28.57,27,37.04,68.89,320x240,3v2
839147,7790,21,47.62,27,37.04,68.33,320x240,3v2
839184,7790,36,27.78,27,37.04,68.33,320x240,3v2
839237,8556,53,18.87,28,35.71,68.89,320x240,3v2
839260,7188,23,43.48,28,35.71,68.33,320x240,3v2
839289,7010,29,34.48,28,35.71,68.89,320x240,3v2
839313,7098,23,43.48,28,35.71,68.89,320x240,3v2
839338,7098,25,40.00,28,35.71,68.89,320x240,3v2
839360,8115,21,47.62,27,37.04,68.89,320x240,3v2
839389,7006,28,35.71,27,37.04,68.89,320x240,3v2
839410,7006,21,47.62,27,37.04,68.89,320x240,3v2
839444,8115,33,30.30,28,35.71,68.33,320x240,3v2
839468,8115,23,43.48,27,37.04,68.89,320x240,3v2
839495,6521,27,37.04,27,37.04,68.89,320x240,3v2
839528,8115,32,31.25,27,37.04,68.33,320x240,3v2
839553,8115,25,40.00,27,37.04,68.89,320x240,3v2
839593,8115,39,25.64,28,35.71,68.89,320x240,3v2
839614,6434,20,50.00,28,35.71,68.89,320x240,3v2
839644,7046,30,33.33,28,35.71,68.89,320x240,3v2
839666,8115,21,47.62,28,35.71,68.89,320x240,3v2
839694,6730,28,35.71,27,37.04,68.89,320x240,3v2
839719,8115,24,41.67,28,35.71,68.89,320x240,3v2
839752,7084,33,30.30,27,37.04,68.89,320x240,3v2
839777,8115,25,40.00,26,38.46,68.33,320x240,3v2
839801,6533,24,41.67,26,38.46,68.89,320x240,3v2
839831,8115,29,34.48,26,38.46,68.89,320x240,3v2
839858,6799,27,37.04,26,38.46,68.33,320x240,3v2
839880,6799,21,47.62,26,38.46,68.89,320x240,3v2
839908,8115,27,37.04,26,38.46,68.89,320x240,3v2
839933,6916,25,40.00,26,38.46,68.33,320x240,3v2
839961,6916,27,37.04,27,37.04,68.33,320x240,3v2
839984,8115,22,45.45,26,38.46,68.33,320x240,3v2
840011,8178,27,37.04,26,38.46,68.89,320x240,3v2
840039,8178,28,35.71,26,38.46,68.89,320x240,3v2
840065,8780,25,40.00,26,38.46,68.89,320x240,3v2
840098,7455,32,31.25,26,38.46,68.89,320x240,3v2
840120,6809,22,45.45,25,40.00,68.89,320x240,3v2
840149,6809,28,35.71,26,38.46,68.33,320x240,3v2
840178,6825,28,35.71,26,38.46,68.89,320x240,3v2
840208,7455,30,33.33,26,38.46,68.89,320x240,3v2
840230,7455,22,45.45,26,38.46,68.33,320x240,3v2
840260,6977,30,33.33,26,38.46,68.33,320x240,3v2
840286,8474,25,40.00,26,38.46,68.33,320x240,3v2
840309,6753,23,43.48,26,38.46,68.89,320x240,3v2
840343,7490,33,30.30,26,38.46,68.33,320x240,3v2
840365,7037,22,45.45,26,38.46,68.89,320x240,3v2
840393,7037,27,37.04,26,38.46,68.33,320x240,3v2
840415,7037,21,47.62,26,38.46,68.89,320x240,3v2
840446,7704,31,32.26,26,38.46,68.89,320x240,3v2
840469,7704,23,43.48,26,38.46,68.89,320x240,3v2
840493,7136,24,41.67,26,38.46,68.89,320x240,3v2
840524,7136,30,33.33,26,38.46,69.44,320x240,3v2
840557,9880,33,30.30,26,38.46,68.89,320x240,3v2
840589,7931,31,32.26,27,37.04,68.33,320x240,3v2
840620,6704,30,33.33,27,37.04,68.89,320x240,3v2
840652,8282,32,31.25,27,37.04,68.89,320x240,3v2
840674,6366,22,45.45,27,37.04,68.89,320x240,3v2
840709,6772,34,29.41,27,37.04,68.89,320x240,3v2
840732,7413,22,45.45,27,37.04,68.33,320x240,3v2
840758,7735,25,40.00,27,37.04,68.33,320x240,3v2
840780,7735,22,45.45,27,37.04,68.33,320x240,3v2
840804,7984,23,43.48,26,38.46,68.89,320x240,3v2
840831,7984,26,38.46,26,38.46,68.89,320x240,3v2
840861,8288,30,33.33,27,37.04,68.33,320x240,3v2
840887,6698,26,38.46,26,38.46,68.89,320x240,3v2
840918,7217,30,33.33,27,37.04,68.89,320x240,3v2
840950,6754,31,32.26,27,37.04,68.89,320x240,3v2
840980,7973,30,33.33,27,37.04,68.89,320x240,3v2
841003,7973,23,43.48,27,37.04,68.89,320x240,3v2
841028,8490,25,40.00,27,37.04,68.89,320x240,3v2
841061,8428,32,31.25,27,37.04,68.89,320x240,3v2
841084,7318,22,45.45,27,37.04,68.89,320x240,3v2
841106,7913,22,45.45,26,38.46,68.89,320x240,3v2
841137,6627,31,32.26,26,38.46,68.89,320x240,3v2
841168,8838,30,33.33,26,38.46,68.89,320x240,3v2
841189,7277,20,50.00,26,38.46,68.89,320x240,3v2
841212,8176,23,43.48,26,38.46,68.89,320x240,3v2
841240,8176,27,37.04,26,38.46,68.33,320x240,3v2
841265,7141,25,40.00,26,38.46,68.89,320x240,3v2
841290,7141,24,41.67,26,38.46,69.44,320x240,3v2
841314,8694,23,43.48,26,38.46,68.89,320x240,3v2
841336,7254,22,45.45,26,38.46,68.89,320x240,3v2
841361,9037,25,40.00,26,38.46,68.89,320x240,3v2
841386,7400,24,41.67,25,40.00,68.89,320x240,3v2
841410,7469,24,41.67,25,40.00,68.89,320x240,3v2
841438,8313,28,35.71,25,40.00,68.89,320x240,3v2
841471,8760,33,30.30,25,40.00,68.89,320x240,3v2
841510,8174,38,26.32,26,38.46,68.89,320x240,3v2
841538,9276,28,35.71,26,38.46,68.89,320x240,3v2
841575,7116,36,27.78,26,38.46,68.89,320x240,3v2
841601,7116,26,38.46,26,38.46,68.89,320x240,3v2
841631,7841,29,34.48,26,38.46,68.89,320x240,3v2
841653,7841,22,45.45,26,38.46,68.89,320x240,3v2
841686,7841,33,30.30,27,37.04,68.89,320x240,3v2
841712,7060,25,40.00,26,38.46,68.89,320x240,3v2
841739,8119,26,38.46,27,37.04,68.33,320x240,3v2
841765,8119,26,38.46,27,37.04,68.89,320x240,3v2
841795,8119,29,34.48,27,37.04,68.89,320x240,3v2
841818,6332,22,45.45,27,37.04,68.89,320x240,3v2
841843,8119,24,41.67,27,37.04,68.33,320x240,3v2
841869,8119,26,38.46,27,37.04,68.89,320x240,3v2
841895,6594,25,40.00,27,37.04,68.89,320x240,3v2
841943,8477,47,21.28,28,35.71,68.89,320x240,3v2
841968,10329,25,40.00,28,35.71,68.89,320x240,3v2
842001,7679,32,31.25,29,34.48,68.89,320x240,3v2
842022,8026,21,47.62,28,35.71,68.89,320x240,3v2
842054,8026,31,32.26,28,35.71,68.89,320x240,3v2
842084,9840,30,33.33,28,35.71,69.44,320x240,3v2
842115,8397,31,32.26,28,35.71,68.89,320x240,3v2
842146,9029,31,32.26,28,35.71,69.44,320x240,3v2
842169,6599,22,45.45,27,37.04,68.89,320x240,3v2
842196,7255,27,37.04,27,37.04,68.89,320x240,3v2
842217,6899,21,47.62,27,37.04,68.89,320x240,3v2
842247,7960,29,34.48,27,37.04,68.89,320x240,3v2
842278,7012,30,33.33,27,37.04,68.89,320x240,3v2
842303,8192,25,40.00,27,37.04,68.89,320x240,3v2
842329,7019,25,40.00,27,37.04,68.89,320x240,3v2
842355,7019,26,38.46,27,37.04,68.33,320x240,3v2
842379,8192,23,43.48,27,37.04,69.44,320x240,3v2
842416,8651,37,27.03,28,35.71,68.89,320x240,3v2
842439,7466,22,45.45,28,35.71,68.89,320x240,3v2
842463,7657,24,41.67,27,37.04,68.89,320x240,3v2
842486,8171,22,45.45,26,38.46,70.00,320x240,3v2
842523,8171,36,27.78,27,37.04,68.89,320x240,3v2
842550,6160,27,37.04,27,37.04,68.33,320x240,3v2
842575,6487,24,41.67,27,37.04,68.89,320x240,3v2
842609,8171,33,30.30,27,37.04,68.89,320x240,3v2
842637,7061,27,37.04,27,37.04,68.89,320x240,3v2
842663,8171,26,38.46,26,38.46,68.89,320x240,3v2
842691,7057,28,35.71,26,38.46,68.89,320x240,3v2
842722,8617,30,33.33,27,37.04,68.33,320x240,3v2
842746,7087,23,43.48,26,38.46,69.44,320x240,3v2
842775,7087,29,34.48,27,37.04,68.89,320x240,3v2
842800,7499,25,40.00,27,37.04,68.89,320x240,3v2
842823,7148,22,45.45,26,38.46,68.89,320x240,3v2
842851,7499,27,37.04,26,38.46,68.89,320x240,3v2
842878,7499,27,37.04,26,38.46,68.89,320x240,3v2
842903,8052,25,40.00,26,38.46,68.33,320x240,3v2
842926,6401,23,43.48,26,38.46,68.33,320x240,3v2
842962,8052,35,28.57,26,38.46,68.89,320x240,3v2
842987,8052,24,41.67,26,38.46,69.44,320x240,3v2
843021,6760,34,29.41,27,37.04,68.33,320x240,3v2
843045,8052,24,41.67,27,37.04,68.89,320x240,3v2
843070,6627,25,40.00,26,38.46,68.33,320x240,3v2
843098,8052,27,37.04,26,38.46,68.89,320x240,3v2
843123,8062,24,41.67,26,38.46,68.89,320x240,3v2
843150,8062,27,37.04,26,38.46,68.89,320x240,3v2
843175,8107,24,41.67,26,38.46,68.89,320x240,3v2
843198,8107,23,43.48,26,38.46,68.89,320x240,3v2
843224,8107,26,38.46,26,38.46,68.33,320x240,3v2
843251,8107,26,38.46,26,38.46,68.89,320x240,3v2
843277,8117,26,38.46,26,38.46,68.89,320x240,3v2
843300,8117,22,45.45,25,40.00,68.89,320x240,3v2
843330,8314,29,34.48,26,38.46,68.89,320x240,3v2
843352,6661,22,45.45,26,38.46,68.33,320x240,3v2
843377,7922,24,41.67,25,40.00,69.44,320x240,3v2
843403,7922,25,40.00,25,40.00,68.33,320x240,3v2
843430,7068,27,37.04,25,40.00,68.89,320x240,3v2
843454,7922,24,41.67,25,40.00,68.89,320x240,3v2
843481,7922,27,37.04,25,40.00,68.89,320x240,3v2
843504,7922,22,45.45,25,40.00,68.89,320x240,3v2
843530,7922,25,40.00,24,41.67,68.89,320x240,3v2
