Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
1108054,7737,34,29.41,26,38.46,67.22,320x240,2v98
1108076,7737,22,45.45,26,38.46,67.22,320x240,2v98
1108098,7737,21,47.62,26,38.46,66.67,320x240,2v98
1108129,7737,30,33.33,26,38.46,67.22,320x240,2v98
1108155,7781,26,38.46,26,38.46,67.22,320x240,2v98
1108180,7781,24,41.67,25,40.00,66.67,320x240,2v98
1108210,7074,29,34.48,25,40.00,67.22,320x240,2v98
1108234,7781,24,41.67,25,40.00,67.22,320x240,2v98
1108263,8291,28,35.71,25,40.00,67.22,320x240,2v98
1108285,7713,22,45.45,25,40.00,67.22,320x240,2v98
1108311,6667,25,40.00,25,40.00,67.22,320x240,2v98
1108340,8741,28,35.71,25,40.00,67.22,320x240,2v98
1108366,7078,26,38.46,25,40.00,67.22,320x240,2v98
1108388,7786,22,45.45,25,40.00,67.22,320x240,2v98
1108415,7136,27,37.04,25,40.00,67.22,320x240,2v98
1108440,7786,24,41.67,25,40.00,67.22,320x240,2v98
1108473,7786,32,31.25,25,40.00,67.22,320x240,2v98
1108503,8466,30,33.33,26,38.46,66.67,320x240,2v98
1108528,7376,24,41.67,26,38.46,67.22,320x240,2v98
1108549,8051,21,47.62,25,40.00,67.22,320x240,2v98
1108571,7128,22,45.45,25,40.00,66.67,320x240,2v98
1108593,8051,21,47.62,25,40.00,67.22,320x240,2v98
1108624,8082,30,33.33,25,40.00,66.67,320x240,2v98
1108645,8145,21,47.62,25,40.00,67.22,320x240,2v98
1108673,8209,27,37.04,25,40.00,67.22,320x240,2v98
1108695,8017,22,45.45,25,40.00,67.22,320x240,2v98
1108724,8017,29,34.48,25,40.00,67.22,320x240,2v98
1108757,8017,32,31.25,25,40.00,67.22,320x240,2v98
1108782,8017,24,41.67,25,40.00,67.22,320x240,2v98
1108811,8122,29,34.48,25,40.00,67.22,320x240,2v98
1108841,8122,29,34.48,26,38.46,67.22,320x240,2v98
1108868,8122,26,38.46,25,40.00,67.22,320x240,2v98
1108890,8122,22,45.45,25,40.00,67.22,320x240,2v98
1108916,8122,26,38.46,25,40.00,66.67,320x240,2v98
1108979,7013,62,16.13,27,37.04,67.22,320x240,2v98
1109003,7013,24,41.67,27,37.04,67.22,320x240,2v98
1109030,8122,26,38.46,27,37.04,66.67,320x240,2v98
1109055,8122,25,40.00,27,37.04,66.67,320x240,2v98
1109084,8122,28,35.71,27,37.04,66.67,320x240,2v98
1109106,8122,22,45.45,27,37.04,67.22,320x240,2v98
1109139,8122,32,31.25,27,37.04,67.22,320x240,2v98
1109163,8122,24,41.67,28,35.71,67.22,320x240,2v98
1109187,8122,23,43.48,27,37.04,67.78,320x240,2v98
1109210,8122,23,43.48,27,37.04,67.22,320x240,2v98
1109237,8122,26,38.46,27,37.04,67.22,320x240,2v98
1109261,7098,23,43.48,27,37.04,67.22,320x240,2v98
1109289,8122,27,37.04,27,37.04,67.22,320x240,2v98
1109312,8122,22,45.45,27,37.04,67.22,320x240,2v98
1109341,8122,29,34.48,27,37.04,67.22,320x240,2v98
1109364,8122,22,45.45,27,37.04,67.22,320x240,2v98
1109391,8122,27,37.04,26,38.46,67.22,320x240,2v98
1109412,8122,20,50.00,26,38.46,67.22,320x240,2v98
1109437,8122,25,40.00,26,38.46,67.22,320x240,2v98
1109459,8122,22,45.45,26,38.46,67.22,320x240,2v98
1109490,8240,31,32.26,25,40.00,66.67,320x240,2v98
1109516,7537,25,40.00,25,40.00,67.22,320x240,2v98
1109549,8181,32,31.25,25,40.00,67.22,320x240,2v98
1109569,6943,20,50.00,25,40.00,66.67,320x240,2v98
1109595,8181,25,40.00,25,40.00,67.22,320x240,2v98
1109619,8181,23,43.48,25,40.00,67.22,320x240,2v98
1109646,8181,27,37.04,24,41.67,67.22,320x240,2v98
1109669,8181,22,45.45,24,41.67,67.22,320x240,2v98
1109697,8181,28,35.71,24,41.67,66.67,320x240,2v98
1109718,8181,21,47.62,24,41.67,67.22,320x240,2v98
1109748,7134,30,33.33,25,40.00,67.22,320x240,2v98
1109770,8181,22,45.45,25,40.00,66.67,320x240,2v98
1109799,8181,28,35.71,25,40.00,67.22,320x240,2v98
1109822,6711,22,45.45,25,40.00,67.22,320x240,2v98
1109850,8181,28,35.71,25,40.00,67.22,320x240,2v98
1109874,8181,23,43.48,25,40.00,67.22,320x240,2v98
1109900,8181,26,38.46,25,40.00,67.22,320x240,2v98
1109924,8181,23,43.48,25,40.00,67.22,320x240,2v98
1109949,8181,25,40.00,25,40.00,67.22,320x240,2v98
1109977,8181,27,37.04,25,40.00,67.22,320x240,2v98
1110004,8669,26,38.46,25,40.00,67.22,320x240,2v98
1110028,7347,23,43.48,25,40.00,67.22,320x240,2v98
1110053,7463,24,41.67,24,41.67,67.22,320x240,2v98
1110081,7829,28,35.71,25,40.00,67.22,320x240,2v98
1110108,7829,27,37.04,25,40.00,67.22,320x240,2v98
1110132,6816,23,43.48,25,40.00,66.67,320x240,2v98
1110162,7829,30,33.33,25,40.00,67.22,320x240,2v98
1110185,7829,22,45.45,25,40.00,67.22,320x240,2v98
1110209,7829,23,43.48,25,40.00,67.22,320x240,2v98
1110232,7117,23,43.48,25,40.00,67.22,320x240,2v98
1110257,8085,24,41.67,24,41.67,67.22,320x240,2v98
1110283,8085,26,38.46,25,40.00,66.67,320x240,2v98
1110310,8085,27,37.04,25,40.00,67.22,320x240,2v98
1110335,8085,24,41.67,25,40.00,67.22,320x240,2v98
1110359,8085,24,41.67,24,41.67,67.22,320x240,2v98
1110388,8085,28,35.71,25,40.00,67.22,320x240,2v98
1110417,8085,29,34.48,25,40.00,67.22,320x240,2v98
1110439,6831,21,47.62,25,40.00,67.22,320x240,2v98
1110465,6842,26,38.46,25,40.00,67.22,320x240,2v98
1110489,8085,23,43.48,25,40.00,66.67,320x240,2v98
1110516,8085,26,38.46,25,40.00,66.67,320x240,2v98
1110541,8085,24,41.67,25,40.00,67.22,320x240,2v98
1110570,8085,29,34.48,25,40.00,67.78,320x240,2v98
1110592,8350,21,47.62,25,40.00,67.22,320x240,2v98
1110618,7742,26,38.46,24,41.67,67.22,320x240,2v98
1110641,7812,22,45.45,24,41.67,67.22,320x240,2v98
1110666,7002,25,40.00,24,41.67,67.22,320x240,2v98
1110693,7812,26,38.46,24,41.67,66.67,320x240,2v98
1110717,6961,24,41.67,24,41.67,67.22,320x240,2v98
1110739,6961,21,47.62,24,41.67,67.22,320x240,2v98
1110771,7812,32,31.25,25,40.00,67.22,320x240,2v98
1110795,7812,23,43.48,25,40.00,66.67,320x240,2v98
1110823,7089,28,35.71,25,40.00,67.22,320x240,2v98
1110870,7812,47,21.28,26,38.46,67.78,320x240,2v98
1110898,7812,27,37.04,26,38.46,67.22,320x240,2v98
1110926,7812,28,35.71,26,38.46,67.22,320x240,2v98
1110950,7988,24,41.67,26,38.46,67.22,320x240,2v98
1110975,7988,24,41.67,26,38.46,66.67,320x240,2v98
1111000,7988,25,40.00,26,38.46,67.22,320x240,2v98
1111028,7988,27,37.04,26,38.46,67.22,320x240,2v98
1111051,8216,23,43.48,26,38.46,67.22,320x240,2v98
1111079,7677,28,35.71,26,38.46,67.22,320x240,2v98
1111106,8403,26,38.46,26,38.46,66.67,320x240,2v98
1111130,8199,23,43.48,26,38.46,66.67,320x240,2v98
1111156,7941,25,40.00,26,38.46,67.22,320x240,2v98
1111181,8068,25,40.00,26,38.46,67.22,320x240,2v98
1111207,8508,25,40.00,26,38.46,67.22,320x240,2v98
1111240,8021,33,30.30,26,38.46,67.22,320x240,2v98
1111266,8021,25,40.00,26,38.46,67.22,320x240,2v98
1111289,8021,23,43.48,27,37.04,66.67,320x240,2v98
1111311,8021,21,47.62,26,38.46,66.67,320x240,2v98
1111336,8021,25,40.00,26,38.46,67.22,320x240,2v98
1111359,8021,23,43.48,26,38.46,67.22,320x240,2v98
1111390,8212,31,32.26,25,40.00,66.67,320x240,2v98
1111414,7291,23,43.48,25,40.00,67.22,320x240,2v98
1111439,9167,25,40.00,25,40.00,67.22,320x240,2v98
1111461,7338,21,47.62,25,40.00,67.22,320x240,2v98
1111489,7488,27,37.04,25,40.00,67.22,320x240,2v98
1111512,7488,23,43.48,25,40.00,66.67,320x240,2v98
1111540,7587,28,35.71,25,40.00,66.67,320x240,2v98
1111564,8465,23,43.48,25,40.00,67.22,320x240,2v98
1111591,7507,26,38.46,25,40.00,67.22,320x240,2v98
1111614,7507,23,43.48,24,41.67,67.22,320x240,2v98
1111640,7607,25,40.00,25,40.00,67.22,320x240,2v98
1111664,7825,24,41.67,24,41.67,67.22,320x240,2v98
1111694,7825,29,34.48,25,40.00,67.22,320x240,2v98
1111716,7825,22,45.45,25,40.00,67.22,320x240,2v98
1111746,6987,30,33.33,24,41.67,67.22,320x240,2v98
1111770,7825,23,43.48,24,41.67,66.67,320x240,2v98
1111801,8726,30,33.33,25,40.00,66.67,320x240,2v98
1111824,8424,22,45.45,25,40.00,66.67,320x240,2v98
1111847,7640,23,43.48,25,40.00,67.22,320x240,2v98
1111870,8609,23,43.48,25,40.00,66.67,320x240,2v98
1111897,8589,27,37.04,24,41.67,66.67,320x240,2v98
1111924,7225,26,38.46,25,40.00,67.22,320x240,2v98
1111956,7878,32,31.25,25,40.00,67.22,320x240,2v98
1111983,6989,26,38.46,25,40.00,66.67,320x240,2v98
1112006,7878,23,43.48,25,40.00,66.67,320x240,2v98
1112033,8312,26,38.46,25,40.00,67.22,320x240,2v98
1112059,6810,25,40.00,25,40.00,67.22,320x240,2v98
1112080,7517,21,47.62,25,40.00,67.22,320x240,2v98
1112104,7785,24,41.67,25,40.00,67.22,320x240,2v98
1112127,8216,22,45.45,25,40.00,67.22,320x240,2v98
1112153,8040,25,40.00,25,40.00,67.22,320x240,2v98
1112178,8040,25,40.00,25,40.00,67.22,320x240,2v98
1112206,8040,27,37.04,25,40.00,67.22,320x240,2v98
1112229,8040,23,43.48,25,40.00,67.22,320x240,2v98
1112255,8220,25,40.00,24,41.67,67.22,320x240,2v98
1112278,7506,23,43.48,24,41.67,66.67,320x240,2v98
1112311,8255,32,31.25,25,40.00,67.22,320x240,2v98
1112334,7433,23,43.48,25,40.00,66.67,320x240,2v98
1112363,8697,28,35.71,25,40.00,66.67,320x240,2v98
1112386,7253,22,45.45,25,40.00,66.67,320x240,2v98
1112413,7292,27,37.04,25,40.00,66.67,320x240,2v98
1112434,7139,21,47.62,25,40.00,66.67,320x240,2v98
1112461,7538,26,38.46,24,41.67,67.22,320x240,2v98
1112484,7733,23,43.48,24,41.67,66.67,320x240,2v98
1112509,7733,24,41.67,24,41.67,67.22,320x240,2v98
1112538,7856,28,35.71,24,41.67,67.22,320x240,2v98
1112562,6782,24,41.67,24,41.67,67.22,320x240,2v98
1112585,8383,22,45.45,24,41.67,66.67,320x240,2v98
1112612,7680,27,37.04,24,41.67,67.22,320x240,2v98
1112637,7695,24,41.67,24,41.67,67.22,320x240,2v98
1112666,7695,29,34.48,25,40.00,67.22,320x240,2v98
1112688,7695,21,47.62,24,41.67,66.67,320x240,2v98
1112719,7695,31,32.26,25,40.00,67.22,320x240,2v98
1112743,7695,23,43.48,25,40.00,66.67,320x240,2v98
1112770,7695,26,38.46,25,40.00,66.67,320x240,2v98
1112797,8218,26,38.46,25,40.00,66.67,320x240,2v98
1112820,7387,23,43.48,24,41.67,66.67,320x240,2v98
1112846,7430,25,40.00,25,40.00,67.22,320x240,2v98
1112869,7527,23,43.48,24,41.67,66.67,320x240,2v98
1112895,8264,25,40.00,24,41.67,67.22,320x240,2v98
1112920,7494,25,40.00,24,41.67,67.22,320x240,2v98
1112945,7664,24,41.67,24,41.67,66.67,320x240,2v98
1112980,7664,34,29.41,25,40.00,67.22,320x240,2v98
1113002,7057,22,45.45,25,40.00,67.22,320x240,2v98
1113024,7057,21,47.62,25,40.00,67.78,320x240,2v98
1113048,7953,23,43.48,24,41.67,67.22,320x240,2v98
1113075,7953,26,38.46,25,40.00,67.22,320x240,2v98
1113096,7953,21,47.62,24,41.67,67.22,320x240,2v98
1113129,7953,33,30.30,25,40.00,66.67,320x240,2v98
1113151,7953,21,47.62,25,40.00,66.67,320x240,2v98
1113179,7962,27,37.04,25,40.00,66.67,320x240,2v98
1113201,7962,22,45.45,25,40.00,67.22,320x240,2v98
1113229,7962,27,37.04,24,41.67,67.22,320x240,2v98
1113254,7962,25,40.00,24,41.67,67.22,320x240,2v98
1113279,7962,24,41.67,24,41.67,67.22,320x240,2v98
1113304,7962,25,40.00,24,41.67,67.22,320x240,2v98
1113330,7962,25,40.00,24,41.67,67.22,320x240,2v98
1113364,9319,34,29.41,25,40.00,67.22,320x240,2v98
1113389,7000,24,41.67,25,40.00,67.22,320x240,2v98
1113415,8184,26,38.46,25,40.00,67.22,320x240,2v98
1113440,6734,25,40.00,25,40.00,67.22,320x240,2v98
1113465,8184,24,41.67,25,40.00,67.22,320x240,2v98
1113492,8184,27,37.04,25,40.00,67.22,320x240,2v98
1113517,8184,25,40.00,25,40.00,67.22,320x240,2v98
1113539,6881,21,47.62,25,40.00,66.67,320x240,2v98
1113564,8184,25,40.00,25,40.00,66.67,320x240,2v98
1113592,8250,27,37.04,25,40.00,67.22,320x240,2v98
1113614,8346,22,45.45,25,40.00,67.22,320x240,2v98
1113640,7944,25,40.00,25,40.00,67.22,320x240,2v98
1113665,7944,24,41.67,25,40.00,67.22,320x240,2v98
1113696,7944,30,33.33,25,40.00,66.67,320x240,2v98
1113718,8052,21,47.62,25,40.00,66.67,320x240,2v98
1113745,6986,27,37.04,25,40.00,67.22,320x240,2v98
1113768,8052,22,45.45,25,40.00,66.67,320x240,2v98
1113794,8052,26,38.46,25,40.00,67.22,320x240,2v98
1113828,8052,34,29.41,25,40.00,67.22,320x240,2v98
1113853,6991,24,41.67,25,40.00,67.22,320x240,2v98
1113877,8052,23,43.48,25,40.00,67.22,320x240,2v98
1113909,8052,31,32.26,25,40.00,67.22,320x240,2v98
1113934,7094,24,41.67,25,40.00,67.22,320x240,2v98
1113959,8052,25,40.00,25,40.00,67.22,320x240,2v98
1113988,8052,28,35.71,25,40.00,67.22,320x240,2v98
1114015,8052,26,38.46,25,40.00,67.22,320x240,2v98
1114037,8052,22,45.45,25,40.00,67.22,320x240,2v98
1114065,6597,27,37.04,25,40.00,67.22,320x240,2v98
1114097,8052,32,31.25,26,38.46,67.22,320x240,2v98
1114119,6733,22,45.45,25,40.00,67.22,320x240,2v98
1114148,8052,28,35.71,26,38.46,67.22,320x240,2v98
1114175,8052,27,37.04,26,38.46,67.22,320x240,2v98
1114211,8052,35,28.57,26,38.46,67.22,320x240,2v98
1114236,8536,25,40.00,26,38.46,67.22,320x240,2v98
1114259,6803,22,45.45,26,38.46,67.22,320x240,2v98
1114284,7506,25,40.00,26,38.46,67.22,320x240,2v98
1114306,7506,21,47.62,26,38.46,67.22,320x240,2v98
1114328,7506,22,45.45,26,38.46,67.22,320x240,2v98
1114355,7502,26,38.46,25,40.00,67.22,320x240,2v98
1114382,7671,26,38.46,25,40.00,67.22,320x240,2v98
1114407,7807,25,40.00,25,40.00,67.22,320x240,2v98
1114429,7846,21,47.62,25,40.00,67.22,320x240,2v98
1114462,8111,33,30.30,25,40.00,67.22,320x240,2v98
1114484,8111,21,47.62,25,40.00,67.22,320x240,2v98
1114509,8111,24,41.67,25,40.00,66.67,320x240,2v98
1114531,8111,21,47.62,25,40.00,66.67,320x240,2v98
1114557,8111,25,40.00,25,40.00,66.67,320x240,2v98
1114584,8111,27,37.04,25,40.00,67.22,320x240,2v98
1114611,8111,27,37.04,25,40.00,67.22,320x240,2v98
1114637,8111,25,40.00,25,40.00,66.67,320x240,2v98
1114663,8111,25,40.00,25,40.00,67.22,320x240,2v98
1114690,8111,27,37.04,25,40.00,66.67,320x240,2v98
1114715,7094,25,40.00,24,41.67,67.22,320x240,2v98
1114738,7110,22,45.45,24,41.67,67.22,320x240,2v98
1114766,8111,28,35.71,24,41.67,66.67,320x240,2v98
1114790,8111,23,43.48,24,41.67,67.22,320x240,2v98
1114824,8405,33,30.30,25,40.00,67.22,320x240,2v98
1114850,7820,26,38.46,25,40.00,66.67,320x240,2v98
1114874,7820,23,43.48,25,40.00,66.67,320x240,2v98
1114895,7101,21,47.62,25,40.00,67.22,320x240,2v98
1114925,7820,29,34.48,25,40.00,67.22,320x240,2v98
1114951,7820,26,38.46,25,40.00,67.22,320x240,2v98
1114980,7924,28,35.71,25,40.00,67.22,320x240,2v98
1115001,7123,21,47.62,25,40.00,67.22,320x240,2v98
1115023,7123,21,47.62,25,40.00,67.22,320x240,2v98
1115045,7924,22,45.45,25,40.00,67.22,320x240,2v98
1115071,7924,26,38.46,25,40.00,67.22,320x240,2v98
1115097,8062,26,38.46,25,40.00,67.22,320x240,2v98
1115125,8062,27,37.04,25,40.00,66.67,320x240,2v98
1115151,8062,25,40.00,25,40.00,66.67,320x240,2v98
1115179,8062,28,35.71,25,40.00,67.22,320x240,2v98
1115202,8062,23,43.48,25,40.00,66.67,320x240,2v98
1115226,8062,23,43.48,25,40.00,67.22,320x240,2v98
1115247,8062,21,47.62,25,40.00,67.22,320x240,2v98
1115278,8062,31,32.26,25,40.00,67.22,320x240,2v98
1115305,8670,26,38.46,25,40.00,67.22,320x240,2v98
1115329,7184,24,41.67,24,41.67,66.67,320x240,2v98
1115353,8118,23,43.48,24,41.67,66.67,320x240,2v98
1115380,8257,27,37.04,24,41.67,67.22,320x240,2v98
1115403,8034,22,45.45,24,41.67,67.22,320x240,2v98
1115430,8034,27,37.04,24,41.67,66.67,320x240,2v98
1115454,8487,23,43.48,24,41.67,67.22,320x240,2v98
1115479,7288,25,40.00,24,41.67,67.22,320x240,2v98
1115506,7969,26,38.46,24,41.67,67.22,320x240,2v98
1116799,7969,1293,0.77,88,11.36,66.67,320x240,2v98
1116837,7969,37,27.03,89,11.24,66.67,320x240,2v98
1116865,7969,27,37.04,89,11.24,66.67,320x240,2v98
1116888,7969,23,43.48,89,11.24,66.67,320x240,2v98
1116915,8571,27,37.04,89,11.24,66.67,320x240,2v98
1116940,7065,25,40.00,89,11.24,66.11,320x240,2v98
1116976,7898,35,28.57,89,11.24,66.67,320x240,2v98
1117006,6983,29,34.48,89,11.24,66.67,320x240,2v98
1117033,7898,27,37.04,89,11.24,66.11,320x240,2v98
1117059,7898,25,40.00,90,11.11,67.22,320x240,2v98
1117082,7898,22,45.45,89,11.24,66.67,320x240,2v98
1117110,7898,27,37.04,89,11.24,66.67,320x240,2v98
1117138,7898,28,35.71,89,11.24,66.67,320x240,2v98
1117172,7894,33,30.30,90,11.11,66.67,320x240,2v98
1117195,8128,22,45.45,90,11.11,66.67,320x240,2v98
1117226,8128,31,32.26,90,11.11,66.67,320x240,2v98
1117273,8342,46,21.74,91,10.99,66.67,320x240,2v98
1117299,7171,26,38.46,91,10.99,67.22,320x240,2v98
1117336,7727,36,27.78,92,10.87,66.67,320x240,2v98
1117359,7727,22,45.45,92,10.87,67.22,320x240,2v98
1117385,7727,26,38.46,28,35.71,67.22,320x240,2v98
1117412,7727,26,38.46,28,35.71,67.22,320x240,2v98
1117439,8565,26,38.46,28,35.71,66.67,320x240,2v98
1117462,8196,23,43.48,28,35.71,66.67,320x240,2v98
1117488,8228,25,40.00,28,35.71,67.22,320x240,2v98
1117514,8394,25,40.00,28,35.71,66.67,320x240,2v98
1117540,8947,25,40.00,27,37.04,66.67,320x240,2v98
1117561,6848,21,47.62,27,37.04,66.67,320x240,2v98
1117586,7240,24,41.67,26,38.46,67.22,320x240,2v98
1117608,7514,21,47.62,26,38.46,67.22,320x240,2v98
1117633,7514,25,40.00,26,38.46,66.67,320x240,2v98
1117658,7584,25,40.00,26,38.46,66.67,320x240,2v98
1117683,7584,24,41.67,26,38.46,66.67,320x240,2v98
1117707,8331,24,41.67,26,38.46,66.67,320x240,2v98
1117733,7819,25,40.00,26,38.46,66.67,320x240,2v98
1117759,7066,25,40.00,26,38.46,66.67,320x240,2v98
1117787,7819,28,35.71,25,40.00,66.67,320x240,2v98
1117810,7819,22,45.45,24,41.67,66.67,320x240,2v98
1117836,7819,26,38.46,24,41.67,67.22,320x240,2v98
1117862,7819,25,40.00,24,41.67,67.22,320x240,2v98
1117890,7819,28,35.71,24,41.67,66.67,320x240,2v98
1117913,7819,23,43.48,24,41.67,67.22,320x240,2v98
1117945,7819,31,32.26,24,41.67,66.67,320x240,2v98
1117968,7819,23,43.48,24,41.67,66.67,320x240,2v98
1117993,7819,25,40.00,24,41.67,67.22,320x240,2v98
1118017,7910,23,43.48,24,41.67,66.67,320x240,2v98
1118046,7910,28,35.71,24,41.67,67.22,320x240,2v98
1118071,7910,25,40.00,25,40.00,66.67,320x240,2v98
1118098,7910,26,38.46,25,40.00,67.22,320x240,2v98
1118127,7910,29,34.48,25,40.00,66.67,320x240,2v98
1118155,7910,27,37.04,25,40.00,66.67,320x240,2v98
1118180,7067,24,41.67,25,40.00,66.67,320x240,2v98
1118207,7910,26,38.46,25,40.00,67.22,320x240,2v98
1118235,8030,27,37.04,25,40.00,67.22,320x240,2v98
1118258,6665,23,43.48,25,40.00,67.22,320x240,2v98
1118285,8030,27,37.04,25,40.00,67.22,320x240,2v98
1118309,8276,24,41.67,25,40.00,67.22,320x240,2v98
1118335,7539,25,40.00,25,40.00,66.67,320x240,2v98
1118360,7539,25,40.00,25,40.00,66.67,320x240,2v98
1118382,7539,22,45.45,25,40.00,66.67,320x240,2v98
1118407,7698,24,41.67,25,40.00,66.67,320x240,2v98
1118448,8122,41,24.39,26,38.46,66.67,320x240,2v98
1118476,8122,28,35.71,26,38.46,67.22,320x240,2v98
1118505,8122,28,35.71,26,38.46,66.67,320x240,2v98
1118548,8122,43,23.26,27,37.04,66.67,320x240,2v98
1118573,6820,24,41.67,27,37.04,66.67,320x240,2v98
1118605,8122,32,31.25,27,37.04,66.67,320x240,2v98
1118641,8122,35,28.57,28,35.71,66.67,320x240,2v98
1118666,8122,25,40.00,27,37.04,67.22,320x240,2v98
1118694,8122,28,35.71,27,37.04,66.67,320x240,2v98
1118716,8122,22,45.45,27,37.04,66.67,320x240,2v98
1118747,8122,30,33.33,27,37.04,66.67,320x240,2v98
1118776,8768,28,35.71,28,35.71,66.67,320x240,2v98
1118806,6835,29,34.48,28,35.71,66.67,320x240,2v98
1118829,7278,23,43.48,28,35.71,66.67,320x240,2v98
1118858,8274,28,35.71,28,35.71,66.67,320x240,2v98
1118886,7185,28,35.71,28,35.71,67.22,320x240,2v98
1118919,7837,32,31.25,28,35.71,66.67,320x240,2v98
1118947,7894,28,35.71,28,35.71,67.22,320x240,2v98
1118975,7894,27,37.04,29,34.48,66.67,320x240,2v98
1119001,7894,25,40.00,29,34.48,67.22,320x240,2v98
1119031,7894,30,33.33,28,35.71,67.22,320x240,2v98
1119055,9282,23,43.48,28,35.71,66.67,320x240,2v98
1119082,6922,26,38.46,28,35.71,67.22,320x240,2v98
1119107,7083,25,40.00,27,37.04,66.67,320x240,2v98
1119131,7083,24,41.67,27,37.04,66.67,320x240,2v98
1119166,7083,34,29.41,27,37.04,66.67,320x240,2v98
1119191,7553,25,40.00,27,37.04,66.67,320x240,2v98
1119219,7804,27,37.04,27,37.04,67.22,320x240,2v98
1119243,7883,23,43.48,26,38.46,67.22,320x240,2v98
1119270,7883,26,38.46,27,37.04,67.22,320x240,2v98
1119294,8026,23,43.48,26,38.46,66.67,320x240,2v98
1119323,8026,29,34.48,26,38.46,66.67,320x240,2v98
1119348,8026,24,41.67,26,38.46,66.67,320x240,2v98
1119397,8026,48,20.83,27,37.04,67.22,320x240,2v98
1119423,8467,25,40.00,27,37.04,66.67,320x240,2v98
1119447,7216,23,43.48,27,37.04,67.22,320x240,2v98
1119473,8592,26,38.46,27,37.04,67.22,320x240,2v98
1119497,7279,23,43.48,26,38.46,67.22,320x240,2v98
1119525,7657,27,37.04,26,38.46,67.78,320x240,2v98
1119552,7657,27,37.04,26,38.46,66.67,320x240,2v98
1119580,7657,28,35.71,26,38.46,66.67,320x240,2v98
1119607,8626,26,38.46,26,38.46,67.78,320x240,2v98
1119635,8003,28,35.71,27,37.04,67.22,320x240,2v98
1119660,8003,24,41.67,27,37.04,67.22,320x240,2v98
1119684,8032,23,43.48,26,38.46,67.22,320x240,2v98
1119709,8032,24,41.67,26,38.46,67.22,320x240,2v98
1119736,8508,27,37.04,26,38.46,66.67,320x240,2v98
1119762,7489,25,40.00,26,38.46,67.22,320x240,2v98
1119784,7489,22,45.45,26,38.46,66.67,320x240,2v98
1119812,7489,27,37.04,26,38.46,67.22,320x240,2v98
1119840,8113,27,37.04,26,38.46,67.22,320x240,2v98
1119869,6982,29,34.48,26,38.46,67.22,320x240,2v98
1119896,8113,27,37.04,26,38.46,66.67,320x240,2v98
1119920,6998,23,43.48,25,40.00,67.22,320x240,2v98
1119944,8113,23,43.48,25,40.00,67.22,320x240,2v98
1119969,8113,25,40.00,25,40.00,67.22,320x240,2v98
1119994,8113,24,41.67,25,40.00,67.22,320x240,2v98
1120016,7068,22,45.45,25,40.00,66.67,320x240,2v98
1120042,7093,25,40.00,25,40.00,67.22,320x240,2v98
1120065,8113,23,43.48,25,40.00,67.22,320x240,2v98
1120092,8113,27,37.04,25,40.00,67.22,320x240,2v98
1120115,8113,22,45.45,24,41.67,67.78,320x240,2v98
1120142,8113,26,38.46,24,41.67,66.67,320x240,2v98
1120177,8113,35,28.57,25,40.00,66.67,320x240,2v98
1120203,7135,26,38.46,25,40.00,66.67,320x240,2v98
1120224,7135,21,47.62,25,40.00,67.78,320x240,2v98
1120251,8296,26,38.46,25,40.00,67.22,320x240,2v98
1120280,8171,29,34.48,25,40.00,67.22,320x240,2v98
1120307,8521,26,38.46,25,40.00,67.22,320x240,2v98
1120329,7316,22,45.45,25,40.00,67.22,320x240,2v98
1120352,7979,22,45.45,25,40.00,67.22,320x240,2v98
1120373,7979,20,50.00,24,41.67,66.67,320x240,2v98
1120408,7979,35,28.57,25,40.00,67.22,320x240,2v98
1120430,7979,21,47.62,25,40.00,67.22,320x240,2v98
1120454,7979,24,41.67,25,40.00,67.22,320x240,2v98
1120479,7979,24,41.67,25,40.00,66.67,320x240,2v98
1120503,8527,24,41.67,25,40.00,67.22,320x240,2v98
1120526,7584,22,45.45,25,40.00,67.22,320x240,2v98
1120551,7584,24,41.67,24,41.67,66.67,320x240,2v98
1120573,7584,22,45.45,24,41.67,66.67,320x240,2v98
1120607,7138,33,30.30,25,40.00,67.22,320x240,2v98
1120631,8208,24,41.67,25,40.00,66.67,320x240,2v98
1120657,7771,25,40.00,25,40.00,67.22,320x240,2v98
1120687,7884,30,33.33,25,40.00,66.67,320x240,2v98
1120733,7872,45,22.22,25,40.00,67.22,320x240,2v98
1120761,8663,27,37.04,26,38.46,67.22,320x240,2v98
1120789,9709,27,37.04,26,38.46,67.22,320x240,2v98
1120812,7534,23,43.48,26,38.46,67.22,320x240,2v98
1120836,7645,23,43.48,25,40.00,67.22,320x240,2v98
1120862,8084,25,40.00,26,38.46,67.22,320x240,2v98
1120885,8084,23,43.48,26,38.46,67.22,320x240,2v98
1120913,8099,28,35.71,26,38.46,67.22,320x240,2v98
1120942,8099,28,35.71,26,38.46,66.67,320x240,2v98
1120969,6687,26,38.46,26,38.46,67.22,320x240,2v98
1120995,8140,25,40.00,26,38.46,67.22,320x240,2v98
1121021,8140,26,38.46,26,38.46,67.22,320x240,2v98
1121044,8140,22,45.45,26,38.46,67.22,320x240,2v98
1121068,8140,24,41.67,26,38.46,66.67,320x240,2v98
1121125,8775,56,17.86,28,35.71,67.22,320x240,2v98
1121150,8007,25,40.00,28,35.71,67.22,320x240,2v98
