Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
885945,8086,23,43.48,25,40.00,68.89,320x240,3v3
885973,8086,28,35.71,25,40.00,69.44,320x240,3v3
885999,8086,25,40.00,25,40.00,68.89,320x240,3v3
886023,8289,24,41.67,25,40.00,69.44,320x240,3v3
886047,8818,23,43.48,25,40.00,68.89,320x240,3v3
886073,8070,25,40.00,25,40.00,69.44,320x240,3v3
886103,8070,30,33.33,25,40.00,69.44,320x240,3v3
886137,8699,33,30.30,25,40.00,69.44,320x240,3v3
886160,7517,23,43.48,25,40.00,69.44,320x240,3v3
886185,7658,24,41.67,25,40.00,69.44,320x240,3v3
888942,9099,2756,0.36,162,6.17,68.33,320x240,3v3
888966,8116,24,41.67,162,6.17,68.33,320x240,3v3
888992,8116,26,38.46,162,6.17,68.33,320x240,3v3
889015,8116,22,45.45,162,6.17,68.33,320x240,3v3
889041,8116,25,40.00,162,6.17,68.89,320x240,3v3
889070,8674,29,34.48,162,6.17,68.89,320x240,3v3
889097,7946,26,38.46,162,6.17,68.89,320x240,3v3
889123,7132,25,40.00,162,6.17,68.89,320x240,3v3
889150,7946,26,38.46,162,6.17,68.89,320x240,3v3
889174,7946,24,41.67,162,6.17,68.89,320x240,3v3
889199,8266,25,40.00,162,6.17,68.89,320x240,3v3
889222,7573,22,45.45,161,6.21,68.89,320x240,3v3
889245,7925,23,43.48,161,6.21,68.89,320x240,3v3
889269,7925,24,41.67,161,6.21,68.89,320x240,3v3
889298,7925,28,35.71,162,6.17,68.89,320x240,3v3
889322,7925,24,41.67,161,6.21,68.89,320x240,3v3
889346,7925,24,41.67,161,6.21,68.89,320x240,3v3
889369,8083,22,45.45,161,6.21,68.89,320x240,3v3
889404,8083,34,29.41,161,6.21,68.89,320x240,3v3
889434,8083,30,33.33,161,6.21,69.44,320x240,3v3
889465,8083,31,32.26,25,40.00,68.89,320x240,3v3
889491,7016,25,40.00,25,40.00,68.89,320x240,3v3
889515,8083,24,41.67,25,40.00,68.33,320x240,3v3
889537,8416,22,45.45,25,40.00,68.89,320x240,3v3
889562,7946,24,41.67,25,40.00,68.89,320x240,3v3
889593,8354,30,33.33,25,40.00,68.89,320x240,3v3
889615,7828,22,45.45,25,40.00,68.89,320x240,3v3
889638,7828,23,43.48,25,40.00,68.89,320x240,3v3
889667,7828,28,35.71,25,40.00,68.89,320x240,3v3
889691,7828,23,43.48,25,40.00,68.89,320x240,3v3
889714,8462,23,43.48,25,40.00,68.89,320x240,3v3
889736,7495,21,47.62,25,40.00,68.89,320x240,3v3
889760,8371,24,41.67,25,40.00,68.89,320x240,3v3
889783,7700,22,45.45,25,40.00,68.89,320x240,3v3
889808,9024,24,41.67,25,40.00,68.89,320x240,3v3
889838,7456,29,34.48,25,40.00,68.89,320x240,3v3
889867,7498,29,34.48,25,40.00,68.89,320x240,3v3
889890,7491,23,43.48,25,40.00,68.89,320x240,3v3
889916,7667,26,38.46,25,40.00,68.89,320x240,3v3
889954,7667,37,27.03,25,40.00,68.89,320x240,3v3
889994,7061,40,25.00,25,40.00,68.89,320x240,3v3
890016,7061,22,45.45,25,40.00,68.89,320x240,3v3
890041,7667,24,41.67,25,40.00,68.89,320x240,3v3
890068,7667,27,37.04,26,38.46,69.44,320x240,3v3
890091,7700,22,45.45,25,40.00,68.89,320x240,3v3
890116,8015,24,41.67,25,40.00,69.44,320x240,3v3
890141,8015,25,40.00,25,40.00,68.89,320x240,3v3
890168,8430,27,37.04,26,38.46,68.89,320x240,3v3
890204,7396,35,28.57,26,38.46,68.89,320x240,3v3
890230,8567,25,40.00,26,38.46,68.89,320x240,3v3
890257,7858,26,38.46,26,38.46,68.89,320x240,3v3
890285,8239,28,35.71,26,38.46,68.89,320x240,3v3
890307,7600,22,45.45,26,38.46,68.33,320x240,3v3
890332,7600,25,40.00,27,37.04,68.89,320x240,3v3
890354,8007,21,47.62,26,38.46,69.44,320x240,3v3
890378,8168,24,41.67,26,38.46,68.89,320x240,3v3
890403,8765,25,40.00,26,38.46,69.44,320x240,3v3
890427,8247,24,41.67,26,38.46,68.89,320x240,3v3
890457,7634,29,34.48,26,38.46,68.89,320x240,3v3
890480,7634,23,43.48,25,40.00,68.89,320x240,3v3
890506,8007,25,40.00,25,40.00,68.89,320x240,3v3
890530,8740,23,43.48,25,40.00,68.89,320x240,3v3
890557,7973,27,37.04,25,40.00,68.89,320x240,3v3
890595,7973,38,26.32,25,40.00,68.89,320x240,3v3
890617,7973,22,45.45,25,40.00,68.89,320x240,3v3
890647,7973,29,34.48,26,38.46,68.89,320x240,3v3
890671,7998,23,43.48,26,38.46,68.89,320x240,3v3
890698,8310,27,37.04,26,38.46,69.44,320x240,3v3
890723,7907,24,41.67,25,40.00,68.89,320x240,3v3
890760,7907,36,27.78,26,38.46,68.89,320x240,3v3
890786,8463,26,38.46,26,38.46,68.89,320x240,3v3
890813,6879,27,37.04,26,38.46,68.89,320x240,3v3
890839,8134,26,38.46,26,38.46,68.89,320x240,3v3
890867,8134,27,37.04,26,38.46,68.89,320x240,3v3
890892,6806,24,41.67,26,38.46,68.89,320x240,3v3
890916,8134,24,41.67,26,38.46,68.89,320x240,3v3
890939,8134,23,43.48,26,38.46,68.89,320x240,3v3
890963,8247,23,43.48,26,38.46,68.89,320x240,3v3
890988,8078,24,41.67,26,38.46,68.89,320x240,3v3
891017,8139,29,34.48,26,38.46,68.89,320x240,3v3
891041,8139,23,43.48,26,38.46,68.89,320x240,3v3
891064,8339,23,43.48,26,38.46,68.89,320x240,3v3
891088,7647,23,43.48,26,38.46,69.44,320x240,3v3
891114,7882,25,40.00,25,40.00,69.44,320x240,3v3
891138,8256,24,41.67,25,40.00,68.89,320x240,3v3
891160,7797,22,45.45,25,40.00,68.89,320x240,3v3
891187,9321,26,38.46,25,40.00,69.44,320x240,3v3
891209,7546,22,45.45,25,40.00,68.89,320x240,3v3
891233,7831,23,43.48,25,40.00,69.44,320x240,3v3
891257,9015,23,43.48,24,41.67,68.89,320x240,3v3
891287,7817,30,33.33,24,41.67,68.89,320x240,3v3
891321,7817,33,30.30,24,41.67,68.89,320x240,3v3
891346,7817,25,40.00,24,41.67,68.89,320x240,3v3
891373,7817,26,38.46,24,41.67,68.89,320x240,3v3
891396,8149,23,43.48,24,41.67,69.44,320x240,3v3
891417,8149,20,50.00,24,41.67,70.56,320x240,3v3
891442,8728,25,40.00,24,41.67,68.89,320x240,3v3
891466,8401,23,43.48,24,41.67,68.89,320x240,3v3
891495,7460,28,35.71,24,41.67,68.89,320x240,3v3
891518,7653,23,43.48,24,41.67,68.89,320x240,3v3
891542,8642,23,43.48,24,41.67,69.44,320x240,3v3
891565,7740,22,45.45,24,41.67,69.44,320x240,3v3
891595,7740,30,33.33,24,41.67,68.89,320x240,3v3
891617,7924,21,47.62,24,41.67,68.89,320x240,3v3
891653,7963,35,28.57,25,40.00,68.89,320x240,3v3
891675,9002,22,45.45,25,40.00,68.89,320x240,3v3
891703,7708,27,37.04,25,40.00,68.89,320x240,3v3
891726,7980,22,45.45,25,40.00,68.89,320x240,3v3
891755,7115,29,34.48,25,40.00,68.89,320x240,3v3
891777,7980,21,47.62,25,40.00,68.89,320x240,3v3
891804,9090,27,37.04,25,40.00,68.89,320x240,3v3
891871,8247,66,15.15,26,38.46,69.44,320x240,3v3
891892,7908,21,47.62,26,38.46,70.56,320x240,3v3
891918,7908,26,38.46,26,38.46,69.44,320x240,3v3
891942,7908,23,43.48,26,38.46,68.89,320x240,3v3
891966,8075,23,43.48,26,38.46,68.89,320x240,3v3
891995,6974,29,34.48,27,37.04,69.44,320x240,3v3
892017,8075,21,47.62,26,38.46,68.89,320x240,3v3
892039,8115,22,45.45,26,38.46,69.44,320x240,3v3
892064,8140,24,41.67,26,38.46,69.44,320x240,3v3
892090,8140,26,38.46,26,38.46,68.89,320x240,3v3
892114,8140,24,41.67,26,38.46,69.44,320x240,3v3
892136,8140,21,47.62,26,38.46,69.44,320x240,3v3
892161,8140,24,41.67,26,38.46,68.89,320x240,3v3
892190,8300,29,34.48,26,38.46,68.89,320x240,3v3
892212,7885,21,47.62,26,38.46,69.44,320x240,3v3
892235,8499,22,45.45,26,38.46,68.89,320x240,3v3
892258,7363,23,43.48,26,38.46,69.44,320x240,3v3
892285,8673,26,38.46,25,40.00,68.89,320x240,3v3
892309,7780,24,41.67,26,38.46,69.44,320x240,3v3
892333,8160,24,41.67,25,40.00,69.44,320x240,3v3
892366,8160,32,31.25,24,41.67,69.44,320x240,3v3
892392,8203,25,40.00,24,41.67,68.89,320x240,3v3
892416,7631,24,41.67,24,41.67,68.89,320x240,3v3
892440,7631,24,41.67,24,41.67,68.89,320x240,3v3
892466,8443,25,40.00,24,41.67,68.89,320x240,3v3
892492,7876,26,38.46,24,41.67,68.89,320x240,3v3
892519,7876,27,37.04,24,41.67,69.44,320x240,3v3
892542,8298,22,45.45,24,41.67,69.44,320x240,3v3
892565,8062,22,45.45,24,41.67,69.44,320x240,3v3
892595,6995,30,33.33,24,41.67,68.89,320x240,3v3
892624,8062,28,35.71,24,41.67,68.89,320x240,3v3
892646,8062,22,45.45,25,40.00,69.44,320x240,3v3
892675,8062,29,34.48,25,40.00,68.89,320x240,3v3
892708,8062,32,31.25,25,40.00,69.44,320x240,3v3
892732,8062,24,41.67,25,40.00,68.89,320x240,3v3
892758,8062,25,40.00,25,40.00,69.44,320x240,3v3
892781,8062,23,43.48,25,40.00,69.44,320x240,3v3
892811,8062,30,33.33,25,40.00,68.89,320x240,3v3
892842,8062,30,33.33,26,38.46,68.89,320x240,3v3
892866,8455,23,43.48,26,38.46,68.89,320x240,3v3
892893,7556,27,37.04,25,40.00,68.89,320x240,3v3
892917,8588,23,43.48,25,40.00,69.44,320x240,3v3
892946,7558,28,35.71,26,38.46,68.89,320x240,3v3
892974,8097,28,35.71,26,38.46,68.89,320x240,3v3
893002,8159,27,37.04,26,38.46,69.44,320x240,3v3
893033,8159,30,33.33,26,38.46,68.89,320x240,3v3
893056,8187,23,43.48,26,38.46,68.89,320x240,3v3
893081,8187,24,41.67,26,38.46,68.89,320x240,3v3
893104,8187,23,43.48,26,38.46,69.44,320x240,3v3
893131,8276,26,38.46,26,38.46,68.89,320x240,3v3
893159,8017,28,35.71,26,38.46,69.44,320x240,3v3
893185,8221,25,40.00,26,38.46,69.44,320x240,3v3
893207,8424,22,45.45,26,38.46,68.89,320x240,3v3
893236,7865,28,35.71,25,40.00,69.44,320x240,3v3
893260,7865,24,41.67,25,40.00,68.89,320x240,3v3
893291,8112,30,33.33,26,38.46,69.44,320x240,3v3
893316,8181,25,40.00,26,38.46,69.44,320x240,3v3
893350,8453,33,30.30,26,38.46,69.44,320x240,3v3
893376,8479,26,38.46,26,38.46,69.44,320x240,3v3
893399,8299,22,45.45,26,38.46,69.44,320x240,3v3
893422,8333,22,45.45,25,40.00,69.44,320x240,3v3
893450,7948,28,35.71,26,38.46,69.44,320x240,3v3
893475,8331,24,41.67,25,40.00,68.89,320x240,3v3
893502,7564,26,38.46,25,40.00,68.89,320x240,3v3
893524,7723,22,45.45,25,40.00,69.44,320x240,3v3
893552,7924,27,37.04,25,40.00,71.11,320x240,3v3
893589,8907,36,27.78,26,38.46,69.44,320x240,3v3
893626,6912,37,27.03,26,38.46,69.44,320x240,3v3
893655,6912,29,34.48,27,37.04,68.89,320x240,3v3
893678,7257,23,43.48,26,38.46,68.89,320x240,3v3
893707,8313,29,34.48,26,38.46,68.89,320x240,3v3
893731,7495,23,43.48,26,38.46,69.44,320x240,3v3
893767,8212,36,27.78,27,37.04,68.89,320x240,3v3
893791,7164,23,43.48,27,37.04,68.89,320x240,3v3
893816,8612,25,40.00,27,37.04,69.44,320x240,3v3
893844,7907,27,37.04,27,37.04,68.89,320x240,3v3
893868,8624,23,43.48,27,37.04,68.89,320x240,3v3
893895,7510,27,37.04,26,38.46,69.44,320x240,3v3
893931,8255,35,28.57,27,37.04,68.89,320x240,3v3
893957,7211,25,40.00,27,37.04,68.89,320x240,3v3
893979,8094,22,45.45,27,37.04,69.44,320x240,3v3
894002,8764,23,43.48,27,37.04,68.89,320x240,3v3
894025,8031,23,43.48,27,37.04,68.89,320x240,3v3
894055,8031,29,34.48,27,37.04,68.89,320x240,3v3
894078,8031,23,43.48,27,37.04,68.89,320x240,3v3
894103,9060,24,41.67,27,37.04,69.44,320x240,3v3
894124,7943,21,47.62,26,38.46,69.44,320x240,3v3
894156,7943,31,32.26,26,38.46,69.44,320x240,3v3
894179,7943,23,43.48,25,40.00,69.44,320x240,3v3
894202,7943,23,43.48,25,40.00,69.44,320x240,3v3
894225,7943,22,45.45,25,40.00,69.44,320x240,3v3
894251,7986,25,40.00,25,40.00,69.44,320x240,3v3
894278,9409,26,38.46,25,40.00,69.44,320x240,3v3
894307,8288,29,34.48,25,40.00,69.44,320x240,3v3
894329,7818,21,47.62,25,40.00,69.44,320x240,3v3
894357,8217,27,37.04,25,40.00,69.44,320x240,3v3
894382,7668,25,40.00,25,40.00,69.44,320x240,3v3
894405,8228,22,45.45,24,41.67,69.44,320x240,3v3
894431,7301,26,38.46,24,41.67,68.89,320x240,3v3
894455,8600,23,43.48,24,41.67,69.44,320x240,3v3
894480,7405,25,40.00,24,41.67,68.89,320x240,3v3
894503,7931,22,45.45,24,41.67,68.89,320x240,3v3
894523,7931,20,50.00,24,41.67,70.56,320x240,3v3
894566,7931,42,23.81,25,40.00,69.44,320x240,3v3
894590,6853,24,41.67,25,40.00,69.44,320x240,3v3
894615,7985,24,41.67,25,40.00,69.44,320x240,3v3
894638,7985,23,43.48,25,40.00,68.89,320x240,3v3
894660,8373,22,45.45,24,41.67,69.44,320x240,3v3
894689,8786,28,35.71,24,41.67,69.44,320x240,3v3
894714,7553,25,40.00,25,40.00,69.44,320x240,3v3
894739,7553,24,41.67,25,40.00,69.44,320x240,3v3
894779,7585,40,25.00,25,40.00,68.89,320x240,3v3
894806,7939,26,38.46,25,40.00,69.44,320x240,3v3
894830,7939,23,43.48,25,40.00,69.44,320x240,3v3
894854,7992,23,43.48,25,40.00,68.89,320x240,3v3
894879,7992,25,40.00,25,40.00,68.89,320x240,3v3
894903,7992,23,43.48,25,40.00,69.44,320x240,3v3
894927,7992,24,41.67,25,40.00,69.44,320x240,3v3
894958,7992,31,32.26,25,40.00,69.44,320x240,3v3
894982,7992,23,43.48,25,40.00,69.44,320x240,3v3
895006,9346,23,43.48,25,40.00,70.00,320x240,3v3
895031,7648,24,41.67,25,40.00,70.56,320x240,3v3
895053,8036,21,47.62,25,40.00,68.89,320x240,3v3
895081,8036,28,35.71,25,40.00,68.89,320x240,3v3
895103,8385,21,47.62,25,40.00,68.89,320x240,3v3
895133,7706,30,33.33,25,40.00,69.44,320x240,3v3
895156,7706,22,45.45,25,40.00,69.44,320x240,3v3
895180,7893,24,41.67,25,40.00,68.89,320x240,3v3
895205,7891,25,40.00,25,40.00,69.44,320x240,3v3
895228,7992,23,43.48,25,40.00,68.89,320x240,3v3
895251,7992,22,45.45,25,40.00,69.44,320x240,3v3
895273,8449,22,45.45,24,41.67,68.89,320x240,3v3
895297,7415,24,41.67,24,41.67,69.44,320x240,3v3
895325,8832,27,37.04,24,41.67,69.44,320x240,3v3
895348,7811,23,43.48,24,41.67,70.56,320x240,3v3
895372,8469,24,41.67,24,41.67,69.44,320x240,3v3
895404,7338,31,32.26,24,41.67,68.89,320x240,3v3
895427,7724,23,43.48,24,41.67,68.89,320x240,3v3
895451,8061,24,41.67,24,41.67,69.44,320x240,3v3
895483,8061,31,32.26,24,41.67,68.89,320x240,3v3
895505,8061,21,47.62,24,41.67,69.44,320x240,3v3
895532,8061,27,37.04,24,41.67,68.89,320x240,3v3
895556,8221,23,43.48,24,41.67,68.89,320x240,3v3
895588,7457,31,32.26,24,41.67,68.89,320x240,3v3
895614,6849,26,38.46,25,40.00,68.89,320x240,3v3
895636,7457,21,47.62,24,41.67,69.44,320x240,3v3
895698,7751,62,16.13,26,38.46,69.44,320x240,3v3
895736,8670,37,27.03,27,37.04,68.89,320x240,3v3
895768,7547,31,32.26,27,37.04,69.44,320x240,3v3
895793,7697,25,40.00,27,37.04,70.00,320x240,3v3
895816,7918,22,45.45,27,37.04,68.89,320x240,3v3
895837,7918,21,47.62,27,37.04,71.11,320x240,3v3
895868,8892,31,32.26,28,35.71,69.44,320x240,3v3
895895,7744,26,38.46,28,35.71,68.89,320x240,3v3
895918,7744,23,43.48,28,35.71,69.44,320x240,3v3
895940,8340,22,45.45,27,37.04,69.44,320x240,3v3
895964,8387,23,43.48,27,37.04,69.44,320x240,3v3
895991,7266,27,37.04,27,37.04,69.44,320x240,3v3
896016,7300,25,40.00,27,37.04,68.89,320x240,3v3
896039,7531,22,45.45,27,37.04,68.89,320x240,3v3
896064,8648,25,40.00,27,37.04,69.44,320x240,3v3
896086,7627,22,45.45,27,37.04,71.11,320x240,3v3
896112,8267,26,38.46,27,37.04,69.44,320x240,3v3
896136,7791,23,43.48,27,37.04,69.44,320x240,3v3
896159,8186,23,43.48,26,38.46,69.44,320x240,3v3
896182,8186,22,45.45,26,38.46,69.44,320x240,3v3
896208,8764,26,38.46,25,40.00,69.44,320x240,3v3
896233,8961,24,41.67,24,41.67,68.89,320x240,3v3
896258,8498,25,40.00,24,41.67,68.89,320x240,3v3
896282,7665,23,43.48,24,41.67,69.44,320x240,3v3
896309,7924,26,38.46,24,41.67,69.44,320x240,3v3
896355,8979,46,21.74,25,40.00,69.44,320x240,3v3
896378,7537,22,45.45,25,40.00,69.44,320x240,3v3
896404,9207,25,40.00,25,40.00,69.44,320x240,3v3
896427,7908,23,43.48,25,40.00,68.89,320x240,3v3
896452,8041,24,41.67,25,40.00,69.44,320x240,3v3
896474,8041,22,45.45,25,40.00,69.44,320x240,3v3
896502,8041,28,35.71,25,40.00,69.44,320x240,3v3
896525,8342,22,45.45,24,41.67,69.44,320x240,3v3
896550,7697,24,41.67,25,40.00,69.44,320x240,3v3
896573,8354,23,43.48,24,41.67,69.44,320x240,3v3
896596,7699,22,45.45,24,41.67,69.44,320x240,3v3
896623,7759,26,38.46,24,41.67,69.44,320x240,3v3
896648,8343,24,41.67,25,40.00,69.44,320x240,3v3
896672,7844,24,41.67,25,40.00,69.44,320x240,3v3
896695,7844,23,43.48,25,40.00,69.44,320x240,3v3
896733,8826,37,27.03,25,40.00,68.89,320x240,3v3
896757,7946,24,41.67,25,40.00,70.56,320x240,3v3
896781,8004,24,41.67,25,40.00,69.44,320x240,3v3
896803,8004,21,47.62,25,40.00,69.44,320x240,3v3
896837,8004,33,30.30,25,40.00,69.44,320x240,3v3
896863,8118,26,38.46,24,41.67,69.44,320x240,3v3
896889,8118,26,38.46,25,40.00,68.89,320x240,3v3
896921,8118,31,32.26,25,40.00,68.89,320x240,3v3
896954,8118,32,31.25,25,40.00,68.89,320x240,3v3
896993,8118,39,25.64,26,38.46,68.89,320x240,3v3
897019,8118,25,40.00,26,38.46,69.44,320x240,3v3
897043,8118,23,43.48,26,38.46,68.89,320x240,3v3
897069,8118,25,40.00,26,38.46,69.44,320x240,3v3
897092,8293,23,43.48,26,38.46,69.44,320x240,3v3
897116,7523,24,41.67,26,38.46,69.44,320x240,3v3
897141,7997,24,41.67,26,38.46,69.44,320x240,3v3
897167,7997,26,38.46,26,38.46,69.44,320x240,3v3
897193,7997,26,38.46,26,38.46,69.44,320x240,3v3
897216,8366,22,45.45,26,38.46,69.44,320x240,3v3
897241,8252,25,40.00,26,38.46,68.89,320x240,3v3
897263,7730,22,45.45,26,38.46,69.44,320x240,3v3
897302,7730,38,26.32,26,38.46,69.44,320x240,3v3
897335,6838,33,30.30,27,37.04,69.44,320x240,3v3
897364,7730,28,35.71,27,37.04,69.44,320x240,3v3
897393,7730,29,34.48,27,37.04,68.89,320x240,3v3
897416,7730,22,45.45,27,37.04,69.44,320x240,3v3
897449,8153,33,30.30,27,37.04,69.44,320x240,3v3
897474,8278,24,41.67,27,37.04,69.44,320x240,3v3
897506,7969,32,31.25,27,37.04,68.89,320x240,3v3
897532,6956,26,38.46,26,38.46,68.89,320x240,3v3
897555,7969,22,45.45,26,38.46,68.89,320x240,3v3
897581,7969,26,38.46,26,38.46,68.89,320x240,3v3
897605,7969,23,43.48,26,38.46,69.44,320x240,3v3
897635,7061,30,33.33,26,38.46,69.44,320x240,3v3
897662,7969,27,37.04,26,38.46,69.44,320x240,3v3
897685,7970,23,43.48,26,38.46,68.89,320x240,3v3
897716,8622,30,33.33,27,37.04,69.44,320x240,3v3
897741,8025,25,40.00,27,37.04,68.89,320x240,3v3
897762,8066,21,47.62,26,38.46,69.44,320x240,3v3
897790,8066,28,35.71,27,37.04,69.44,320x240,3v3
897816,8297,25,40.00,27,37.04,68.89,320x240,3v3
897842,8798,26,38.46,26,38.46,69.44,320x240,3v3
897864,8029,22,45.45,26,38.46,69.44,320x240,3v3
897889,8029,25,40.00,25,40.00,68.89,320x240,3v3
897917,8029,27,37.04,25,40.00,68.89,320x240,3v3
897941,8029,24,41.67,25,40.00,68.89,320x240,3v3
897966,8490,24,41.67,25,40.00,69.44,320x240,3v3
897993,7263,27,37.04,25,40.00,70.56,320x240,3v3
898016,8282,22,45.45,25,40.00,69.44,320x240,3v3
898040,7871,23,43.48,25,40.00,68.89,320x240,3v3
898066,8457,26,38.46,25,40.00,69.44,320x240,3v3
898089,7604,23,43.48,25,40.00,68.89,320x240,3v3
898118,8298,28,35.71,25,40.00,69.44,320x240,3v3
898141,8270,22,45.45,24,41.67,69.44,320x240,3v3
898171,8759,30,33.33,25,40.00,69.44,320x240,3v3
898194,7242,22,45.45,25,40.00,69.44,320x240,3v3
898222,7908,28,35.71,24,41.67,68.89,320x240,3v3
898267,7908,45,22.22,25,40.00,68.89,320x240,3v3
898290,6563,22,45.45,25,40.00,68.89,320x240,3v3
898314,7908,24,41.67,25,40.00,69.44,320x240,3v3
898336,7908,22,45.45,25,40.00,68.89,320x240,3v3
898359,8415,22,45.45,25,40.00,69.44,320x240,3v3
898383,7903,23,43.48,25,40.00,69.44,320x240,3v3
898406,7903,23,43.48,25,40.00,69.44,320x240,3v3
898430,7903,23,43.48,25,40.00,68.89,320x240,3v3
898457,7903,27,37.04,25,40.00,69.44,320x240,3v3
898484,9118,26,38.46,25,40.00,68.89,320x240,3v3
898519,7622,35,28.57,25,40.00,69.44,320x240,3v3
898542,7823,22,45.45,25,40.00,69.44,320x240,3v3
898571,8124,28,35.71,26,38.46,68.89,320x240,3v3
898606,8124,34,29.41,26,38.46,69.44,320x240,3v3
898631,8437,25,40.00,26,38.46,68.89,320x240,3v3
898657,7018,26,38.46,26,38.46,68.89,320x240,3v3
898679,7955,22,45.45,26,38.46,68.89,320x240,3v3
898702,8041,22,45.45,26,38.46,69.44,320x240,3v3
898733,8041,31,32.26,26,38.46,69.44,320x240,3v3
898761,8041,27,37.04,26,38.46,68.89,320x240,3v3
898791,8453,30,33.33,25,40.00,69.44,320x240,3v3
898833,8443,42,23.81,26,38.46,69.44,320x240,3v3
898856,7349,22,45.45,26,38.46,68.89,320x240,3v3
898883,8111,26,38.46,26,38.46,68.89,320x240,3v3
898905,8111,21,47.62,26,38.46,69.44,320x240,3v3
898930,8118,25,40.00,26,38.46,68.89,320x240,3v3
898953,8118,23,43.48,26,38.46,68.89,320x240,3v3
898981,8118,27,37.04,27,37.04,69.44,320x240,3v3
899007,8451,25,40.00,26,38.46,69.44,320x240,3v3
899032,7999,25,40.00,26,38.46,69.44,320x240,3v3
899057,7999,24,41.67,26,38.46,69.44,320x240,3v3
899088,9206,31,32.26,26,38.46,68.89,320x240,3v3
899120,7578,32,31.25,27,37.04,68.89,320x240,3v3
899143,8196,22,45.45,26,38.46,68.89,320x240,3v3
899171,7263,28,35.71,26,38.46,69.44,320x240,3v3
899203,7553,31,32.26,26,38.46,69.44,320x240,3v3
899231,7553,27,37.04,27,37.04,69.44,320x240,3v3
899252,7066,21,47.62,27,37.04,69.44,320x240,3v3
899276,7695,23,43.48,26,38.46,69.44,320x240,3v3
899309,8169,32,31.25,26,38.46,68.89,320x240,3v3
899330,8169,21,47.62,26,38.46,69.44,320x240,3v3
899354,8172,23,43.48,25,40.00,69.44,320x240,3v3
900820,8172,1466,0.68,97,10.31,68.33,320x240,3v3
900873,8172,52,19.23,98,10.20,68.33,320x240,3v3
900895,6561,22,45.45,99,10.10,68.33,320x240,3v3
900918,8172,23,43.48,98,10.20,68.33,320x240,3v3
900942,8172,23,43.48,98,10.20,68.89,320x240,3v3
900971,8172,29,34.48,99,10.10,68.89,320x240,3v3
900999,8172,27,37.04,99,10.10,68.89,320x240,3v3
901034,8874,35,28.57,99,10.10,68.33,320x240,3v3
901058,7538,24,41.67,99,10.10,68.89,320x240,3v3
901081,9086,22,45.45,99,10.10,68.89,320x240,3v3
901111,7239,29,34.48,99,10.10,68.89,320x240,3v3
901146,7815,35,28.57,99,10.10,68.33,320x240,3v3
901174,7815,27,37.04,99,10.10,68.89,320x240,3v3
901199,7815,25,40.00,99,10.10,68.89,320x240,3v3
901223,8382,23,43.48,99,10.10,68.89,320x240,3v3
901250,7364,27,37.04,99,10.10,68.33,320x240,3v3
901287,7470,36,27.78,100,10.00,68.89,320x240,3v3
901311,7868,24,41.67,99,10.10,68.89,320x240,3v3
901338,7868,26,38.46,99,10.10,68.89,320x240,3v3
901366,8599,27,37.04,100,10.00,68.89,320x240,3v3
901400,8059,34,29.41,28,35.71,68.33,320x240,3v3
901423,7073,23,43.48,27,37.04,68.89,320x240,3v3
901465,8059,41,24.39,28,35.71,68.89,320x240,3v3
901487,6781,21,47.62,27,37.04,68.89,320x240,3v3
901511,8059,24,41.67,27,37.04,68.89,320x240,3v3
901534,8059,22,45.45,27,37.04,68.89,320x240,3v3
901557,8059,22,45.45,27,37.04,70.00,320x240,3v3
901581,8410,24,41.67,26,38.46,68.33,320x240,3v3
901603,6940,22,45.45,26,38.46,68.89,320x240,3v3
901632,7766,28,35.71,27,37.04,68.89,320x240,3v3
901657,7766,25,40.00,26,38.46,68.89,320x240,3v3
901681,8093,23,43.48,26,38.46,68.89,320x240,3v3
901704,8093,23,43.48,26,38.46,68.89,320x240,3v3
901732,8699,27,37.04,26,38.46,69.44,320x240,3v3
901754,7486,21,47.62,26,38.46,68.89,320x240,3v3
901777,7967,23,43.48,25,40.00,68.89,320x240,3v3
901801,7967,23,43.48,25,40.00,69.44,320x240,3v3
901822,7967,21,47.62,25,40.00,68.89,320x240,3v3
901851,7967,28,35.71,25,40.00,68.89,320x240,3v3
901873,7967,22,45.45,24,41.67,68.89,320x240,3v3
901898,7967,24,41.67,24,41.67,68.89,320x240,3v3
901929,9193,30,33.33,24,41.67,69.44,320x240,3v3
901953,8784,24,41.67,23,43.48,68.89,320x240,3v3
901977,8714,23,43.48,23,43.48,68.89,320x240,3v3
902004,9057,26,38.46,24,41.67,69.44,320x240,3v3
902029,8596,25,40.00,24,41.67,68.89,320x240,3v3
902052,8771,23,43.48,24,41.67,68.89,320x240,3v3
902077,7952,24,41.67,24,41.67,68.89,320x240,3v3
902114,8029,37,27.03,25,40.00,68.89,320x240,3v3
902136,6603,21,47.62,24,41.67,68.89,320x240,3v3
902159,8256,23,43.48,24,41.67,68.89,320x240,3v3
902182,7910,23,43.48,24,41.67,68.89,320x240,3v3
902209,7910,26,38.46,24,41.67,68.89,320x240,3v3
902233,7910,23,43.48,24,41.67,69.44,320x240,3v3
902267,9399,34,29.41,25,40.00,68.89,320x240,3v3
902289,7594,21,47.62,25,40.00,70.56,320x240,3v3
902315,7800,26,38.46,25,40.00,69.44,320x240,3v3
902358,8221,43,23.26,26,38.46,68.89,320x240,3v3
