Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
810438,8137,26,38.46,25,40.00,69.44,320x240,3v5
810460,6651,22,45.45,25,40.00,70.00,320x240,3v5
810488,7038,27,37.04,25,40.00,70.00,320x240,3v5
810509,7038,21,47.62,24,41.67,70.00,320x240,3v5
810531,7038,21,47.62,24,41.67,70.00,320x240,3v5
810557,8137,26,38.46,24,41.67,69.44,320x240,3v5
810580,6588,22,45.45,24,41.67,69.44,320x240,3v5
810607,6588,27,37.04,24,41.67,70.00,320x240,3v5
810631,6771,23,43.48,24,41.67,70.00,320x240,3v5
810662,7083,31,32.26,24,41.67,70.00,320x240,3v5
810685,7083,22,45.45,24,41.67,69.44,320x240,3v5
810709,7091,24,41.67,24,41.67,70.00,320x240,3v5
810734,7091,25,40.00,24,41.67,70.00,320x240,3v5
810763,8137,29,34.48,24,41.67,70.00,320x240,3v5
810785,6899,21,47.62,24,41.67,70.00,320x240,3v5
810807,6899,21,47.62,24,41.67,70.00,320x240,3v5
810831,6935,24,41.67,24,41.67,70.00,320x240,3v5
810854,6942,22,45.45,24,41.67,70.00,320x240,3v5
810879,8137,24,41.67,24,41.67,70.00,320x240,3v5
810906,8137,26,38.46,24,41.67,69.44,320x240,3v5
810932,6653,26,38.46,24,41.67,70.00,320x240,3v5
810954,6837,22,45.45,24,41.67,70.00,320x240,3v5
810977,7119,22,45.45,23,43.48,69.44,320x240,3v5
811008,7119,30,33.33,24,41.67,70.00,320x240,3v5
811033,7119,24,41.67,24,41.67,69.44,320x240,3v5
811064,7119,31,32.26,24,41.67,70.00,320x240,3v5
811086,7119,22,45.45,24,41.67,70.00,320x240,3v5
811109,7119,22,45.45,24,41.67,70.00,320x240,3v5
811134,7119,24,41.67,24,41.67,70.00,320x240,3v5
811157,7119,23,43.48,24,41.67,70.00,320x240,3v5
811181,7119,23,43.48,24,41.67,70.00,320x240,3v5
811206,7119,24,41.67,24,41.67,70.00,320x240,3v5
811232,7119,25,40.00,24,41.67,69.44,320x240,3v5
811257,7119,25,40.00,24,41.67,70.00,320x240,3v5
811285,7119,28,35.71,24,41.67,69.44,320x240,3v5
811310,7119,24,41.67,24,41.67,70.00,320x240,3v5
811338,8137,27,37.04,24,41.67,70.56,320x240,3v5
811363,6497,25,40.00,24,41.67,70.00,320x240,3v5
811388,7068,24,41.67,24,41.67,70.00,320x240,3v5
811411,7068,23,43.48,24,41.67,70.00,320x240,3v5
811433,7068,21,47.62,24,41.67,70.00,320x240,3v5
811456,7068,23,43.48,24,41.67,70.00,320x240,3v5
811483,7068,26,38.46,24,41.67,70.00,320x240,3v5
811509,7068,26,38.46,24,41.67,70.00,320x240,3v5
811531,7068,21,47.62,24,41.67,70.00,320x240,3v5
811554,7114,22,45.45,23,43.48,70.56,320x240,3v5
811586,7114,32,31.25,24,41.67,70.00,320x240,3v5
811612,7114,25,40.00,24,41.67,70.00,320x240,3v5
811634,7114,22,45.45,24,41.67,70.00,320x240,3v5
811656,8137,21,47.62,24,41.67,69.44,320x240,3v5
811688,6499,32,31.25,24,41.67,70.00,320x240,3v5
811714,6701,25,40.00,24,41.67,69.44,320x240,3v5
811736,8137,21,47.62,24,41.67,69.44,320x240,3v5
811767,6478,30,33.33,24,41.67,70.00,320x240,3v5
811791,6479,24,41.67,24,41.67,70.00,320x240,3v5
811816,8137,25,40.00,24,41.67,69.44,320x240,3v5
811840,6670,23,43.48,24,41.67,70.00,320x240,3v5
811864,6670,23,43.48,24,41.67,69.44,320x240,3v5
811893,6670,29,34.48,24,41.67,70.00,320x240,3v5
811920,6956,26,38.46,24,41.67,70.56,320x240,3v5
811942,6956,21,47.62,24,41.67,69.44,320x240,3v5
811971,6956,29,34.48,25,40.00,69.44,320x240,3v5
811997,6956,26,38.46,25,40.00,70.00,320x240,3v5
812022,6956,24,41.67,25,40.00,70.00,320x240,3v5
812045,6956,22,45.45,25,40.00,69.44,320x240,3v5
812066,6956,21,47.62,25,40.00,70.00,320x240,3v5
812097,6956,31,32.26,25,40.00,70.00,320x240,3v5
812127,6956,29,34.48,25,40.00,69.44,320x240,3v5
812149,6956,21,47.62,25,40.00,70.00,320x240,3v5
812172,6956,23,43.48,25,40.00,70.00,320x240,3v5
812200,8137,27,37.04,25,40.00,70.00,320x240,3v5
812226,8137,25,40.00,25,40.00,69.44,320x240,3v5
812247,7003,21,47.62,25,40.00,70.00,320x240,3v5
812270,7044,22,45.45,24,41.67,69.44,320x240,3v5
812301,7044,31,32.26,24,41.67,70.00,320x240,3v5
812327,7044,25,40.00,24,41.67,70.00,320x240,3v5
812348,7044,21,47.62,24,41.67,70.00,320x240,3v5
812372,7044,23,43.48,24,41.67,69.44,320x240,3v5
812401,7044,29,34.48,24,41.67,69.44,320x240,3v5
812422,7044,20,50.00,24,41.67,70.00,320x240,3v5
812451,7044,28,35.71,24,41.67,70.00,320x240,3v5
812473,8137,22,45.45,24,41.67,70.00,320x240,3v5
812498,8137,25,40.00,24,41.67,70.00,320x240,3v5
812519,7032,21,47.62,24,41.67,70.00,320x240,3v5
812545,8137,25,40.00,24,41.67,69.44,320x240,3v5
812570,7034,25,40.00,24,41.67,70.00,320x240,3v5
812594,7034,23,43.48,24,41.67,70.00,320x240,3v5
812615,7034,21,47.62,23,43.48,70.00,320x240,3v5
812646,7034,30,33.33,24,41.67,69.44,320x240,3v5
812673,7125,27,37.04,24,41.67,70.00,320x240,3v5
812696,8137,23,43.48,24,41.67,70.00,320x240,3v5
812719,8137,22,45.45,24,41.67,70.00,320x240,3v5
812758,8137,38,26.32,25,40.00,69.44,320x240,3v5
812780,6556,22,45.45,25,40.00,70.00,320x240,3v5
812813,6960,32,31.25,25,40.00,70.00,320x240,3v5
812841,8137,27,37.04,25,40.00,69.44,320x240,3v5
812864,6554,23,43.48,25,40.00,70.00,320x240,3v5
812888,6622,23,43.48,25,40.00,70.00,320x240,3v5
812915,6893,27,37.04,25,40.00,70.00,320x240,3v5
812942,6893,26,38.46,25,40.00,70.00,320x240,3v5
812964,8137,22,45.45,25,40.00,70.00,320x240,3v5
812986,6951,22,45.45,25,40.00,71.11,320x240,3v5
813017,8137,30,33.33,25,40.00,70.00,320x240,3v5
813044,6854,27,37.04,25,40.00,70.00,320x240,3v5
813066,7008,21,47.62,25,40.00,69.44,320x240,3v5
813089,7008,23,43.48,25,40.00,70.00,320x240,3v5
813119,7137,30,33.33,25,40.00,69.44,320x240,3v5
813140,7137,20,50.00,25,40.00,70.00,320x240,3v5
813164,7137,23,43.48,25,40.00,70.00,320x240,3v5
813187,8137,23,43.48,25,40.00,70.00,320x240,3v5
813209,8137,21,47.62,25,40.00,70.00,320x240,3v5
813235,8137,25,40.00,25,40.00,69.44,320x240,3v5
813256,8137,21,47.62,24,41.67,70.00,320x240,3v5
813288,6790,32,31.25,24,41.67,70.00,320x240,3v5
813310,6790,21,47.62,24,41.67,69.44,320x240,3v5
813332,6790,21,47.62,24,41.67,69.44,320x240,3v5
813356,6903,24,41.67,24,41.67,70.00,320x240,3v5
813377,6969,21,47.62,24,41.67,70.00,320x240,3v5
813407,6969,30,33.33,24,41.67,69.44,320x240,3v5
813430,6969,22,45.45,23,43.48,69.44,320x240,3v5
813454,7005,24,41.67,24,41.67,70.00,320x240,3v5
813476,6997,21,47.62,24,41.67,70.00,320x240,3v5
813507,6997,30,33.33,24,41.67,70.00,320x240,3v5
813532,6997,25,40.00,23,43.48,70.00,320x240,3v5
813560,7149,28,35.71,24,41.67,70.00,320x240,3v5
813592,7149,31,32.26,24,41.67,69.44,320x240,3v5
813613,7149,21,47.62,24,41.67,70.00,320x240,3v5
813638,7149,24,41.67,24,41.67,70.00,320x240,3v5
813663,7149,25,40.00,24,41.67,70.00,320x240,3v5
813687,8137,23,43.48,24,41.67,69.44,320x240,3v5
813714,6821,27,37.04,24,41.67,70.00,320x240,3v5
813738,8137,23,43.48,24,41.67,69.44,320x240,3v5
813767,6922,28,35.71,25,40.00,70.00,320x240,3v5
813791,6951,24,41.67,24,41.67,69.44,320x240,3v5
813820,6951,29,34.48,25,40.00,70.00,320x240,3v5
813842,6951,21,47.62,25,40.00,70.00,320x240,3v5
813868,8137,25,40.00,25,40.00,70.00,320x240,3v5
813893,7130,25,40.00,25,40.00,70.00,320x240,3v5
813919,7130,26,38.46,25,40.00,70.00,320x240,3v5
813947,7130,27,37.04,25,40.00,70.00,320x240,3v5
813970,7130,23,43.48,25,40.00,70.00,320x240,3v5
813991,7130,21,47.62,25,40.00,70.00,320x240,3v5
814012,7130,20,50.00,24,41.67,70.00,320x240,3v5
814044,7130,32,31.25,25,40.00,70.00,320x240,3v5
814070,7130,25,40.00,25,40.00,70.00,320x240,3v5
814092,7130,21,47.62,24,41.67,70.00,320x240,3v5
814114,8137,22,45.45,24,41.67,70.00,320x240,3v5
814144,8137,29,34.48,24,41.67,70.00,320x240,3v5
814173,8137,28,35.71,24,41.67,70.00,320x240,3v5
814199,6962,26,38.46,25,40.00,70.00,320x240,3v5
814229,8137,29,34.48,25,40.00,69.44,320x240,3v5
814250,6691,21,47.62,25,40.00,70.00,320x240,3v5
814276,7075,26,38.46,25,40.00,70.00,320x240,3v5
814299,7075,22,45.45,24,41.67,70.00,320x240,3v5
814330,8137,31,32.26,25,40.00,69.44,320x240,3v5
814353,6837,22,45.45,25,40.00,70.00,320x240,3v5
814380,6837,26,38.46,25,40.00,69.44,320x240,3v5
814406,6943,26,38.46,25,40.00,70.00,320x240,3v5
814431,8137,25,40.00,25,40.00,70.00,320x240,3v5
814455,8137,24,41.67,24,41.67,70.56,320x240,3v5
814479,6915,23,43.48,24,41.67,70.00,320x240,3v5
814504,7090,24,41.67,25,40.00,69.44,320x240,3v5
814525,7090,21,47.62,25,40.00,69.44,320x240,3v5
814554,7090,29,34.48,25,40.00,70.00,320x240,3v5
814580,7090,25,40.00,25,40.00,69.44,320x240,3v5
814604,7133,24,41.67,25,40.00,69.44,320x240,3v5
814627,7133,23,43.48,25,40.00,70.00,320x240,3v5
814657,7133,29,34.48,25,40.00,69.44,320x240,3v5
814682,7133,24,41.67,25,40.00,70.00,320x240,3v5
814705,7133,22,45.45,24,41.67,69.44,320x240,3v5
814727,8137,22,45.45,24,41.67,70.00,320x240,3v5
814756,6898,28,35.71,24,41.67,69.44,320x240,3v5
814777,6898,21,47.62,24,41.67,70.56,320x240,3v5
814804,6999,27,37.04,24,41.67,69.44,320x240,3v5
814830,6999,25,40.00,24,41.67,69.44,320x240,3v5
814858,6999,27,37.04,24,41.67,69.44,320x240,3v5
814881,6999,22,45.45,24,41.67,70.00,320x240,3v5
814909,7036,28,35.71,24,41.67,69.44,320x240,3v5
814930,8137,21,47.62,24,41.67,69.44,320x240,3v5
814955,8137,24,41.67,24,41.67,69.44,320x240,3v5
814977,8137,21,47.62,24,41.67,70.00,320x240,3v5
815004,6924,27,37.04,24,41.67,70.00,320x240,3v5
815033,8137,29,34.48,24,41.67,69.44,320x240,3v5
815066,7154,33,30.30,25,40.00,69.44,320x240,3v5
815094,7154,27,37.04,25,40.00,70.00,320x240,3v5
815116,7154,22,45.45,25,40.00,70.00,320x240,3v5
815144,7154,27,37.04,25,40.00,70.00,320x240,3v5
815170,7154,26,38.46,25,40.00,69.44,320x240,3v5
815197,7154,26,38.46,25,40.00,69.44,320x240,3v5
815220,7154,22,45.45,25,40.00,70.56,320x240,3v5
815244,8137,24,41.67,25,40.00,70.00,320x240,3v5
815275,6731,30,33.33,25,40.00,70.00,320x240,3v5
815333,8137,58,17.24,27,37.04,70.56,320x240,3v5
815358,6633,25,40.00,27,37.04,70.00,320x240,3v5
815383,6633,24,41.67,27,37.04,70.00,320x240,3v5
815406,8137,22,45.45,26,38.46,70.00,320x240,3v5
815430,8137,23,43.48,26,38.46,69.44,320x240,3v5
815455,8137,24,41.67,26,38.46,70.00,320x240,3v5
815480,6826,24,41.67,26,38.46,70.56,320x240,3v5
815506,6826,26,38.46,27,37.04,70.00,320x240,3v5
815531,6826,24,41.67,27,37.04,70.00,320x240,3v5
815557,8137,26,38.46,27,37.04,69.44,320x240,3v5
815582,6687,25,40.00,26,38.46,70.00,320x240,3v5
815612,8137,29,34.48,26,38.46,70.00,320x240,3v5
815638,6726,26,38.46,26,38.46,69.44,320x240,3v5
815664,7069,25,40.00,26,38.46,70.00,320x240,3v5
815688,8137,24,41.67,26,38.46,70.00,320x240,3v5
815718,7053,29,34.48,26,38.46,69.44,320x240,3v5
815743,7150,25,40.00,26,38.46,69.44,320x240,3v5
815765,7150,22,45.45,26,38.46,70.00,320x240,3v5
815791,7150,25,40.00,26,38.46,70.00,320x240,3v5
815814,8137,23,43.48,26,38.46,69.44,320x240,3v5
815838,7015,24,41.67,24,41.67,69.44,320x240,3v5
815865,8137,26,38.46,24,41.67,70.00,320x240,3v5
815891,7084,26,38.46,24,41.67,69.44,320x240,3v5
815921,8312,29,34.48,25,40.00,69.44,320x240,3v5
815946,7031,25,40.00,25,40.00,70.00,320x240,3v5
815972,7031,25,40.00,25,40.00,70.00,320x240,3v5
815994,7031,21,47.62,25,40.00,70.00,320x240,3v5
816019,7031,24,41.67,25,40.00,69.44,320x240,3v5
816044,7084,25,40.00,25,40.00,69.44,320x240,3v5
816068,7084,24,41.67,25,40.00,69.44,320x240,3v5
816094,7084,25,40.00,25,40.00,70.00,320x240,3v5
816117,7084,23,43.48,24,41.67,70.00,320x240,3v5
816146,7084,28,35.71,24,41.67,70.00,320x240,3v5
816173,7084,27,37.04,25,40.00,69.44,320x240,3v5
816197,7084,23,43.48,24,41.67,70.00,320x240,3v5
816229,7447,32,31.25,25,40.00,70.00,320x240,3v5
816261,7447,32,31.25,25,40.00,70.00,320x240,3v5
816292,6748,30,33.33,25,40.00,70.00,320x240,3v5
816316,6991,24,41.67,25,40.00,69.44,320x240,3v5
816344,6991,27,37.04,26,38.46,69.44,320x240,3v5
816368,6991,23,43.48,25,40.00,70.00,320x240,3v5
816400,7447,32,31.25,26,38.46,70.00,320x240,3v5
816434,7061,34,29.41,26,38.46,70.00,320x240,3v5
816460,7088,25,40.00,26,38.46,70.00,320x240,3v5
816484,7088,24,41.67,26,38.46,70.00,320x240,3v5
816507,7447,23,43.48,26,38.46,70.00,320x240,3v5
816532,7133,24,41.67,26,38.46,70.00,320x240,3v5
816565,7134,33,30.30,26,38.46,69.44,320x240,3v5
816595,7134,30,33.33,27,37.04,69.44,320x240,3v5
816623,7134,27,37.04,27,37.04,70.00,320x240,3v5
816651,7134,28,35.71,27,37.04,70.00,320x240,3v5
816675,7141,23,43.48,27,37.04,70.00,320x240,3v5
816707,7514,32,31.25,27,37.04,69.44,320x240,3v5
816732,6891,25,40.00,27,37.04,70.00,320x240,3v5
816756,7039,23,43.48,27,37.04,70.00,320x240,3v5
816786,7039,29,34.48,27,37.04,70.00,320x240,3v5
816809,7039,23,43.48,26,38.46,70.56,320x240,3v5
