[481190][I][app_httpd.cpp:291] stream_handler(): MJPG: 7782B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 67.22
[481212][I][app_httpd.cpp:291] stream_handler(): MJPG: 7782B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[481240][I][app_httpd.cpp:291] stream_handler(): MJPG: 7782B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.11
[481267][I][app_httpd.cpp:291] stream_handler(): MJPG: 7074B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[481293][I][app_httpd.cpp:291] stream_handler(): MJPG: 8634B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[481318][I][app_httpd.cpp:291] stream_handler(): MJPG: 7429B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[481345][I][app_httpd.cpp:291] stream_handler(): MJPG: 7429B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[481370][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[481394][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 67.22
[481418][I][app_httpd.cpp:291] stream_handler(): MJPG: 7071B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 66.67
[481447][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[481472][I][app_httpd.cpp:291] stream_handler(): MJPG: 7994B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[481522][I][app_httpd.cpp:291] stream_handler(): MJPG: 8566B 49ms (20.41fps), AVG: 26ms (38.46fps), Temperature: 66.67
[481551][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 67.22
[481600][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 49ms (20.41fps), AVG: 27ms (37.04fps), Temperature: 66.67
[481623][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 66.67
[481650][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 66.67
[481678][I][app_httpd.cpp:291] stream_handler(): MJPG: 7784B 28ms (35.71fps), AVG: 28ms (35.71fps), Temperature: 66.67
[481706][I][app_httpd.cpp:291] stream_handler(): MJPG: 8107B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 66.67
[481729][I][app_httpd.cpp:291] stream_handler(): MJPG: 9038B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 66.67
[481756][I][app_httpd.cpp:291] stream_handler(): MJPG: 7006B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 67.22
[481782][I][app_httpd.cpp:291] stream_handler(): MJPG: 7660B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 66.67
[481818][I][app_httpd.cpp:291] stream_handler(): MJPG: 8900B 35ms (28.57fps), AVG: 28ms (35.71fps), Temperature: 66.67
[481848][I][app_httpd.cpp:291] stream_handler(): MJPG: 6896B 30ms (33.33fps), AVG: 28ms (35.71fps), Temperature: 66.67
[481878][I][app_httpd.cpp:291] stream_handler(): MJPG: 7300B 29ms (34.48fps), AVG: 28ms (35.71fps), Temperature: 66.67
[481905][I][app_httpd.cpp:291] stream_handler(): MJPG: 6956B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 66.67
[481928][I][app_httpd.cpp:291] stream_handler(): MJPG: 7300B 22ms (45.45fps), AVG: 28ms (35.71fps), Temperature: 66.67
[481955][I][app_httpd.cpp:291] stream_handler(): MJPG: 6913B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 66.67
[483132][I][app_httpd.cpp:291] stream_handler(): MJPG: 7565B 1176ms (0.85fps), AVG: 86ms (11.63fps), Temperature: 66.67
[483163][I][app_httpd.cpp:291] stream_handler(): MJPG: 7706B 30ms (33.33fps), AVG: 86ms (11.63fps), Temperature: 66.67
[483186][I][app_httpd.cpp:291] stream_handler(): MJPG: 7706B 23ms (43.48fps), AVG: 86ms (11.63fps), Temperature: 66.67
[483212][I][app_httpd.cpp:291] stream_handler(): MJPG: 6690B 25ms (40.00fps), AVG: 86ms (11.63fps), Temperature: 66.11
[483241][I][app_httpd.cpp:291] stream_handler(): MJPG: 6690B 29ms (34.48fps), AVG: 85ms (11.76fps), Temperature: 66.67
[483263][I][app_httpd.cpp:291] stream_handler(): MJPG: 7740B 21ms (47.62fps), AVG: 85ms (11.76fps), Temperature: 66.11
[483294][I][app_httpd.cpp:291] stream_handler(): MJPG: 8140B 31ms (32.26fps), AVG: 84ms (11.90fps), Temperature: 67.22
[483318][I][app_httpd.cpp:291] stream_handler(): MJPG: 8140B 24ms (41.67fps), AVG: 84ms (11.90fps), Temperature: 66.11
[483350][I][app_httpd.cpp:291] stream_handler(): MJPG: 8140B 31ms (32.26fps), AVG: 84ms (11.90fps), Temperature: 66.67
[483372][I][app_httpd.cpp:291] stream_handler(): MJPG: 8140B 21ms (47.62fps), AVG: 84ms (11.90fps), Temperature: 66.67
[483398][I][app_httpd.cpp:291] stream_handler(): MJPG: 8140B 26ms (38.46fps), AVG: 84ms (11.90fps), Temperature: 67.22
[483425][I][app_httpd.cpp:291] stream_handler(): MJPG: 8140B 26ms (38.46fps), AVG: 84ms (11.90fps), Temperature: 66.67
[483452][I][app_httpd.cpp:291] stream_handler(): MJPG: 8237B 27ms (37.04fps), AVG: 84ms (11.90fps), Temperature: 66.67
[483475][I][app_httpd.cpp:291] stream_handler(): MJPG: 7003B 22ms (45.45fps), AVG: 84ms (11.90fps), Temperature: 66.67
[483506][I][app_httpd.cpp:291] stream_handler(): MJPG: 7003B 31ms (32.26fps), AVG: 83ms (12.05fps), Temperature: 67.22
[483533][I][app_httpd.cpp:291] stream_handler(): MJPG: 9424B 26ms (38.46fps), AVG: 83ms (12.05fps), Temperature: 66.67
[483556][I][app_httpd.cpp:291] stream_handler(): MJPG: 7573B 23ms (43.48fps), AVG: 83ms (12.05fps), Temperature: 66.11
[483582][I][app_httpd.cpp:291] stream_handler(): MJPG: 7573B 25ms (40.00fps), AVG: 83ms (12.05fps), Temperature: 66.67
[483607][I][app_httpd.cpp:291] stream_handler(): MJPG: 7573B 24ms (41.67fps), AVG: 83ms (12.05fps), Temperature: 66.67
[483631][I][app_httpd.cpp:291] stream_handler(): MJPG: 7976B 23ms (43.48fps), AVG: 83ms (12.05fps), Temperature: 66.67
[483662][I][app_httpd.cpp:291] stream_handler(): MJPG: 7976B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 66.67
[483693][I][app_httpd.cpp:291] stream_handler(): MJPG: 8061B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 66.67
[483717][I][app_httpd.cpp:291] stream_handler(): MJPG: 8061B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[483744][I][app_httpd.cpp:291] stream_handler(): MJPG: 8061B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[483770][I][app_httpd.cpp:291] stream_handler(): MJPG: 8061B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[483801][I][app_httpd.cpp:291] stream_handler(): MJPG: 7162B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 66.67
[483827][I][app_httpd.cpp:291] stream_handler(): MJPG: 7162B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[483852][I][app_httpd.cpp:291] stream_handler(): MJPG: 8061B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[483876][I][app_httpd.cpp:291] stream_handler(): MJPG: 8157B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[483903][I][app_httpd.cpp:291] stream_handler(): MJPG: 8157B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[483931][I][app_httpd.cpp:291] stream_handler(): MJPG: 9192B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[483954][I][app_httpd.cpp:291] stream_handler(): MJPG: 7078B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[483978][I][app_httpd.cpp:291] stream_handler(): MJPG: 7863B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484003][I][app_httpd.cpp:291] stream_handler(): MJPG: 7863B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484027][I][app_httpd.cpp:291] stream_handler(): MJPG: 6882B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484057][I][app_httpd.cpp:291] stream_handler(): MJPG: 7863B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484080][I][app_httpd.cpp:291] stream_handler(): MJPG: 6822B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484109][I][app_httpd.cpp:291] stream_handler(): MJPG: 8449B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484135][I][app_httpd.cpp:291] stream_handler(): MJPG: 7862B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484158][I][app_httpd.cpp:291] stream_handler(): MJPG: 7032B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.11
[484181][I][app_httpd.cpp:291] stream_handler(): MJPG: 8416B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484209][I][app_httpd.cpp:291] stream_handler(): MJPG: 7946B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484234][I][app_httpd.cpp:291] stream_handler(): MJPG: 7131B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484261][I][app_httpd.cpp:291] stream_handler(): MJPG: 8016B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484286][I][app_httpd.cpp:291] stream_handler(): MJPG: 8016B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484313][I][app_httpd.cpp:291] stream_handler(): MJPG: 8274B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484338][I][app_httpd.cpp:291] stream_handler(): MJPG: 7612B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[484376][I][app_httpd.cpp:291] stream_handler(): MJPG: 6932B 38ms (26.32fps), AVG: 25ms (40.00fps), Temperature: 66.11
[484402][I][app_httpd.cpp:291] stream_handler(): MJPG: 6980B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.11
[484424][I][app_httpd.cpp:291] stream_handler(): MJPG: 6980B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.11
[484449][I][app_httpd.cpp:291] stream_handler(): MJPG: 7612B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484470][I][app_httpd.cpp:291] stream_handler(): MJPG: 7019B 20ms (50.00fps), AVG: 25ms (40.00fps), Temperature: 66.11
[484497][I][app_httpd.cpp:291] stream_handler(): MJPG: 7612B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484527][I][app_httpd.cpp:291] stream_handler(): MJPG: 8473B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484553][I][app_httpd.cpp:291] stream_handler(): MJPG: 7679B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484575][I][app_httpd.cpp:291] stream_handler(): MJPG: 7054B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484599][I][app_httpd.cpp:291] stream_handler(): MJPG: 8546B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[484631][I][app_httpd.cpp:291] stream_handler(): MJPG: 7888B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484658][I][app_httpd.cpp:291] stream_handler(): MJPG: 8630B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484683][I][app_httpd.cpp:291] stream_handler(): MJPG: 7522B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[484708][I][app_httpd.cpp:291] stream_handler(): MJPG: 8068B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484733][I][app_httpd.cpp:291] stream_handler(): MJPG: 6594B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484758][I][app_httpd.cpp:291] stream_handler(): MJPG: 8068B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.11
[484785][I][app_httpd.cpp:291] stream_handler(): MJPG: 8068B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484811][I][app_httpd.cpp:291] stream_handler(): MJPG: 8068B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484835][I][app_httpd.cpp:291] stream_handler(): MJPG: 6960B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484869][I][app_httpd.cpp:291] stream_handler(): MJPG: 8068B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 66.67
[484902][I][app_httpd.cpp:291] stream_handler(): MJPG: 7088B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 66.67
[484938][I][app_httpd.cpp:291] stream_handler(): MJPG: 8068B 36ms (27.78fps), AVG: 26ms (38.46fps), Temperature: 66.67
[484962][I][app_httpd.cpp:291] stream_handler(): MJPG: 7059B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[484992][I][app_httpd.cpp:291] stream_handler(): MJPG: 8068B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 67.22
[485026][I][app_httpd.cpp:291] stream_handler(): MJPG: 9066B 34ms (29.41fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485052][I][app_httpd.cpp:291] stream_handler(): MJPG: 7066B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485081][I][app_httpd.cpp:291] stream_handler(): MJPG: 7790B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485104][I][app_httpd.cpp:291] stream_handler(): MJPG: 7790B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485132][I][app_httpd.cpp:291] stream_handler(): MJPG: 7790B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485158][I][app_httpd.cpp:291] stream_handler(): MJPG: 7790B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485184][I][app_httpd.cpp:291] stream_handler(): MJPG: 7790B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485206][I][app_httpd.cpp:291] stream_handler(): MJPG: 7894B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 67.22
[485235][I][app_httpd.cpp:291] stream_handler(): MJPG: 8722B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485262][I][app_httpd.cpp:291] stream_handler(): MJPG: 7644B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 67.22
[485288][I][app_httpd.cpp:291] stream_handler(): MJPG: 7829B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485310][I][app_httpd.cpp:291] stream_handler(): MJPG: 7005B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485339][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485365][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485387][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 66.67
[485419][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 66.67
[485443][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[485469][I][app_httpd.cpp:291] stream_handler(): MJPG: 8003B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[485493][I][app_httpd.cpp:291] stream_handler(): MJPG: 8003B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[485516][I][app_httpd.cpp:291] stream_handler(): MJPG: 8326B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[485540][I][app_httpd.cpp:291] stream_handler(): MJPG: 7665B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[485568][I][app_httpd.cpp:291] stream_handler(): MJPG: 7665B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[485595][I][app_httpd.cpp:291] stream_handler(): MJPG: 7743B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[485618][I][app_httpd.cpp:291] stream_handler(): MJPG: 7743B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 67.22
[485652][I][app_httpd.cpp:291] stream_handler(): MJPG: 8038B 33ms (30.30fps), AVG: 25ms (40.00fps), Temperature: 67.22
[485682][I][app_httpd.cpp:291] stream_handler(): MJPG: 8038B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 66.67
[485705][I][app_httpd.cpp:291] stream_handler(): MJPG: 8038B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[485732][I][app_httpd.cpp:291] stream_handler(): MJPG: 7098B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[485756][I][app_httpd.cpp:291] stream_handler(): MJPG: 8038B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[485778][I][app_httpd.cpp:291] stream_handler(): MJPG: 8038B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[485814][I][app_httpd.cpp:291] stream_handler(): MJPG: 8038B 35ms (28.57fps), AVG: 25ms (40.00fps), Temperature: 66.67
[485843][I][app_httpd.cpp:291] stream_handler(): MJPG: 8600B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 66.67
[485874][I][app_httpd.cpp:291] stream_handler(): MJPG: 7386B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 66.67
[485899][I][app_httpd.cpp:291] stream_handler(): MJPG: 8275B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[485921][I][app_httpd.cpp:291] stream_handler(): MJPG: 7540B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 67.22
[485949][I][app_httpd.cpp:291] stream_handler(): MJPG: 8849B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 67.22
[485973][I][app_httpd.cpp:291] stream_handler(): MJPG: 7102B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[486002][I][app_httpd.cpp:291] stream_handler(): MJPG: 7095B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 66.67
[486029][I][app_httpd.cpp:291] stream_handler(): MJPG: 8106B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[486054][I][app_httpd.cpp:291] stream_handler(): MJPG: 8106B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 66.67
[486080][I][app_httpd.cpp:291] stream_handler(): MJPG: 8106B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[486106][I][app_httpd.cpp:291] stream_handler(): MJPG: 8106B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[486130][I][app_httpd.cpp:291] stream_handler(): MJPG: 8106B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[486158][I][app_httpd.cpp:291] stream_handler(): MJPG: 6812B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[486182][I][app_httpd.cpp:291] stream_handler(): MJPG: 8106B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[486207][I][app_httpd.cpp:291] stream_handler(): MJPG: 8106B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486228][I][app_httpd.cpp:291] stream_handler(): MJPG: 8106B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 67.22
[486259][I][app_httpd.cpp:291] stream_handler(): MJPG: 8106B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486286][I][app_httpd.cpp:291] stream_handler(): MJPG: 8525B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 67.22
[486309][I][app_httpd.cpp:291] stream_handler(): MJPG: 7838B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[486337][I][app_httpd.cpp:291] stream_handler(): MJPG: 7838B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486363][I][app_httpd.cpp:291] stream_handler(): MJPG: 7838B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486390][I][app_httpd.cpp:291] stream_handler(): MJPG: 8786B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[486413][I][app_httpd.cpp:291] stream_handler(): MJPG: 7774B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486437][I][app_httpd.cpp:291] stream_handler(): MJPG: 7774B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486463][I][app_httpd.cpp:291] stream_handler(): MJPG: 8022B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486488][I][app_httpd.cpp:291] stream_handler(): MJPG: 8099B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 67.22
[486514][I][app_httpd.cpp:291] stream_handler(): MJPG: 6752B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[486539][I][app_httpd.cpp:291] stream_handler(): MJPG: 8099B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486569][I][app_httpd.cpp:291] stream_handler(): MJPG: 8319B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[486593][I][app_httpd.cpp:291] stream_handler(): MJPG: 7106B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[486615][I][app_httpd.cpp:291] stream_handler(): MJPG: 7106B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[486638][I][app_httpd.cpp:291] stream_handler(): MJPG: 8457B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[486670][I][app_httpd.cpp:291] stream_handler(): MJPG: 7706B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486696][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486719][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486744][I][app_httpd.cpp:291] stream_handler(): MJPG: 7978B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486770][I][app_httpd.cpp:291] stream_handler(): MJPG: 8020B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486799][I][app_httpd.cpp:291] stream_handler(): MJPG: 8843B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486823][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486847][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486873][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[486900][I][app_httpd.cpp:291] stream_handler(): MJPG: 8612B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486937][I][app_httpd.cpp:291] stream_handler(): MJPG: 7721B 37ms (27.03fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486963][I][app_httpd.cpp:291] stream_handler(): MJPG: 6870B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[486986][I][app_httpd.cpp:291] stream_handler(): MJPG: 7721B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[487019][I][app_httpd.cpp:291] stream_handler(): MJPG: 7721B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 66.67
[487042][I][app_httpd.cpp:291] stream_handler(): MJPG: 6814B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[487070][I][app_httpd.cpp:291] stream_handler(): MJPG: 7803B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 66.67
[487093][I][app_httpd.cpp:291] stream_handler(): MJPG: 7073B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[487126][I][app_httpd.cpp:291] stream_handler(): MJPG: 8319B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 67.22
