[540052][I][app_httpd.cpp:291] stream_handler(): MJPG: 8855B 27ms (37.04fps), AVG: 32ms (31.25fps), Temperature: 69.44
[540080][I][app_httpd.cpp:291] stream_handler(): MJPG: 7900B 28ms (35.71fps), AVG: 32ms (31.25fps), Temperature: 68.33
[540110][I][app_httpd.cpp:291] stream_handler(): MJPG: 8805B 30ms (33.33fps), AVG: 32ms (31.25fps), Temperature: 69.44
[540137][I][app_httpd.cpp:291] stream_handler(): MJPG: 8799B 26ms (38.46fps), AVG: 30ms (33.33fps), Temperature: 68.33
[540171][I][app_httpd.cpp:291] stream_handler(): MJPG: 9060B 33ms (30.30fps), AVG: 30ms (33.33fps), Temperature: 68.33
[540202][I][app_httpd.cpp:291] stream_handler(): MJPG: 7143B 31ms (32.26fps), AVG: 29ms (34.48fps), Temperature: 68.33
[540251][I][app_httpd.cpp:291] stream_handler(): MJPG: 10197B 49ms (20.41fps), AVG: 30ms (33.33fps), Temperature: 68.33
[540299][I][app_httpd.cpp:291] stream_handler(): MJPG: 10689B 48ms (20.83fps), AVG: 31ms (32.26fps), Temperature: 68.33
[540336][I][app_httpd.cpp:291] stream_handler(): MJPG: 10498B 36ms (27.78fps), AVG: 31ms (32.26fps), Temperature: 68.89
[540363][I][app_httpd.cpp:291] stream_handler(): MJPG: 8215B 27ms (37.04fps), AVG: 31ms (32.26fps), Temperature: 68.89
[540388][I][app_httpd.cpp:291] stream_handler(): MJPG: 8344B 25ms (40.00fps), AVG: 30ms (33.33fps), Temperature: 68.89
[540420][I][app_httpd.cpp:291] stream_handler(): MJPG: 8262B 31ms (32.26fps), AVG: 31ms (32.26fps), Temperature: 68.33
[540449][I][app_httpd.cpp:291] stream_handler(): MJPG: 9092B 29ms (34.48fps), AVG: 30ms (33.33fps), Temperature: 69.44
[540512][I][app_httpd.cpp:291] stream_handler(): MJPG: 9575B 62ms (16.13fps), AVG: 32ms (31.25fps), Temperature: 68.89
[540539][I][app_httpd.cpp:291] stream_handler(): MJPG: 8874B 26ms (38.46fps), AVG: 33ms (30.30fps), Temperature: 68.89
[540567][I][app_httpd.cpp:291] stream_handler(): MJPG: 9285B 28ms (35.71fps), AVG: 32ms (31.25fps), Temperature: 68.33
[540605][I][app_httpd.cpp:291] stream_handler(): MJPG: 7964B 37ms (27.03fps), AVG: 33ms (30.30fps), Temperature: 68.89
[540639][I][app_httpd.cpp:291] stream_handler(): MJPG: 8945B 33ms (30.30fps), AVG: 33ms (30.30fps), Temperature: 68.89
[540662][I][app_httpd.cpp:291] stream_handler(): MJPG: 8467B 22ms (45.45fps), AVG: 32ms (31.25fps), Temperature: 68.89
[540692][I][app_httpd.cpp:291] stream_handler(): MJPG: 9238B 30ms (33.33fps), AVG: 32ms (31.25fps), Temperature: 69.44
[540716][I][app_httpd.cpp:291] stream_handler(): MJPG: 9383B 24ms (41.67fps), AVG: 32ms (31.25fps), Temperature: 68.89
[540767][I][app_httpd.cpp:291] stream_handler(): MJPG: 8366B 51ms (19.61fps), AVG: 33ms (30.30fps), Temperature: 68.89
[540796][I][app_httpd.cpp:291] stream_handler(): MJPG: 9007B 28ms (35.71fps), AVG: 33ms (30.30fps), Temperature: 68.89
[540823][I][app_httpd.cpp:291] stream_handler(): MJPG: 10113B 27ms (37.04fps), AVG: 33ms (30.30fps), Temperature: 68.89
[540854][I][app_httpd.cpp:291] stream_handler(): MJPG: 9344B 31ms (32.26fps), AVG: 33ms (30.30fps), Temperature: 68.89
[540887][I][app_httpd.cpp:291] stream_handler(): MJPG: 8367B 32ms (31.25fps), AVG: 33ms (30.30fps), Temperature: 68.89
[540911][I][app_httpd.cpp:291] stream_handler(): MJPG: 7665B 24ms (41.67fps), AVG: 32ms (31.25fps), Temperature: 68.89
[540947][I][app_httpd.cpp:291] stream_handler(): MJPG: 10522B 35ms (28.57fps), AVG: 31ms (32.26fps), Temperature: 68.89
[540987][I][app_httpd.cpp:291] stream_handler(): MJPG: 10456B 40ms (25.00fps), AVG: 32ms (31.25fps), Temperature: 68.89
[541012][I][app_httpd.cpp:291] stream_handler(): MJPG: 8724B 24ms (41.67fps), AVG: 31ms (32.26fps), Temperature: 68.33
[541039][I][app_httpd.cpp:291] stream_handler(): MJPG: 8055B 27ms (37.04fps), AVG: 32ms (31.25fps), Temperature: 68.89
[541063][I][app_httpd.cpp:291] stream_handler(): MJPG: 8055B 23ms (43.48fps), AVG: 31ms (32.26fps), Temperature: 68.33
[541094][I][app_httpd.cpp:291] stream_handler(): MJPG: 8459B 31ms (32.26fps), AVG: 31ms (32.26fps), Temperature: 68.33
[541119][I][app_httpd.cpp:291] stream_handler(): MJPG: 8565B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 68.89
[541164][I][app_httpd.cpp:291] stream_handler(): MJPG: 8993B 44ms (22.73fps), AVG: 30ms (33.33fps), Temperature: 68.33
[541195][I][app_httpd.cpp:291] stream_handler(): MJPG: 9673B 30ms (33.33fps), AVG: 30ms (33.33fps), Temperature: 68.89
[541219][I][app_httpd.cpp:291] stream_handler(): MJPG: 8826B 23ms (43.48fps), AVG: 30ms (33.33fps), Temperature: 68.89
[541249][I][app_httpd.cpp:291] stream_handler(): MJPG: 9057B 29ms (34.48fps), AVG: 30ms (33.33fps), Temperature: 68.89
[541277][I][app_httpd.cpp:291] stream_handler(): MJPG: 8491B 27ms (37.04fps), AVG: 30ms (33.33fps), Temperature: 68.33
[541307][I][app_httpd.cpp:291] stream_handler(): MJPG: 9374B 29ms (34.48fps), AVG: 30ms (33.33fps), Temperature: 68.89
[541349][I][app_httpd.cpp:291] stream_handler(): MJPG: 8568B 42ms (23.81fps), AVG: 31ms (32.26fps), Temperature: 68.33
[541380][I][app_httpd.cpp:291] stream_handler(): MJPG: 8430B 31ms (32.26fps), AVG: 30ms (33.33fps), Temperature: 69.44
[541412][I][app_httpd.cpp:291] stream_handler(): MJPG: 8304B 31ms (32.26fps), AVG: 30ms (33.33fps), Temperature: 68.33
[541454][I][app_httpd.cpp:291] stream_handler(): MJPG: 8959B 41ms (24.39fps), AVG: 30ms (33.33fps), Temperature: 68.89
[541479][I][app_httpd.cpp:291] stream_handler(): MJPG: 8368B 25ms (40.00fps), AVG: 30ms (33.33fps), Temperature: 68.89
[541506][I][app_httpd.cpp:291] stream_handler(): MJPG: 8647B 26ms (38.46fps), AVG: 30ms (33.33fps), Temperature: 69.44
[541530][I][app_httpd.cpp:291] stream_handler(): MJPG: 8684B 24ms (41.67fps), AVG: 30ms (33.33fps), Temperature: 69.44
[541565][I][app_httpd.cpp:291] stream_handler(): MJPG: 8909B 34ms (29.41fps), AVG: 30ms (33.33fps), Temperature: 68.89
[541590][I][app_httpd.cpp:291] stream_handler(): MJPG: 9133B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 68.89
[541616][I][app_httpd.cpp:291] stream_handler(): MJPG: 8335B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 68.33
[541641][I][app_httpd.cpp:291] stream_handler(): MJPG: 9169B 24ms (41.67fps), AVG: 29ms (34.48fps), Temperature: 68.33
[541687][I][app_httpd.cpp:291] stream_handler(): MJPG: 8112B 46ms (21.74fps), AVG: 30ms (33.33fps), Temperature: 68.89
[541713][I][app_httpd.cpp:291] stream_handler(): MJPG: 9860B 25ms (40.00fps), AVG: 30ms (33.33fps), Temperature: 68.89
[543088][I][app_httpd.cpp:291] stream_handler(): MJPG: 10795B 1375ms (0.73fps), AVG: 97ms (10.31fps), Temperature: 68.33
[543126][I][app_httpd.cpp:291] stream_handler(): MJPG: 8706B 38ms (26.32fps), AVG: 97ms (10.31fps), Temperature: 67.78
[543156][I][app_httpd.cpp:291] stream_handler(): MJPG: 8310B 29ms (34.48fps), AVG: 97ms (10.31fps), Temperature: 68.33
[543189][I][app_httpd.cpp:291] stream_handler(): MJPG: 9397B 33ms (30.30fps), AVG: 97ms (10.31fps), Temperature: 67.78
[543214][I][app_httpd.cpp:291] stream_handler(): MJPG: 7063B 25ms (40.00fps), AVG: 97ms (10.31fps), Temperature: 68.33
[543245][I][app_httpd.cpp:291] stream_handler(): MJPG: 9099B 30ms (33.33fps), AVG: 97ms (10.31fps), Temperature: 68.89
[543269][I][app_httpd.cpp:291] stream_handler(): MJPG: 7666B 24ms (41.67fps), AVG: 97ms (10.31fps), Temperature: 68.89
[543295][I][app_httpd.cpp:291] stream_handler(): MJPG: 8270B 26ms (38.46fps), AVG: 96ms (10.42fps), Temperature: 68.89
[543343][I][app_httpd.cpp:291] stream_handler(): MJPG: 8836B 47ms (21.28fps), AVG: 97ms (10.31fps), Temperature: 68.33
[543368][I][app_httpd.cpp:291] stream_handler(): MJPG: 7726B 24ms (41.67fps), AVG: 97ms (10.31fps), Temperature: 68.33
[543394][I][app_httpd.cpp:291] stream_handler(): MJPG: 7726B 26ms (38.46fps), AVG: 96ms (10.42fps), Temperature: 68.33
[543425][I][app_httpd.cpp:291] stream_handler(): MJPG: 8723B 31ms (32.26fps), AVG: 96ms (10.42fps), Temperature: 68.33
[543455][I][app_httpd.cpp:291] stream_handler(): MJPG: 9163B 29ms (34.48fps), AVG: 97ms (10.31fps), Temperature: 68.33
[543482][I][app_httpd.cpp:291] stream_handler(): MJPG: 9378B 26ms (38.46fps), AVG: 97ms (10.31fps), Temperature: 68.89
[543509][I][app_httpd.cpp:291] stream_handler(): MJPG: 8252B 27ms (37.04fps), AVG: 96ms (10.42fps), Temperature: 68.33
[543539][I][app_httpd.cpp:291] stream_handler(): MJPG: 9386B 30ms (33.33fps), AVG: 97ms (10.31fps), Temperature: 69.44
[543592][I][app_httpd.cpp:291] stream_handler(): MJPG: 8296B 53ms (18.87fps), AVG: 98ms (10.20fps), Temperature: 68.33
[543633][I][app_httpd.cpp:291] stream_handler(): MJPG: 8716B 40ms (25.00fps), AVG: 99ms (10.10fps), Temperature: 69.44
[543669][I][app_httpd.cpp:291] stream_handler(): MJPG: 9809B 36ms (27.78fps), AVG: 98ms (10.20fps), Temperature: 68.33
[543712][I][app_httpd.cpp:291] stream_handler(): MJPG: 10559B 42ms (23.81fps), AVG: 99ms (10.10fps), Temperature: 68.89
[543735][I][app_httpd.cpp:291] stream_handler(): MJPG: 7213B 23ms (43.48fps), AVG: 31ms (32.26fps), Temperature: 68.89
[543763][I][app_httpd.cpp:291] stream_handler(): MJPG: 7589B 27ms (37.04fps), AVG: 31ms (32.26fps), Temperature: 68.33
[543799][I][app_httpd.cpp:291] stream_handler(): MJPG: 9425B 35ms (28.57fps), AVG: 31ms (32.26fps), Temperature: 68.33
[543826][I][app_httpd.cpp:291] stream_handler(): MJPG: 9406B 27ms (37.04fps), AVG: 31ms (32.26fps), Temperature: 68.33
[543869][I][app_httpd.cpp:291] stream_handler(): MJPG: 8135B 43ms (23.26fps), AVG: 32ms (31.25fps), Temperature: 68.33
[543899][I][app_httpd.cpp:291] stream_handler(): MJPG: 8135B 29ms (34.48fps), AVG: 32ms (31.25fps), Temperature: 68.33
[543926][I][app_httpd.cpp:291] stream_handler(): MJPG: 8135B 27ms (37.04fps), AVG: 32ms (31.25fps), Temperature: 68.33
[543962][I][app_httpd.cpp:291] stream_handler(): MJPG: 8135B 35ms (28.57fps), AVG: 32ms (31.25fps), Temperature: 68.33
[543989][I][app_httpd.cpp:291] stream_handler(): MJPG: 9348B 27ms (37.04fps), AVG: 31ms (32.26fps), Temperature: 69.44
[544019][I][app_httpd.cpp:291] stream_handler(): MJPG: 8110B 30ms (33.33fps), AVG: 32ms (31.25fps), Temperature: 68.33
[544045][I][app_httpd.cpp:291] stream_handler(): MJPG: 8821B 26ms (38.46fps), AVG: 32ms (31.25fps), Temperature: 69.44
[544073][I][app_httpd.cpp:291] stream_handler(): MJPG: 9412B 27ms (37.04fps), AVG: 31ms (32.26fps), Temperature: 70.00
[544104][I][app_httpd.cpp:291] stream_handler(): MJPG: 8733B 30ms (33.33fps), AVG: 32ms (31.25fps), Temperature: 68.33
[544129][I][app_httpd.cpp:291] stream_handler(): MJPG: 7337B 24ms (41.67fps), AVG: 31ms (32.26fps), Temperature: 68.33
[544160][I][app_httpd.cpp:291] stream_handler(): MJPG: 9810B 31ms (32.26fps), AVG: 32ms (31.25fps), Temperature: 69.44
[544186][I][app_httpd.cpp:291] stream_handler(): MJPG: 8457B 25ms (40.00fps), AVG: 31ms (32.26fps), Temperature: 68.89
[544227][I][app_httpd.cpp:291] stream_handler(): MJPG: 8673B 40ms (25.00fps), AVG: 31ms (32.26fps), Temperature: 68.89
[544263][I][app_httpd.cpp:291] stream_handler(): MJPG: 7451B 36ms (27.78fps), AVG: 31ms (32.26fps), Temperature: 68.33
[544286][I][app_httpd.cpp:291] stream_handler(): MJPG: 8077B 23ms (43.48fps), AVG: 30ms (33.33fps), Temperature: 68.89
[544334][I][app_httpd.cpp:291] stream_handler(): MJPG: 9723B 47ms (21.28fps), AVG: 30ms (33.33fps), Temperature: 68.33
[544369][I][app_httpd.cpp:291] stream_handler(): MJPG: 8850B 35ms (28.57fps), AVG: 31ms (32.26fps), Temperature: 69.44
[544401][I][app_httpd.cpp:291] stream_handler(): MJPG: 7943B 31ms (32.26fps), AVG: 31ms (32.26fps), Temperature: 68.89
[544433][I][app_httpd.cpp:291] stream_handler(): MJPG: 8651B 32ms (31.25fps), AVG: 31ms (32.26fps), Temperature: 68.89
[544471][I][app_httpd.cpp:291] stream_handler(): MJPG: 8505B 37ms (27.03fps), AVG: 31ms (32.26fps), Temperature: 68.89
[544498][I][app_httpd.cpp:291] stream_handler(): MJPG: 8685B 27ms (37.04fps), AVG: 30ms (33.33fps), Temperature: 68.33
[544528][I][app_httpd.cpp:291] stream_handler(): MJPG: 8276B 29ms (34.48fps), AVG: 30ms (33.33fps), Temperature: 68.89
[544558][I][app_httpd.cpp:291] stream_handler(): MJPG: 7518B 30ms (33.33fps), AVG: 31ms (32.26fps), Temperature: 68.89
[544582][I][app_httpd.cpp:291] stream_handler(): MJPG: 8296B 24ms (41.67fps), AVG: 30ms (33.33fps), Temperature: 68.33
[544623][I][app_httpd.cpp:291] stream_handler(): MJPG: 8315B 40ms (25.00fps), AVG: 31ms (32.26fps), Temperature: 68.33
[544649][I][app_httpd.cpp:291] stream_handler(): MJPG: 8021B 25ms (40.00fps), AVG: 30ms (33.33fps), Temperature: 68.33
[544682][I][app_httpd.cpp:291] stream_handler(): MJPG: 8021B 33ms (30.30fps), AVG: 31ms (32.26fps), Temperature: 69.44
[544717][I][app_httpd.cpp:291] stream_handler(): MJPG: 8287B 35ms (28.57fps), AVG: 31ms (32.26fps), Temperature: 68.33
[544740][I][app_httpd.cpp:291] stream_handler(): MJPG: 8170B 23ms (43.48fps), AVG: 31ms (32.26fps), Temperature: 68.89
[544775][I][app_httpd.cpp:291] stream_handler(): MJPG: 9494B 35ms (28.57fps), AVG: 31ms (32.26fps), Temperature: 68.33
[544819][I][app_httpd.cpp:291] stream_handler(): MJPG: 8970B 43ms (23.26fps), AVG: 32ms (31.25fps), Temperature: 68.33
[544849][I][app_httpd.cpp:291] stream_handler(): MJPG: 9201B 30ms (33.33fps), AVG: 32ms (31.25fps), Temperature: 68.33
[544888][I][app_httpd.cpp:291] stream_handler(): MJPG: 9968B 38ms (26.32fps), AVG: 32ms (31.25fps), Temperature: 68.89
[544916][I][app_httpd.cpp:291] stream_handler(): MJPG: 7618B 28ms (35.71fps), AVG: 32ms (31.25fps), Temperature: 68.89
[544946][I][app_httpd.cpp:291] stream_handler(): MJPG: 9314B 29ms (34.48fps), AVG: 32ms (31.25fps), Temperature: 68.89
[544971][I][app_httpd.cpp:291] stream_handler(): MJPG: 8300B 25ms (40.00fps), AVG: 31ms (32.26fps), Temperature: 68.89
[545008][I][app_httpd.cpp:291] stream_handler(): MJPG: 10247B 36ms (27.78fps), AVG: 31ms (32.26fps), Temperature: 68.89
[545037][I][app_httpd.cpp:291] stream_handler(): MJPG: 8983B 29ms (34.48fps), AVG: 31ms (32.26fps), Temperature: 68.89
[545063][I][app_httpd.cpp:291] stream_handler(): MJPG: 9215B 25ms (40.00fps), AVG: 31ms (32.26fps), Temperature: 69.44
[545094][I][app_httpd.cpp:291] stream_handler(): MJPG: 8714B 31ms (32.26fps), AVG: 30ms (33.33fps), Temperature: 68.89
[545122][I][app_httpd.cpp:291] stream_handler(): MJPG: 7912B 27ms (37.04fps), AVG: 30ms (33.33fps), Temperature: 68.89
[545147][I][app_httpd.cpp:291] stream_handler(): MJPG: 8025B 25ms (40.00fps), AVG: 30ms (33.33fps), Temperature: 68.89
[545176][I][app_httpd.cpp:291] stream_handler(): MJPG: 8594B 28ms (35.71fps), AVG: 30ms (33.33fps), Temperature: 68.89
[545204][I][app_httpd.cpp:291] stream_handler(): MJPG: 9117B 28ms (35.71fps), AVG: 30ms (33.33fps), Temperature: 68.33
[545230][I][app_httpd.cpp:291] stream_handler(): MJPG: 8528B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 69.44
[545254][I][app_httpd.cpp:291] stream_handler(): MJPG: 8696B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 69.44
[545276][I][app_httpd.cpp:291] stream_handler(): MJPG: 7039B 21ms (47.62fps), AVG: 29ms (34.48fps), Temperature: 68.89
[545299][I][app_httpd.cpp:291] stream_handler(): MJPG: 7614B 23ms (43.48fps), AVG: 28ms (35.71fps), Temperature: 68.89
[545323][I][app_httpd.cpp:291] stream_handler(): MJPG: 8261B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 68.89
[545350][I][app_httpd.cpp:291] stream_handler(): MJPG: 7644B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 68.33
[545375][I][app_httpd.cpp:291] stream_handler(): MJPG: 7904B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.89
[545406][I][app_httpd.cpp:291] stream_handler(): MJPG: 8376B 31ms (32.26fps), AVG: 27ms (37.04fps), Temperature: 68.89
[545434][I][app_httpd.cpp:291] stream_handler(): MJPG: 8015B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 69.44
[545461][I][app_httpd.cpp:291] stream_handler(): MJPG: 6931B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 68.89
[545495][I][app_httpd.cpp:291] stream_handler(): MJPG: 8015B 34ms (29.41fps), AVG: 26ms (38.46fps), Temperature: 68.33
[545518][I][app_httpd.cpp:291] stream_handler(): MJPG: 8170B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.33
[545548][I][app_httpd.cpp:291] stream_handler(): MJPG: 8170B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 68.89
[545573][I][app_httpd.cpp:291] stream_handler(): MJPG: 8170B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[545607][I][app_httpd.cpp:291] stream_handler(): MJPG: 8170B 34ms (29.41fps), AVG: 26ms (38.46fps), Temperature: 70.00
[545638][I][app_httpd.cpp:291] stream_handler(): MJPG: 8930B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 68.89
[545663][I][app_httpd.cpp:291] stream_handler(): MJPG: 7546B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.89
[545687][I][app_httpd.cpp:291] stream_handler(): MJPG: 8698B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.33
[545712][I][app_httpd.cpp:291] stream_handler(): MJPG: 7517B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.33
[545741][I][app_httpd.cpp:291] stream_handler(): MJPG: 8032B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 68.33
[547089][I][app_httpd.cpp:291] stream_handler(): MJPG: 8080B 1347ms (0.74fps), AVG: 92ms (10.87fps), Temperature: 67.78
[547134][I][app_httpd.cpp:291] stream_handler(): MJPG: 8929B 44ms (22.73fps), AVG: 93ms (10.75fps), Temperature: 68.89
[547163][I][app_httpd.cpp:291] stream_handler(): MJPG: 8738B 29ms (34.48fps), AVG: 93ms (10.75fps), Temperature: 68.89
[547191][I][app_httpd.cpp:291] stream_handler(): MJPG: 8436B 28ms (35.71fps), AVG: 94ms (10.64fps), Temperature: 67.78
[547217][I][app_httpd.cpp:291] stream_handler(): MJPG: 7439B 26ms (38.46fps), AVG: 94ms (10.64fps), Temperature: 68.33
[547250][I][app_httpd.cpp:291] stream_handler(): MJPG: 9294B 33ms (30.30fps), AVG: 94ms (10.64fps), Temperature: 67.78
[547277][I][app_httpd.cpp:291] stream_handler(): MJPG: 6924B 26ms (38.46fps), AVG: 94ms (10.64fps), Temperature: 67.78
[547305][I][app_httpd.cpp:291] stream_handler(): MJPG: 7902B 28ms (35.71fps), AVG: 94ms (10.64fps), Temperature: 68.33
[547346][I][app_httpd.cpp:291] stream_handler(): MJPG: 8464B 41ms (24.39fps), AVG: 95ms (10.53fps), Temperature: 67.78
[547381][I][app_httpd.cpp:291] stream_handler(): MJPG: 8791B 34ms (29.41fps), AVG: 95ms (10.53fps), Temperature: 67.78
[547402][I][app_httpd.cpp:291] stream_handler(): MJPG: 8093B 21ms (47.62fps), AVG: 94ms (10.64fps), Temperature: 68.33
[547440][I][app_httpd.cpp:291] stream_handler(): MJPG: 9041B 38ms (26.32fps), AVG: 95ms (10.53fps), Temperature: 67.78
[547462][I][app_httpd.cpp:291] stream_handler(): MJPG: 7666B 22ms (45.45fps), AVG: 95ms (10.53fps), Temperature: 68.33
[547500][I][app_httpd.cpp:291] stream_handler(): MJPG: 6731B 37ms (27.03fps), AVG: 95ms (10.53fps), Temperature: 68.33
[547544][I][app_httpd.cpp:291] stream_handler(): MJPG: 7675B 43ms (23.26fps), AVG: 96ms (10.42fps), Temperature: 67.78
[547569][I][app_httpd.cpp:291] stream_handler(): MJPG: 6409B 25ms (40.00fps), AVG: 96ms (10.42fps), Temperature: 67.78
[547596][I][app_httpd.cpp:291] stream_handler(): MJPG: 7139B 26ms (38.46fps), AVG: 96ms (10.42fps), Temperature: 68.33
[547625][I][app_httpd.cpp:291] stream_handler(): MJPG: 8392B 28ms (35.71fps), AVG: 96ms (10.42fps), Temperature: 68.33
[547649][I][app_httpd.cpp:291] stream_handler(): MJPG: 7541B 23ms (43.48fps), AVG: 96ms (10.42fps), Temperature: 67.78
[547672][I][app_httpd.cpp:291] stream_handler(): MJPG: 7788B 22ms (45.45fps), AVG: 96ms (10.42fps), Temperature: 68.33
[547716][I][app_httpd.cpp:291] stream_handler(): MJPG: 7788B 44ms (22.73fps), AVG: 30ms (33.33fps), Temperature: 68.33
[547749][I][app_httpd.cpp:291] stream_handler(): MJPG: 9251B 32ms (31.25fps), AVG: 30ms (33.33fps), Temperature: 68.89
[547769][I][app_httpd.cpp:291] stream_handler(): MJPG: 6640B 20ms (50.00fps), AVG: 29ms (34.48fps), Temperature: 68.33
[547800][I][app_httpd.cpp:291] stream_handler(): MJPG: 7883B 30ms (33.33fps), AVG: 29ms (34.48fps), Temperature: 68.33
[547822][I][app_httpd.cpp:291] stream_handler(): MJPG: 8685B 22ms (45.45fps), AVG: 29ms (34.48fps), Temperature: 68.33
[547857][I][app_httpd.cpp:291] stream_handler(): MJPG: 7314B 35ms (28.57fps), AVG: 29ms (34.48fps), Temperature: 67.78
[547880][I][app_httpd.cpp:291] stream_handler(): MJPG: 8479B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 68.33
[547910][I][app_httpd.cpp:291] stream_handler(): MJPG: 8101B 29ms (34.48fps), AVG: 29ms (34.48fps), Temperature: 68.33
[547936][I][app_httpd.cpp:291] stream_handler(): MJPG: 8787B 25ms (40.00fps), AVG: 28ms (35.71fps), Temperature: 68.89
[547960][I][app_httpd.cpp:291] stream_handler(): MJPG: 8285B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 68.33
[547984][I][app_httpd.cpp:291] stream_handler(): MJPG: 8642B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 68.33
[548016][I][app_httpd.cpp:291] stream_handler(): MJPG: 7247B 32ms (31.25fps), AVG: 28ms (35.71fps), Temperature: 68.33
[548039][I][app_httpd.cpp:291] stream_handler(): MJPG: 8797B 22ms (45.45fps), AVG: 28ms (35.71fps), Temperature: 68.33
[548067][I][app_httpd.cpp:291] stream_handler(): MJPG: 7754B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 68.33
[548097][I][app_httpd.cpp:291] stream_handler(): MJPG: 7985B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 68.33
[548120][I][app_httpd.cpp:291] stream_handler(): MJPG: 7985B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 68.33
[548145][I][app_httpd.cpp:291] stream_handler(): MJPG: 8773B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.33
[548172][I][app_httpd.cpp:291] stream_handler(): MJPG: 7514B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 68.33
