[ 13102][I][app_httpd.cpp:104] enable_led(): Set LED intensity to 0
[ 13119][I][app_httpd.cpp:291] stream_handler(): MJPG: 7280B 16ms (62.50fps), AVG: 16ms (62.50fps), Temperature: 60.56
[141737][I][app_httpd.cpp:291] stream_handler(): MJPG: 7932B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[141762][I][app_httpd.cpp:291] stream_handler(): MJPG: 7932B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.00
[141787][I][app_httpd.cpp:291] stream_handler(): MJPG: 7932B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.56
[141818][I][app_httpd.cpp:291] stream_handler(): MJPG: 7152B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 65.56
[141840][I][app_httpd.cpp:291] stream_handler(): MJPG: 7932B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.56
[141867][I][app_httpd.cpp:291] stream_handler(): MJPG: 8084B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 65.56
[141890][I][app_httpd.cpp:291] stream_handler(): MJPG: 8258B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.00
[141918][I][app_httpd.cpp:291] stream_handler(): MJPG: 8182B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 65.00
[141940][I][app_httpd.cpp:291] stream_handler(): MJPG: 8182B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.00
[141966][I][app_httpd.cpp:291] stream_handler(): MJPG: 8182B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.00
[141991][I][app_httpd.cpp:291] stream_handler(): MJPG: 8182B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.00
[142026][I][app_httpd.cpp:291] stream_handler(): MJPG: 8596B 34ms (29.41fps), AVG: 25ms (40.00fps), Temperature: 65.00
[142052][I][app_httpd.cpp:291] stream_handler(): MJPG: 6498B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 65.00
[142080][I][app_httpd.cpp:291] stream_handler(): MJPG: 8181B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142104][I][app_httpd.cpp:291] stream_handler(): MJPG: 8181B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[142128][I][app_httpd.cpp:291] stream_handler(): MJPG: 8181B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[142159][I][app_httpd.cpp:291] stream_handler(): MJPG: 8347B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 65.00
[142185][I][app_httpd.cpp:291] stream_handler(): MJPG: 8176B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.00
[142208][I][app_httpd.cpp:291] stream_handler(): MJPG: 8176B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.56
[142238][I][app_httpd.cpp:291] stream_handler(): MJPG: 8176B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 65.56
[142265][I][app_httpd.cpp:291] stream_handler(): MJPG: 8176B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 65.00
[142291][I][app_httpd.cpp:291] stream_handler(): MJPG: 8176B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.00
[142319][I][app_httpd.cpp:291] stream_handler(): MJPG: 8603B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 65.00
[142344][I][app_httpd.cpp:291] stream_handler(): MJPG: 8677B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.56
[142368][I][app_httpd.cpp:291] stream_handler(): MJPG: 8530B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.56
[142396][I][app_httpd.cpp:291] stream_handler(): MJPG: 8037B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 65.56
[142428][I][app_httpd.cpp:291] stream_handler(): MJPG: 8250B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 65.00
[142454][I][app_httpd.cpp:291] stream_handler(): MJPG: 7193B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142480][I][app_httpd.cpp:291] stream_handler(): MJPG: 8135B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.00
[142503][I][app_httpd.cpp:291] stream_handler(): MJPG: 8202B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 65.00
[142531][I][app_httpd.cpp:291] stream_handler(): MJPG: 7968B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 65.00
[142556][I][app_httpd.cpp:291] stream_handler(): MJPG: 8563B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.00
[142581][I][app_httpd.cpp:291] stream_handler(): MJPG: 7910B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.56
[142607][I][app_httpd.cpp:291] stream_handler(): MJPG: 7935B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.00
[142651][I][app_httpd.cpp:291] stream_handler(): MJPG: 7103B 44ms (22.73fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142674][I][app_httpd.cpp:291] stream_handler(): MJPG: 8777B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142700][I][app_httpd.cpp:291] stream_handler(): MJPG: 7308B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.00
[142722][I][app_httpd.cpp:291] stream_handler(): MJPG: 7512B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142748][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.00
[142778][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142805][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142828][I][app_httpd.cpp:291] stream_handler(): MJPG: 6903B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142856][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142878][I][app_httpd.cpp:291] stream_handler(): MJPG: 7042B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142904][I][app_httpd.cpp:291] stream_handler(): MJPG: 8683B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.00
[142926][I][app_httpd.cpp:291] stream_handler(): MJPG: 7120B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142969][I][app_httpd.cpp:291] stream_handler(): MJPG: 8400B 42ms (23.81fps), AVG: 26ms (38.46fps), Temperature: 65.56
[142995][I][app_httpd.cpp:291] stream_handler(): MJPG: 7291B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.56
[143018][I][app_httpd.cpp:291] stream_handler(): MJPG: 6883B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[143050][I][app_httpd.cpp:291] stream_handler(): MJPG: 9085B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 65.56
[143071][I][app_httpd.cpp:291] stream_handler(): MJPG: 6940B 20ms (50.00fps), AVG: 26ms (38.46fps), Temperature: 65.56
[143098][I][app_httpd.cpp:291] stream_handler(): MJPG: 7149B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 65.00
[143123][I][app_httpd.cpp:291] stream_handler(): MJPG: 8154B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.56
[143154][I][app_httpd.cpp:291] stream_handler(): MJPG: 9203B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 65.00
[143181][I][app_httpd.cpp:291] stream_handler(): MJPG: 7665B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 65.00
[143205][I][app_httpd.cpp:291] stream_handler(): MJPG: 7787B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 65.56
[143227][I][app_httpd.cpp:291] stream_handler(): MJPG: 7146B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143254][I][app_httpd.cpp:291] stream_handler(): MJPG: 7787B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 65.56
[143277][I][app_httpd.cpp:291] stream_handler(): MJPG: 7893B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143304][I][app_httpd.cpp:291] stream_handler(): MJPG: 8655B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143333][I][app_httpd.cpp:291] stream_handler(): MJPG: 7704B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143359][I][app_httpd.cpp:291] stream_handler(): MJPG: 7704B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 65.00
[143388][I][app_httpd.cpp:291] stream_handler(): MJPG: 8995B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[143412][I][app_httpd.cpp:291] stream_handler(): MJPG: 7457B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[143437][I][app_httpd.cpp:291] stream_handler(): MJPG: 8093B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 65.56
[143459][I][app_httpd.cpp:291] stream_handler(): MJPG: 8093B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 65.00
[143488][I][app_httpd.cpp:291] stream_handler(): MJPG: 8426B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 65.00
[143514][I][app_httpd.cpp:291] stream_handler(): MJPG: 7797B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.11
[143536][I][app_httpd.cpp:291] stream_handler(): MJPG: 7797B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143560][I][app_httpd.cpp:291] stream_handler(): MJPG: 8292B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.11
[143594][I][app_httpd.cpp:291] stream_handler(): MJPG: 8739B 34ms (29.41fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143619][I][app_httpd.cpp:291] stream_handler(): MJPG: 7411B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143644][I][app_httpd.cpp:291] stream_handler(): MJPG: 7411B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.00
[143666][I][app_httpd.cpp:291] stream_handler(): MJPG: 7619B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143695][I][app_httpd.cpp:291] stream_handler(): MJPG: 8121B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143723][I][app_httpd.cpp:291] stream_handler(): MJPG: 8121B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143746][I][app_httpd.cpp:291] stream_handler(): MJPG: 8121B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.00
[143777][I][app_httpd.cpp:291] stream_handler(): MJPG: 8121B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143803][I][app_httpd.cpp:291] stream_handler(): MJPG: 8121B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143826][I][app_httpd.cpp:291] stream_handler(): MJPG: 8121B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143855][I][app_httpd.cpp:291] stream_handler(): MJPG: 7022B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143879][I][app_httpd.cpp:291] stream_handler(): MJPG: 8121B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143903][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143931][I][app_httpd.cpp:291] stream_handler(): MJPG: 8279B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143958][I][app_httpd.cpp:291] stream_handler(): MJPG: 7750B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 65.56
[143982][I][app_httpd.cpp:291] stream_handler(): MJPG: 8654B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[144005][I][app_httpd.cpp:291] stream_handler(): MJPG: 7361B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[144035][I][app_httpd.cpp:291] stream_handler(): MJPG: 8521B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 65.56
[144066][I][app_httpd.cpp:291] stream_handler(): MJPG: 7835B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144089][I][app_httpd.cpp:291] stream_handler(): MJPG: 6932B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144117][I][app_httpd.cpp:291] stream_handler(): MJPG: 7899B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 65.56
[144140][I][app_httpd.cpp:291] stream_handler(): MJPG: 7899B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.11
[144170][I][app_httpd.cpp:291] stream_handler(): MJPG: 7899B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 65.00
[144195][I][app_httpd.cpp:291] stream_handler(): MJPG: 8163B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 65.00
[144222][I][app_httpd.cpp:291] stream_handler(): MJPG: 8328B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.11
[144267][I][app_httpd.cpp:291] stream_handler(): MJPG: 8183B 45ms (22.22fps), AVG: 26ms (38.46fps), Temperature: 65.00
[144293][I][app_httpd.cpp:291] stream_handler(): MJPG: 6647B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144317][I][app_httpd.cpp:291] stream_handler(): MJPG: 8183B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144340][I][app_httpd.cpp:291] stream_handler(): MJPG: 8185B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144366][I][app_httpd.cpp:291] stream_handler(): MJPG: 8185B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144391][I][app_httpd.cpp:291] stream_handler(): MJPG: 8185B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 65.00
[144418][I][app_httpd.cpp:291] stream_handler(): MJPG: 7042B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144443][I][app_httpd.cpp:291] stream_handler(): MJPG: 9192B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144471][I][app_httpd.cpp:291] stream_handler(): MJPG: 8293B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144495][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 65.00
[144518][I][app_httpd.cpp:291] stream_handler(): MJPG: 8257B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 65.00
[144543][I][app_httpd.cpp:291] stream_handler(): MJPG: 7345B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 65.00
[144566][I][app_httpd.cpp:291] stream_handler(): MJPG: 7345B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144592][I][app_httpd.cpp:291] stream_handler(): MJPG: 7825B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 65.56
[144622][I][app_httpd.cpp:291] stream_handler(): MJPG: 7825B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144646][I][app_httpd.cpp:291] stream_handler(): MJPG: 7825B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.56
[144679][I][app_httpd.cpp:291] stream_handler(): MJPG: 7825B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144703][I][app_httpd.cpp:291] stream_handler(): MJPG: 7825B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144727][I][app_httpd.cpp:291] stream_handler(): MJPG: 7825B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 65.56
[144758][I][app_httpd.cpp:291] stream_handler(): MJPG: 7825B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 65.00
[144784][I][app_httpd.cpp:291] stream_handler(): MJPG: 8225B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.56
[144808][I][app_httpd.cpp:291] stream_handler(): MJPG: 8610B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.00
[144835][I][app_httpd.cpp:291] stream_handler(): MJPG: 8150B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 65.56
[144859][I][app_httpd.cpp:291] stream_handler(): MJPG: 8150B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[144894][I][app_httpd.cpp:291] stream_handler(): MJPG: 8770B 35ms (28.57fps), AVG: 25ms (40.00fps), Temperature: 65.56
[144920][I][app_httpd.cpp:291] stream_handler(): MJPG: 8225B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.00
[144942][I][app_httpd.cpp:291] stream_handler(): MJPG: 8127B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.56
[144972][I][app_httpd.cpp:291] stream_handler(): MJPG: 8127B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 65.00
[144996][I][app_httpd.cpp:291] stream_handler(): MJPG: 8127B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145021][I][app_httpd.cpp:291] stream_handler(): MJPG: 8199B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145046][I][app_httpd.cpp:291] stream_handler(): MJPG: 7478B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145071][I][app_httpd.cpp:291] stream_handler(): MJPG: 7858B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145097][I][app_httpd.cpp:291] stream_handler(): MJPG: 7858B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145127][I][app_httpd.cpp:291] stream_handler(): MJPG: 8502B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145153][I][app_httpd.cpp:291] stream_handler(): MJPG: 7839B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145176][I][app_httpd.cpp:291] stream_handler(): MJPG: 8163B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 66.11
[145219][I][app_httpd.cpp:291] stream_handler(): MJPG: 9098B 42ms (23.81fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145244][I][app_httpd.cpp:291] stream_handler(): MJPG: 8054B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145272][I][app_httpd.cpp:291] stream_handler(): MJPG: 8054B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 65.00
[145298][I][app_httpd.cpp:291] stream_handler(): MJPG: 8393B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145322][I][app_httpd.cpp:291] stream_handler(): MJPG: 8206B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145350][I][app_httpd.cpp:291] stream_handler(): MJPG: 7409B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145375][I][app_httpd.cpp:291] stream_handler(): MJPG: 7931B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.00
[145405][I][app_httpd.cpp:291] stream_handler(): MJPG: 7954B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145433][I][app_httpd.cpp:291] stream_handler(): MJPG: 7954B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145458][I][app_httpd.cpp:291] stream_handler(): MJPG: 6603B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145482][I][app_httpd.cpp:291] stream_handler(): MJPG: 8333B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145507][I][app_httpd.cpp:291] stream_handler(): MJPG: 8041B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 65.00
[145539][I][app_httpd.cpp:291] stream_handler(): MJPG: 8041B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145568][I][app_httpd.cpp:291] stream_handler(): MJPG: 8794B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145593][I][app_httpd.cpp:291] stream_handler(): MJPG: 7898B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145621][I][app_httpd.cpp:291] stream_handler(): MJPG: 8148B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145644][I][app_httpd.cpp:291] stream_handler(): MJPG: 8148B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145672][I][app_httpd.cpp:291] stream_handler(): MJPG: 8148B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145693][I][app_httpd.cpp:291] stream_handler(): MJPG: 8148B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145718][I][app_httpd.cpp:291] stream_handler(): MJPG: 8552B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 65.56
[145747][I][app_httpd.cpp:291] stream_handler(): MJPG: 9230B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145775][I][app_httpd.cpp:291] stream_handler(): MJPG: 8606B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145800][I][app_httpd.cpp:291] stream_handler(): MJPG: 7778B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145824][I][app_httpd.cpp:291] stream_handler(): MJPG: 8627B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145846][I][app_httpd.cpp:291] stream_handler(): MJPG: 7258B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145874][I][app_httpd.cpp:291] stream_handler(): MJPG: 7830B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145897][I][app_httpd.cpp:291] stream_handler(): MJPG: 7830B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145921][I][app_httpd.cpp:291] stream_handler(): MJPG: 8087B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145952][I][app_httpd.cpp:291] stream_handler(): MJPG: 8144B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 65.56
[145993][I][app_httpd.cpp:291] stream_handler(): MJPG: 8284B 41ms (24.39fps), AVG: 26ms (38.46fps), Temperature: 65.56
[146019][I][app_httpd.cpp:291] stream_handler(): MJPG: 7705B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.11
[146043][I][app_httpd.cpp:291] stream_handler(): MJPG: 8887B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 65.56
[146067][I][app_httpd.cpp:291] stream_handler(): MJPG: 7806B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146092][I][app_httpd.cpp:291] stream_handler(): MJPG: 8009B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146121][I][app_httpd.cpp:291] stream_handler(): MJPG: 8009B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146142][I][app_httpd.cpp:291] stream_handler(): MJPG: 8022B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146171][I][app_httpd.cpp:291] stream_handler(): MJPG: 8022B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146196][I][app_httpd.cpp:291] stream_handler(): MJPG: 8584B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146219][I][app_httpd.cpp:291] stream_handler(): MJPG: 7523B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146241][I][app_httpd.cpp:291] stream_handler(): MJPG: 6814B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146268][I][app_httpd.cpp:291] stream_handler(): MJPG: 7797B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146294][I][app_httpd.cpp:291] stream_handler(): MJPG: 8042B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.11
[146327][I][app_httpd.cpp:291] stream_handler(): MJPG: 8116B 33ms (30.30fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146353][I][app_httpd.cpp:291] stream_handler(): MJPG: 8116B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146376][I][app_httpd.cpp:291] stream_handler(): MJPG: 6953B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146402][I][app_httpd.cpp:291] stream_handler(): MJPG: 8557B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146424][I][app_httpd.cpp:291] stream_handler(): MJPG: 7875B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146451][I][app_httpd.cpp:291] stream_handler(): MJPG: 7060B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 65.56
[146493][I][app_httpd.cpp:291] stream_handler(): MJPG: 7066B 42ms (23.81fps), AVG: 26ms (38.46fps), Temperature: 65.56
[146524][I][app_httpd.cpp:291] stream_handler(): MJPG: 7066B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 65.56
