[962711][I][app_httpd.cpp:291] stream_handler(): MJPG: 6933B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[962735][I][app_httpd.cpp:291] stream_handler(): MJPG: 7752B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[962761][I][app_httpd.cpp:291] stream_handler(): MJPG: 7135B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[962790][I][app_httpd.cpp:291] stream_handler(): MJPG: 7752B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 69.44
[962817][I][app_httpd.cpp:291] stream_handler(): MJPG: 7752B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 69.44
[962843][I][app_httpd.cpp:291] stream_handler(): MJPG: 7752B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[962878][I][app_httpd.cpp:291] stream_handler(): MJPG: 8142B 34ms (29.41fps), AVG: 26ms (38.46fps), Temperature: 69.44
[962900][I][app_httpd.cpp:291] stream_handler(): MJPG: 6978B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 69.44
[962926][I][app_httpd.cpp:291] stream_handler(): MJPG: 8142B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 68.89
[962964][I][app_httpd.cpp:291] stream_handler(): MJPG: 8434B 37ms (27.03fps), AVG: 26ms (38.46fps), Temperature: 69.44
[962987][I][app_httpd.cpp:291] stream_handler(): MJPG: 6775B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963017][I][app_httpd.cpp:291] stream_handler(): MJPG: 8199B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963041][I][app_httpd.cpp:291] stream_handler(): MJPG: 6874B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963067][I][app_httpd.cpp:291] stream_handler(): MJPG: 7573B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963092][I][app_httpd.cpp:291] stream_handler(): MJPG: 6973B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963115][I][app_httpd.cpp:291] stream_handler(): MJPG: 7573B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963141][I][app_httpd.cpp:291] stream_handler(): MJPG: 7808B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963165][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963191][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963229][I][app_httpd.cpp:291] stream_handler(): MJPG: 8252B 37ms (27.03fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963254][I][app_httpd.cpp:291] stream_handler(): MJPG: 6830B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963280][I][app_httpd.cpp:291] stream_handler(): MJPG: 8490B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963304][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 70.00
[963327][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963350][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[963374][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963400][I][app_httpd.cpp:291] stream_handler(): MJPG: 8399B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963426][I][app_httpd.cpp:291] stream_handler(): MJPG: 8088B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963448][I][app_httpd.cpp:291] stream_handler(): MJPG: 8088B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963472][I][app_httpd.cpp:291] stream_handler(): MJPG: 8088B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 69.44
[963498][I][app_httpd.cpp:291] stream_handler(): MJPG: 9294B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 69.44
[963538][I][app_httpd.cpp:291] stream_handler(): MJPG: 7294B 40ms (25.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963560][I][app_httpd.cpp:291] stream_handler(): MJPG: 6458B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963586][I][app_httpd.cpp:291] stream_handler(): MJPG: 7616B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963611][I][app_httpd.cpp:291] stream_handler(): MJPG: 7138B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 68.89
[963635][I][app_httpd.cpp:291] stream_handler(): MJPG: 7752B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963657][I][app_httpd.cpp:291] stream_handler(): MJPG: 7072B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963687][I][app_httpd.cpp:291] stream_handler(): MJPG: 7072B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963710][I][app_httpd.cpp:291] stream_handler(): MJPG: 7072B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963734][I][app_httpd.cpp:291] stream_handler(): MJPG: 7894B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 69.44
[963765][I][app_httpd.cpp:291] stream_handler(): MJPG: 8733B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963791][I][app_httpd.cpp:291] stream_handler(): MJPG: 7161B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963822][I][app_httpd.cpp:291] stream_handler(): MJPG: 7563B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963846][I][app_httpd.cpp:291] stream_handler(): MJPG: 7563B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963867][I][app_httpd.cpp:291] stream_handler(): MJPG: 7690B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963893][I][app_httpd.cpp:291] stream_handler(): MJPG: 7786B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963930][I][app_httpd.cpp:291] stream_handler(): MJPG: 7954B 37ms (27.03fps), AVG: 26ms (38.46fps), Temperature: 68.89
[963954][I][app_httpd.cpp:291] stream_handler(): MJPG: 7954B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[963979][I][app_httpd.cpp:291] stream_handler(): MJPG: 8811B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964003][I][app_httpd.cpp:291] stream_handler(): MJPG: 7438B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964030][I][app_httpd.cpp:291] stream_handler(): MJPG: 7837B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 68.89
[964053][I][app_httpd.cpp:291] stream_handler(): MJPG: 7837B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[964076][I][app_httpd.cpp:291] stream_handler(): MJPG: 8157B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[964104][I][app_httpd.cpp:291] stream_handler(): MJPG: 7054B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 69.44
[964127][I][app_httpd.cpp:291] stream_handler(): MJPG: 8414B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[964165][I][app_httpd.cpp:291] stream_handler(): MJPG: 7564B 37ms (27.03fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964197][I][app_httpd.cpp:291] stream_handler(): MJPG: 7071B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 68.89
[964220][I][app_httpd.cpp:291] stream_handler(): MJPG: 7071B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964245][I][app_httpd.cpp:291] stream_handler(): MJPG: 7912B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964267][I][app_httpd.cpp:291] stream_handler(): MJPG: 7030B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964297][I][app_httpd.cpp:291] stream_handler(): MJPG: 7912B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964322][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964345][I][app_httpd.cpp:291] stream_handler(): MJPG: 8209B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[964374][I][app_httpd.cpp:291] stream_handler(): MJPG: 7972B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 68.89
[964401][I][app_httpd.cpp:291] stream_handler(): MJPG: 7972B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964428][I][app_httpd.cpp:291] stream_handler(): MJPG: 9160B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 68.89
[964453][I][app_httpd.cpp:291] stream_handler(): MJPG: 7421B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 68.89
[964475][I][app_httpd.cpp:291] stream_handler(): MJPG: 8290B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[964505][I][app_httpd.cpp:291] stream_handler(): MJPG: 7217B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 69.44
[964527][I][app_httpd.cpp:291] stream_handler(): MJPG: 7125B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 70.56
[964551][I][app_httpd.cpp:291] stream_handler(): MJPG: 8842B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[964575][I][app_httpd.cpp:291] stream_handler(): MJPG: 8098B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[964606][I][app_httpd.cpp:291] stream_handler(): MJPG: 8243B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964631][I][app_httpd.cpp:291] stream_handler(): MJPG: 7060B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[964666][I][app_httpd.cpp:291] stream_handler(): MJPG: 8971B 35ms (28.57fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964698][I][app_httpd.cpp:291] stream_handler(): MJPG: 7392B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964730][I][app_httpd.cpp:291] stream_handler(): MJPG: 7456B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964754][I][app_httpd.cpp:291] stream_handler(): MJPG: 7456B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964777][I][app_httpd.cpp:291] stream_handler(): MJPG: 8015B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964816][I][app_httpd.cpp:291] stream_handler(): MJPG: 8015B 38ms (26.32fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964845][I][app_httpd.cpp:291] stream_handler(): MJPG: 6715B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964868][I][app_httpd.cpp:291] stream_handler(): MJPG: 6883B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.89
[964888][I][app_httpd.cpp:291] stream_handler(): MJPG: 8015B 20ms (50.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964926][I][app_httpd.cpp:291] stream_handler(): MJPG: 8711B 37ms (27.03fps), AVG: 26ms (38.46fps), Temperature: 69.44
[964960][I][app_httpd.cpp:291] stream_handler(): MJPG: 6859B 34ms (29.41fps), AVG: 27ms (37.04fps), Temperature: 69.44
[964984][I][app_httpd.cpp:291] stream_handler(): MJPG: 7088B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 69.44
[965012][I][app_httpd.cpp:291] stream_handler(): MJPG: 7088B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 69.44
[965033][I][app_httpd.cpp:291] stream_handler(): MJPG: 7710B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 69.44
[965056][I][app_httpd.cpp:291] stream_handler(): MJPG: 8120B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965085][I][app_httpd.cpp:291] stream_handler(): MJPG: 7041B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 69.44
[965116][I][app_httpd.cpp:291] stream_handler(): MJPG: 8120B 31ms (32.26fps), AVG: 27ms (37.04fps), Temperature: 69.44
[965138][I][app_httpd.cpp:291] stream_handler(): MJPG: 7075B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 69.44
[965166][I][app_httpd.cpp:291] stream_handler(): MJPG: 8120B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 69.44
[965190][I][app_httpd.cpp:291] stream_handler(): MJPG: 8260B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 69.44
[965216][I][app_httpd.cpp:291] stream_handler(): MJPG: 8398B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965239][I][app_httpd.cpp:291] stream_handler(): MJPG: 8307B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965277][I][app_httpd.cpp:291] stream_handler(): MJPG: 8746B 38ms (26.32fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965299][I][app_httpd.cpp:291] stream_handler(): MJPG: 7091B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 68.89
[965326][I][app_httpd.cpp:291] stream_handler(): MJPG: 7520B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965350][I][app_httpd.cpp:291] stream_handler(): MJPG: 7623B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 71.11
[965382][I][app_httpd.cpp:291] stream_handler(): MJPG: 8101B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965405][I][app_httpd.cpp:291] stream_handler(): MJPG: 8101B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965428][I][app_httpd.cpp:291] stream_handler(): MJPG: 8448B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965455][I][app_httpd.cpp:291] stream_handler(): MJPG: 7681B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965478][I][app_httpd.cpp:291] stream_handler(): MJPG: 8847B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[965506][I][app_httpd.cpp:291] stream_handler(): MJPG: 7969B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 68.89
[965536][I][app_httpd.cpp:291] stream_handler(): MJPG: 7969B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[965560][I][app_httpd.cpp:291] stream_handler(): MJPG: 7969B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[965585][I][app_httpd.cpp:291] stream_handler(): MJPG: 8246B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.89
[965613][I][app_httpd.cpp:291] stream_handler(): MJPG: 7863B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 69.44
[965639][I][app_httpd.cpp:291] stream_handler(): MJPG: 9248B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[965663][I][app_httpd.cpp:291] stream_handler(): MJPG: 7990B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[965695][I][app_httpd.cpp:291] stream_handler(): MJPG: 8200B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 68.89
[965720][I][app_httpd.cpp:291] stream_handler(): MJPG: 7623B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965744][I][app_httpd.cpp:291] stream_handler(): MJPG: 7780B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[965768][I][app_httpd.cpp:291] stream_handler(): MJPG: 8927B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[965802][I][app_httpd.cpp:291] stream_handler(): MJPG: 8360B 33ms (30.30fps), AVG: 25ms (40.00fps), Temperature: 69.44
[965827][I][app_httpd.cpp:291] stream_handler(): MJPG: 7683B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[965861][I][app_httpd.cpp:291] stream_handler(): MJPG: 8342B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965884][I][app_httpd.cpp:291] stream_handler(): MJPG: 7263B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.89
[965906][I][app_httpd.cpp:291] stream_handler(): MJPG: 8433B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 69.44
[965935][I][app_httpd.cpp:291] stream_handler(): MJPG: 8557B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[965964][I][app_httpd.cpp:291] stream_handler(): MJPG: 8568B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 69.44
[965989][I][app_httpd.cpp:291] stream_handler(): MJPG: 7653B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966017][I][app_httpd.cpp:291] stream_handler(): MJPG: 8389B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966045][I][app_httpd.cpp:291] stream_handler(): MJPG: 7321B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966069][I][app_httpd.cpp:291] stream_handler(): MJPG: 7827B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966101][I][app_httpd.cpp:291] stream_handler(): MJPG: 9064B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966127][I][app_httpd.cpp:291] stream_handler(): MJPG: 8024B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966150][I][app_httpd.cpp:291] stream_handler(): MJPG: 8024B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966176][I][app_httpd.cpp:291] stream_handler(): MJPG: 8438B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966198][I][app_httpd.cpp:291] stream_handler(): MJPG: 7661B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966225][I][app_httpd.cpp:291] stream_handler(): MJPG: 7661B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966248][I][app_httpd.cpp:291] stream_handler(): MJPG: 7661B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966271][I][app_httpd.cpp:291] stream_handler(): MJPG: 7661B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[966294][I][app_httpd.cpp:291] stream_handler(): MJPG: 7661B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966319][I][app_httpd.cpp:291] stream_handler(): MJPG: 7978B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966352][I][app_httpd.cpp:291] stream_handler(): MJPG: 7978B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 68.89
[966376][I][app_httpd.cpp:291] stream_handler(): MJPG: 6966B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966396][I][app_httpd.cpp:291] stream_handler(): MJPG: 7030B 20ms (50.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966428][I][app_httpd.cpp:291] stream_handler(): MJPG: 7978B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 70.00
[966465][I][app_httpd.cpp:291] stream_handler(): MJPG: 7978B 37ms (27.03fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966507][I][app_httpd.cpp:291] stream_handler(): MJPG: 7117B 41ms (24.39fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966530][I][app_httpd.cpp:291] stream_handler(): MJPG: 7147B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966561][I][app_httpd.cpp:291] stream_handler(): MJPG: 7978B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966582][I][app_httpd.cpp:291] stream_handler(): MJPG: 7978B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966605][I][app_httpd.cpp:291] stream_handler(): MJPG: 7978B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 70.00
[966634][I][app_httpd.cpp:291] stream_handler(): MJPG: 8999B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966659][I][app_httpd.cpp:291] stream_handler(): MJPG: 8508B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966684][I][app_httpd.cpp:291] stream_handler(): MJPG: 7559B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966706][I][app_httpd.cpp:291] stream_handler(): MJPG: 7137B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 68.89
[966729][I][app_httpd.cpp:291] stream_handler(): MJPG: 7738B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966754][I][app_httpd.cpp:291] stream_handler(): MJPG: 9725B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966776][I][app_httpd.cpp:291] stream_handler(): MJPG: 7625B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966803][I][app_httpd.cpp:291] stream_handler(): MJPG: 7625B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966829][I][app_httpd.cpp:291] stream_handler(): MJPG: 7625B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966852][I][app_httpd.cpp:291] stream_handler(): MJPG: 8113B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966880][I][app_httpd.cpp:291] stream_handler(): MJPG: 7041B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966904][I][app_httpd.cpp:291] stream_handler(): MJPG: 8113B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966928][I][app_httpd.cpp:291] stream_handler(): MJPG: 8600B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 69.44
[966953][I][app_httpd.cpp:291] stream_handler(): MJPG: 7179B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[966980][I][app_httpd.cpp:291] stream_handler(): MJPG: 8036B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 70.00
[967011][I][app_httpd.cpp:291] stream_handler(): MJPG: 7043B 30ms (33.33fps), AVG: 24ms (41.67fps), Temperature: 69.44
[967042][I][app_httpd.cpp:291] stream_handler(): MJPG: 8143B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 68.89
[967073][I][app_httpd.cpp:291] stream_handler(): MJPG: 8143B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 69.44
[967097][I][app_httpd.cpp:291] stream_handler(): MJPG: 7113B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[967125][I][app_httpd.cpp:291] stream_handler(): MJPG: 8143B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[967153][I][app_httpd.cpp:291] stream_handler(): MJPG: 8143B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 70.00
[967185][I][app_httpd.cpp:291] stream_handler(): MJPG: 8143B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 69.44
[967215][I][app_httpd.cpp:291] stream_handler(): MJPG: 8364B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 69.44
[967238][I][app_httpd.cpp:291] stream_handler(): MJPG: 7394B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[967268][I][app_httpd.cpp:291] stream_handler(): MJPG: 8053B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 69.44
[967294][I][app_httpd.cpp:291] stream_handler(): MJPG: 8053B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[967317][I][app_httpd.cpp:291] stream_handler(): MJPG: 8053B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[967342][I][app_httpd.cpp:291] stream_handler(): MJPG: 8053B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.89
[967377][I][app_httpd.cpp:291] stream_handler(): MJPG: 8053B 34ms (29.41fps), AVG: 27ms (37.04fps), Temperature: 69.44
[967416][I][app_httpd.cpp:291] stream_handler(): MJPG: 8053B 39ms (25.64fps), AVG: 27ms (37.04fps), Temperature: 69.44
[967437][I][app_httpd.cpp:291] stream_handler(): MJPG: 6362B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 70.00
[967475][I][app_httpd.cpp:291] stream_handler(): MJPG: 8053B 38ms (26.32fps), AVG: 28ms (35.71fps), Temperature: 69.44
