[762082][I][app_httpd.cpp:291] stream_handler(): MJPG: 8164B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 70.00
[762104][I][app_httpd.cpp:291] stream_handler(): MJPG: 8164B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762129][I][app_httpd.cpp:291] stream_handler(): MJPG: 8164B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762156][I][app_httpd.cpp:291] stream_handler(): MJPG: 8164B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762181][I][app_httpd.cpp:291] stream_handler(): MJPG: 6912B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762208][I][app_httpd.cpp:291] stream_handler(): MJPG: 6912B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762231][I][app_httpd.cpp:291] stream_handler(): MJPG: 6987B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762255][I][app_httpd.cpp:291] stream_handler(): MJPG: 8164B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762278][I][app_httpd.cpp:291] stream_handler(): MJPG: 6731B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762309][I][app_httpd.cpp:291] stream_handler(): MJPG: 6731B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762333][I][app_httpd.cpp:291] stream_handler(): MJPG: 6826B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762359][I][app_httpd.cpp:291] stream_handler(): MJPG: 6826B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762381][I][app_httpd.cpp:291] stream_handler(): MJPG: 6914B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762404][I][app_httpd.cpp:291] stream_handler(): MJPG: 7080B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762436][I][app_httpd.cpp:291] stream_handler(): MJPG: 8164B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762464][I][app_httpd.cpp:291] stream_handler(): MJPG: 7078B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762489][I][app_httpd.cpp:291] stream_handler(): MJPG: 8164B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762516][I][app_httpd.cpp:291] stream_handler(): MJPG: 8164B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 70.00
[762544][I][app_httpd.cpp:291] stream_handler(): MJPG: 8164B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 70.00
[762573][I][app_httpd.cpp:291] stream_handler(): MJPG: 7162B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762597][I][app_httpd.cpp:291] stream_handler(): MJPG: 7162B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762620][I][app_httpd.cpp:291] stream_handler(): MJPG: 7162B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762644][I][app_httpd.cpp:291] stream_handler(): MJPG: 7162B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762670][I][app_httpd.cpp:291] stream_handler(): MJPG: 8311B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762699][I][app_httpd.cpp:291] stream_handler(): MJPG: 7312B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762724][I][app_httpd.cpp:291] stream_handler(): MJPG: 7599B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762750][I][app_httpd.cpp:291] stream_handler(): MJPG: 7599B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762771][I][app_httpd.cpp:291] stream_handler(): MJPG: 7599B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762796][I][app_httpd.cpp:291] stream_handler(): MJPG: 7599B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762821][I][app_httpd.cpp:291] stream_handler(): MJPG: 7599B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762847][I][app_httpd.cpp:291] stream_handler(): MJPG: 6902B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.56
[762872][I][app_httpd.cpp:291] stream_handler(): MJPG: 7656B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762894][I][app_httpd.cpp:291] stream_handler(): MJPG: 6596B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762918][I][app_httpd.cpp:291] stream_handler(): MJPG: 6817B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[762946][I][app_httpd.cpp:291] stream_handler(): MJPG: 6817B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 70.00
[762972][I][app_httpd.cpp:291] stream_handler(): MJPG: 6923B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 69.44
[762994][I][app_httpd.cpp:291] stream_handler(): MJPG: 7031B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 69.44
[763016][I][app_httpd.cpp:291] stream_handler(): MJPG: 7656B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 70.00
[763050][I][app_httpd.cpp:291] stream_handler(): MJPG: 6696B 34ms (29.41fps), AVG: 24ms (41.67fps), Temperature: 70.00
[763079][I][app_httpd.cpp:291] stream_handler(): MJPG: 7691B 29ms (34.48fps), AVG: 24ms (41.67fps), Temperature: 69.44
[763104][I][app_httpd.cpp:291] stream_handler(): MJPG: 6809B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 70.00
[763128][I][app_httpd.cpp:291] stream_handler(): MJPG: 7037B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[763152][I][app_httpd.cpp:291] stream_handler(): MJPG: 7037B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[763178][I][app_httpd.cpp:291] stream_handler(): MJPG: 7037B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[763201][I][app_httpd.cpp:291] stream_handler(): MJPG: 7691B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 70.00
[763225][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 70.00
[763254][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 29ms (34.48fps), AVG: 24ms (41.67fps), Temperature: 70.00
[763279][I][app_httpd.cpp:291] stream_handler(): MJPG: 7096B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 70.00
[763304][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 70.00
[763325][I][app_httpd.cpp:291] stream_handler(): MJPG: 6912B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 70.00
[763354][I][app_httpd.cpp:291] stream_handler(): MJPG: 7099B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 70.56
[763400][I][app_httpd.cpp:291] stream_handler(): MJPG: 7099B 46ms (21.74fps), AVG: 25ms (40.00fps), Temperature: 70.00
[763426][I][app_httpd.cpp:291] stream_handler(): MJPG: 7135B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 70.00
[763454][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 69.44
[763477][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 70.00
[763505][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 70.00
[763529][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 70.00
[763557][I][app_httpd.cpp:291] stream_handler(): MJPG: 6996B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 70.00
[763585][I][app_httpd.cpp:291] stream_handler(): MJPG: 6996B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 70.00
[763607][I][app_httpd.cpp:291] stream_handler(): MJPG: 6996B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[763632][I][app_httpd.cpp:291] stream_handler(): MJPG: 7032B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[763661][I][app_httpd.cpp:291] stream_handler(): MJPG: 7129B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[763683][I][app_httpd.cpp:291] stream_handler(): MJPG: 7129B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 70.00
[763718][I][app_httpd.cpp:291] stream_handler(): MJPG: 7129B 34ms (29.41fps), AVG: 26ms (38.46fps), Temperature: 70.00
[763743][I][app_httpd.cpp:291] stream_handler(): MJPG: 7129B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[763769][I][app_httpd.cpp:291] stream_handler(): MJPG: 7129B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[763794][I][app_httpd.cpp:291] stream_handler(): MJPG: 7129B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 69.44
[763818][I][app_httpd.cpp:291] stream_handler(): MJPG: 7136B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 70.00
[763849][I][app_httpd.cpp:291] stream_handler(): MJPG: 7136B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 70.00
[763872][I][app_httpd.cpp:291] stream_handler(): MJPG: 7136B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 70.56
[763899][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 70.56
[763927][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 70.00
[763951][I][app_httpd.cpp:291] stream_handler(): MJPG: 6718B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[763974][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764000][I][app_httpd.cpp:291] stream_handler(): MJPG: 7122B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764029][I][app_httpd.cpp:291] stream_handler(): MJPG: 7122B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764054][I][app_httpd.cpp:291] stream_handler(): MJPG: 7122B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764077][I][app_httpd.cpp:291] stream_handler(): MJPG: 7122B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764108][I][app_httpd.cpp:291] stream_handler(): MJPG: 7122B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764134][I][app_httpd.cpp:291] stream_handler(): MJPG: 7122B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764155][I][app_httpd.cpp:291] stream_handler(): MJPG: 7122B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764183][I][app_httpd.cpp:291] stream_handler(): MJPG: 7122B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764210][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764236][I][app_httpd.cpp:291] stream_handler(): MJPG: 6936B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764256][I][app_httpd.cpp:291] stream_handler(): MJPG: 6936B 20ms (50.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764284][I][app_httpd.cpp:291] stream_handler(): MJPG: 6936B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764310][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764337][I][app_httpd.cpp:291] stream_handler(): MJPG: 7049B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764362][I][app_httpd.cpp:291] stream_handler(): MJPG: 7049B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764385][I][app_httpd.cpp:291] stream_handler(): MJPG: 7049B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764411][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764435][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 70.00
[764461][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764485][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764510][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764532][I][app_httpd.cpp:291] stream_handler(): MJPG: 6851B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 70.00
[764557][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 70.00
[764585][I][app_httpd.cpp:291] stream_handler(): MJPG: 6788B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 70.00
[764610][I][app_httpd.cpp:291] stream_handler(): MJPG: 6964B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 69.44
[764635][I][app_httpd.cpp:291] stream_handler(): MJPG: 6964B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 69.44
[764658][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 69.44
[764689][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 30ms (33.33fps), AVG: 24ms (41.67fps), Temperature: 69.44
[764715][I][app_httpd.cpp:291] stream_handler(): MJPG: 6972B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 69.44
[764738][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 70.00
[764767][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764791][I][app_httpd.cpp:291] stream_handler(): MJPG: 6911B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 70.56
[764819][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 28ms (35.71fps), AVG: 24ms (41.67fps), Temperature: 69.44
[764844][I][app_httpd.cpp:291] stream_handler(): MJPG: 6394B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 70.00
[764870][I][app_httpd.cpp:291] stream_handler(): MJPG: 6627B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 69.44
[764897][I][app_httpd.cpp:291] stream_handler(): MJPG: 6667B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764922][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[764947][I][app_httpd.cpp:291] stream_handler(): MJPG: 6921B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764976][I][app_httpd.cpp:291] stream_handler(): MJPG: 6921B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[764999][I][app_httpd.cpp:291] stream_handler(): MJPG: 6921B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[765024][I][app_httpd.cpp:291] stream_handler(): MJPG: 6916B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[765049][I][app_httpd.cpp:291] stream_handler(): MJPG: 6916B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765074][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[765099][I][app_httpd.cpp:291] stream_handler(): MJPG: 6720B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[765132][I][app_httpd.cpp:291] stream_handler(): MJPG: 6868B 33ms (30.30fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765157][I][app_httpd.cpp:291] stream_handler(): MJPG: 6868B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765182][I][app_httpd.cpp:291] stream_handler(): MJPG: 6868B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765207][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765230][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765255][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765278][I][app_httpd.cpp:291] stream_handler(): MJPG: 6722B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765306][I][app_httpd.cpp:291] stream_handler(): MJPG: 6722B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 69.44
[765333][I][app_httpd.cpp:291] stream_handler(): MJPG: 7134B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765355][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765385][I][app_httpd.cpp:291] stream_handler(): MJPG: 6531B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765409][I][app_httpd.cpp:291] stream_handler(): MJPG: 6895B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[765435][I][app_httpd.cpp:291] stream_handler(): MJPG: 6895B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765458][I][app_httpd.cpp:291] stream_handler(): MJPG: 6895B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765486][I][app_httpd.cpp:291] stream_handler(): MJPG: 6890B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 69.44
[765509][I][app_httpd.cpp:291] stream_handler(): MJPG: 7003B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 69.44
[765535][I][app_httpd.cpp:291] stream_handler(): MJPG: 7003B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[765560][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[765589][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[765611][I][app_httpd.cpp:291] stream_handler(): MJPG: 7145B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[765636][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 70.00
[765658][I][app_httpd.cpp:291] stream_handler(): MJPG: 6838B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 70.00
[765683][I][app_httpd.cpp:291] stream_handler(): MJPG: 6838B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 69.44
[765713][I][app_httpd.cpp:291] stream_handler(): MJPG: 7111B 30ms (33.33fps), AVG: 24ms (41.67fps), Temperature: 70.00
[765739][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 70.00
[765772][I][app_httpd.cpp:291] stream_handler(): MJPG: 6922B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765796][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765819][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765843][I][app_httpd.cpp:291] stream_handler(): MJPG: 6973B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 70.00
[765870][I][app_httpd.cpp:291] stream_handler(): MJPG: 6984B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765897][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 70.56
[765922][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[765951][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765976][I][app_httpd.cpp:291] stream_handler(): MJPG: 6979B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[765999][I][app_httpd.cpp:291] stream_handler(): MJPG: 6979B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 70.00
[766026][I][app_httpd.cpp:291] stream_handler(): MJPG: 6979B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 70.00
[766050][I][app_httpd.cpp:291] stream_handler(): MJPG: 7120B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 70.00
[766080][I][app_httpd.cpp:291] stream_handler(): MJPG: 7120B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 69.44
[766106][I][app_httpd.cpp:291] stream_handler(): MJPG: 7120B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 70.00
[766131][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.56
[766156][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[766182][I][app_httpd.cpp:291] stream_handler(): MJPG: 6945B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 70.00
[766206][I][app_httpd.cpp:291] stream_handler(): MJPG: 6986B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[766232][I][app_httpd.cpp:291] stream_handler(): MJPG: 7073B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 70.00
[766273][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 40ms (25.00fps), AVG: 26ms (38.46fps), Temperature: 70.00
[766296][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 70.00
[766327][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 69.44
[766354][I][app_httpd.cpp:291] stream_handler(): MJPG: 6790B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[766376][I][app_httpd.cpp:291] stream_handler(): MJPG: 7142B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 70.00
[766405][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 69.44
[766430][I][app_httpd.cpp:291] stream_handler(): MJPG: 7010B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[766459][I][app_httpd.cpp:291] stream_handler(): MJPG: 7074B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 70.00
[766483][I][app_httpd.cpp:291] stream_handler(): MJPG: 7074B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 70.00
[766509][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 71.11
[766534][I][app_httpd.cpp:291] stream_handler(): MJPG: 7908B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 70.00
[766561][I][app_httpd.cpp:291] stream_handler(): MJPG: 6944B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 70.00
[766585][I][app_httpd.cpp:291] stream_handler(): MJPG: 7095B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 70.00
[766612][I][app_httpd.cpp:291] stream_handler(): MJPG: 7916B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 70.00
[766637][I][app_httpd.cpp:291] stream_handler(): MJPG: 6844B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 69.44
[766678][I][app_httpd.cpp:291] stream_handler(): MJPG: 6844B 41ms (24.39fps), AVG: 26ms (38.46fps), Temperature: 69.44
[766700][I][app_httpd.cpp:291] stream_handler(): MJPG: 6844B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
