1738624263282,[192458][I][app_httpd.cpp:291] stream_handler(): MJPG: 26890B 115ms (8.70fps), AVG: 121ms (8.26fps), Temperature: 68.33
1738624263378,[192554][I][app_httpd.cpp:291] stream_handler(): MJPG: 27328B 96ms (10.42fps), AVG: 119ms (8.40fps), Temperature: 68.33
1738624263487,[192662][I][app_httpd.cpp:291] stream_handler(): MJPG: 26573B 108ms (9.26fps), AVG: 116ms (8.62fps), Temperature: 68.89
1738624263663,[192839][I][app_httpd.cpp:291] stream_handler(): MJPG: 28782B 176ms (5.68fps), AVG: 119ms (8.40fps), Temperature: 68.33
1738624263758,[192934][I][app_httpd.cpp:291] stream_handler(): MJPG: 27647B 95ms (10.53fps), AVG: 119ms (8.40fps), Temperature: 68.33
1738624263869,[193045][I][app_httpd.cpp:291] stream_handler(): MJPG: 29345B 110ms (9.09fps), AVG: 120ms (8.33fps), Temperature: 68.33
1738624264082,[193258][I][app_httpd.cpp:291] stream_handler(): MJPG: 28895B 213ms (4.69fps), AVG: 123ms (8.13fps), Temperature: 68.33
1738624264222,[193397][I][app_httpd.cpp:291] stream_handler(): MJPG: 28760B 139ms (7.19fps), AVG: 124ms (8.06fps), Temperature: 68.33
1738624264318,[193495][I][app_httpd.cpp:291] stream_handler(): MJPG: 27117B 97ms (10.31fps), AVG: 121ms (8.26fps), Temperature: 68.33
1738624264427,[193603][I][app_httpd.cpp:291] stream_handler(): MJPG: 28452B 108ms (9.26fps), AVG: 120ms (8.33fps), Temperature: 68.33
1738624264537,[193712][I][app_httpd.cpp:291] stream_handler(): MJPG: 27640B 109ms (9.17fps), AVG: 120ms (8.33fps), Temperature: 68.33
1738624264651,[193827][I][app_httpd.cpp:291] stream_handler(): MJPG: 28205B 114ms (8.77fps), AVG: 120ms (8.33fps), Temperature: 68.89
1738624264784,[193960][I][app_httpd.cpp:291] stream_handler(): MJPG: 27815B 133ms (7.52fps), AVG: 120ms (8.33fps), Temperature: 68.33
1738624264994,[194170][I][app_httpd.cpp:291] stream_handler(): MJPG: 27910B 210ms (4.76fps), AVG: 126ms (7.94fps), Temperature: 68.33
1738624265087,[194263][I][app_httpd.cpp:291] stream_handler(): MJPG: 26454B 92ms (10.87fps), AVG: 125ms (8.00fps), Temperature: 68.33
1738624265194,[194370][I][app_httpd.cpp:291] stream_handler(): MJPG: 29455B 107ms (9.35fps), AVG: 124ms (8.06fps), Temperature: 68.33
1738624265307,[194483][I][app_httpd.cpp:291] stream_handler(): MJPG: 28745B 113ms (8.85fps), AVG: 125ms (8.00fps), Temperature: 68.33
1738624265550,[194726][I][app_httpd.cpp:291] stream_handler(): MJPG: 30046B 242ms (4.13fps), AVG: 130ms (7.69fps), Temperature: 68.89
1738624265662,[194838][I][app_httpd.cpp:291] stream_handler(): MJPG: 27026B 111ms (9.01fps), AVG: 130ms (7.69fps), Temperature: 68.33
1738624265782,[194958][I][app_httpd.cpp:291] stream_handler(): MJPG: 26928B 119ms (8.40fps), AVG: 130ms (7.69fps), Temperature: 68.33
1738624265893,[195069][I][app_httpd.cpp:291] stream_handler(): MJPG: 26124B 111ms (9.01fps), AVG: 130ms (7.69fps), Temperature: 68.33
1738624265999,[195175][I][app_httpd.cpp:291] stream_handler(): MJPG: 28349B 106ms (9.43fps), AVG: 130ms (7.69fps), Temperature: 68.33
1738624266098,[195274][I][app_httpd.cpp:291] stream_handler(): MJPG: 26857B 98ms (10.20fps), AVG: 130ms (7.69fps), Temperature: 68.33
1738624266223,[195399][I][app_httpd.cpp:291] stream_handler(): MJPG: 28345B 125ms (8.00fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624266349,[195525][I][app_httpd.cpp:291] stream_handler(): MJPG: 28382B 126ms (7.94fps), AVG: 129ms (7.75fps), Temperature: 68.89
1738624266474,[195650][I][app_httpd.cpp:291] stream_handler(): MJPG: 28091B 124ms (8.06fps), AVG: 129ms (7.75fps), Temperature: 68.33
1738624266602,[195778][I][app_httpd.cpp:291] stream_handler(): MJPG: 27091B 127ms (7.87fps), AVG: 125ms (8.00fps), Temperature: 68.33
1738624266690,[195866][I][app_httpd.cpp:291] stream_handler(): MJPG: 26683B 88ms (11.36fps), AVG: 123ms (8.13fps), Temperature: 68.33
1738624266838,[196013][I][app_httpd.cpp:291] stream_handler(): MJPG: 28831B 147ms (6.80fps), AVG: 125ms (8.00fps), Temperature: 68.33
1738624266942,[196118][I][app_httpd.cpp:291] stream_handler(): MJPG: 28094B 104ms (9.62fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624267050,[196226][I][app_httpd.cpp:291] stream_handler(): MJPG: 27514B 108ms (9.26fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624267174,[196350][I][app_httpd.cpp:291] stream_handler(): MJPG: 26981B 123ms (8.13fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624267283,[196459][I][app_httpd.cpp:291] stream_handler(): MJPG: 27061B 109ms (9.17fps), AVG: 124ms (8.06fps), Temperature: 68.33
1738624267482,[196658][I][app_httpd.cpp:291] stream_handler(): MJPG: 29232B 198ms (5.05fps), AVG: 123ms (8.13fps), Temperature: 68.33
1738624267591,[196767][I][app_httpd.cpp:291] stream_handler(): MJPG: 27230B 108ms (9.26fps), AVG: 124ms (8.06fps), Temperature: 68.89
1738624267715,[196891][I][app_httpd.cpp:291] stream_handler(): MJPG: 27888B 124ms (8.06fps), AVG: 125ms (8.00fps), Temperature: 68.33
1738624267842,[197018][I][app_httpd.cpp:291] stream_handler(): MJPG: 28174B 127ms (7.87fps), AVG: 126ms (7.94fps), Temperature: 68.33
1738624267934,[197110][I][app_httpd.cpp:291] stream_handler(): MJPG: 27015B 91ms (10.99fps), AVG: 118ms (8.47fps), Temperature: 68.89
1738624268126,[197302][I][app_httpd.cpp:291] stream_handler(): MJPG: 28710B 192ms (5.21fps), AVG: 122ms (8.20fps), Temperature: 68.89
1738624268278,[197454][I][app_httpd.cpp:291] stream_handler(): MJPG: 27631B 151ms (6.62fps), AVG: 124ms (8.06fps), Temperature: 68.89
1738624268410,[197586][I][app_httpd.cpp:291] stream_handler(): MJPG: 26667B 132ms (7.58fps), AVG: 125ms (8.00fps), Temperature: 68.33
1738624268514,[197690][I][app_httpd.cpp:291] stream_handler(): MJPG: 27571B 104ms (9.62fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624268649,[197825][I][app_httpd.cpp:291] stream_handler(): MJPG: 28767B 135ms (7.41fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624268838,[198013][I][app_httpd.cpp:291] stream_handler(): MJPG: 28755B 188ms (5.32fps), AVG: 130ms (7.69fps), Temperature: 68.33
1738624268942,[198118][I][app_httpd.cpp:291] stream_handler(): MJPG: 26920B 104ms (9.62fps), AVG: 129ms (7.75fps), Temperature: 68.89
1738624269062,[198238][I][app_httpd.cpp:291] stream_handler(): MJPG: 27390B 119ms (8.40fps), AVG: 128ms (7.81fps), Temperature: 68.89
1738624269193,[198369][I][app_httpd.cpp:291] stream_handler(): MJPG: 27020B 130ms (7.69fps), AVG: 129ms (7.75fps), Temperature: 68.89
1738624269280,[198456][I][app_httpd.cpp:291] stream_handler(): MJPG: 27465B 87ms (11.49fps), AVG: 129ms (7.75fps), Temperature: 68.89
1738624269443,[198619][I][app_httpd.cpp:291] stream_handler(): MJPG: 30523B 162ms (6.17fps), AVG: 129ms (7.75fps), Temperature: 68.89
1738624269587,[198763][I][app_httpd.cpp:291] stream_handler(): MJPG: 34459B 144ms (6.94fps), AVG: 131ms (7.63fps), Temperature: 68.89
1738624269698,[198874][I][app_httpd.cpp:291] stream_handler(): MJPG: 29364B 110ms (9.09fps), AVG: 131ms (7.63fps), Temperature: 68.89
1738624269822,[198997][I][app_httpd.cpp:291] stream_handler(): MJPG: 28160B 123ms (8.13fps), AVG: 131ms (7.63fps), Temperature: 68.33
1738624269922,[199098][I][app_httpd.cpp:291] stream_handler(): MJPG: 27292B 100ms (10.00fps), AVG: 131ms (7.63fps), Temperature: 68.89
1738624270082,[199257][I][app_httpd.cpp:291] stream_handler(): MJPG: 29143B 159ms (6.29fps), AVG: 129ms (7.75fps), Temperature: 68.89
1738624270207,[199383][I][app_httpd.cpp:291] stream_handler(): MJPG: 26897B 125ms (8.00fps), AVG: 130ms (7.69fps), Temperature: 68.89
1738624270318,[199494][I][app_httpd.cpp:291] stream_handler(): MJPG: 27115B 111ms (9.01fps), AVG: 129ms (7.75fps), Temperature: 68.89
1738624270519,[199695][I][app_httpd.cpp:291] stream_handler(): MJPG: 27746B 200ms (5.00fps), AVG: 133ms (7.52fps), Temperature: 68.33
1738624270710,[199885][I][app_httpd.cpp:291] stream_handler(): MJPG: 30360B 190ms (5.26fps), AVG: 138ms (7.25fps), Temperature: 68.33
1738624270829,[200006][I][app_httpd.cpp:291] stream_handler(): MJPG: 28526B 120ms (8.33fps), AVG: 134ms (7.46fps), Temperature: 68.89
1738624270958,[200134][I][app_httpd.cpp:291] stream_handler(): MJPG: 28120B 128ms (7.81fps), AVG: 133ms (7.52fps), Temperature: 68.89
1738624271146,[200321][I][app_httpd.cpp:291] stream_handler(): MJPG: 27621B 187ms (5.35fps), AVG: 136ms (7.35fps), Temperature: 68.89
1738624271328,[200504][I][app_httpd.cpp:291] stream_handler(): MJPG: 27810B 183ms (5.46fps), AVG: 140ms (7.14fps), Temperature: 68.89
1738624271447,[200622][I][app_httpd.cpp:291] stream_handler(): MJPG: 27982B 117ms (8.55fps), AVG: 139ms (7.19fps), Temperature: 68.89
1738624271570,[200746][I][app_httpd.cpp:291] stream_handler(): MJPG: 27091B 123ms (8.13fps), AVG: 136ms (7.35fps), Temperature: 68.89
1738624271689,[200865][I][app_httpd.cpp:291] stream_handler(): MJPG: 26220B 119ms (8.40fps), AVG: 136ms (7.35fps), Temperature: 68.89
1738624271788,[200964][I][app_httpd.cpp:291] stream_handler(): MJPG: 27276B 98ms (10.20fps), AVG: 135ms (7.41fps), Temperature: 69.44
1738624271957,[201133][I][app_httpd.cpp:291] stream_handler(): MJPG: 27991B 168ms (5.95fps), AVG: 137ms (7.30fps), Temperature: 68.89
1738624272050,[201226][I][app_httpd.cpp:291] stream_handler(): MJPG: 27596B 93ms (10.75fps), AVG: 138ms (7.25fps), Temperature: 68.89
1738624272194,[201370][I][app_httpd.cpp:291] stream_handler(): MJPG: 29187B 143ms (6.99fps), AVG: 137ms (7.30fps), Temperature: 68.89
1738624272306,[201482][I][app_httpd.cpp:291] stream_handler(): MJPG: 28301B 111ms (9.01fps), AVG: 135ms (7.41fps), Temperature: 68.89
1738624272403,[201579][I][app_httpd.cpp:291] stream_handler(): MJPG: 27142B 97ms (10.31fps), AVG: 134ms (7.46fps), Temperature: 68.89
1738624272537,[201712][I][app_httpd.cpp:291] stream_handler(): MJPG: 30613B 133ms (7.52fps), AVG: 135ms (7.41fps), Temperature: 69.44
1738624272674,[201850][I][app_httpd.cpp:291] stream_handler(): MJPG: 28849B 137ms (7.30fps), AVG: 137ms (7.30fps), Temperature: 68.89
1738624272771,[201946][I][app_httpd.cpp:291] stream_handler(): MJPG: 27658B 96ms (10.42fps), AVG: 133ms (7.52fps), Temperature: 68.89
1738624272878,[202054][I][app_httpd.cpp:291] stream_handler(): MJPG: 27967B 107ms (9.35fps), AVG: 133ms (7.52fps), Temperature: 68.89
1738624272991,[202167][I][app_httpd.cpp:291] stream_handler(): MJPG: 28021B 112ms (8.93fps), AVG: 133ms (7.52fps), Temperature: 68.89
1738624273098,[202274][I][app_httpd.cpp:291] stream_handler(): MJPG: 27431B 106ms (9.43fps), AVG: 128ms (7.81fps), Temperature: 68.89
1738624273278,[202454][I][app_httpd.cpp:291] stream_handler(): MJPG: 27344B 179ms (5.59fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624273400,[202575][I][app_httpd.cpp:291] stream_handler(): MJPG: 27452B 121ms (8.26fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624273513,[202690][I][app_httpd.cpp:291] stream_handler(): MJPG: 26524B 114ms (8.77fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624273612,[202788][I][app_httpd.cpp:291] stream_handler(): MJPG: 26999B 98ms (10.20fps), AVG: 122ms (8.20fps), Temperature: 68.89
1738624273720,[202896][I][app_httpd.cpp:291] stream_handler(): MJPG: 27893B 107ms (9.35fps), AVG: 118ms (8.47fps), Temperature: 68.89
1738624273925,[203101][I][app_httpd.cpp:291] stream_handler(): MJPG: 29360B 205ms (4.88fps), AVG: 123ms (8.13fps), Temperature: 68.89
1738624274098,[203274][I][app_httpd.cpp:291] stream_handler(): MJPG: 25980B 172ms (5.81fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624274202,[203377][I][app_httpd.cpp:291] stream_handler(): MJPG: 24968B 103ms (9.71fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624274302,[203478][I][app_httpd.cpp:291] stream_handler(): MJPG: 25970B 100ms (10.00fps), AVG: 125ms (8.00fps), Temperature: 69.44
1738624274409,[203585][I][app_httpd.cpp:291] stream_handler(): MJPG: 27265B 107ms (9.35fps), AVG: 122ms (8.20fps), Temperature: 68.89
1738624274596,[203772][I][app_httpd.cpp:291] stream_handler(): MJPG: 27258B 186ms (5.38fps), AVG: 126ms (7.94fps), Temperature: 69.44
1738624274710,[203886][I][app_httpd.cpp:291] stream_handler(): MJPG: 25839B 114ms (8.77fps), AVG: 125ms (8.00fps), Temperature: 69.44
1738624274812,[203988][I][app_httpd.cpp:291] stream_handler(): MJPG: 26406B 101ms (9.90fps), AVG: 124ms (8.06fps), Temperature: 68.89
1738624274933,[204109][I][app_httpd.cpp:291] stream_handler(): MJPG: 28001B 121ms (8.26fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624275054,[204230][I][app_httpd.cpp:291] stream_handler(): MJPG: 26811B 121ms (8.26fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624275190,[204366][I][app_httpd.cpp:291] stream_handler(): MJPG: 27054B 135ms (7.41fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624275298,[204474][I][app_httpd.cpp:291] stream_handler(): MJPG: 27651B 108ms (9.26fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624275442,[204617][I][app_httpd.cpp:291] stream_handler(): MJPG: 29397B 143ms (6.99fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624275551,[204727][I][app_httpd.cpp:291] stream_handler(): MJPG: 27520B 110ms (9.09fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624275682,[204857][I][app_httpd.cpp:291] stream_handler(): MJPG: 28112B 129ms (7.75fps), AVG: 128ms (7.81fps), Temperature: 68.89
1738624275835,[205011][I][app_httpd.cpp:291] stream_handler(): MJPG: 27533B 153ms (6.54fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624275942,[205118][I][app_httpd.cpp:291] stream_handler(): MJPG: 27032B 107ms (9.35fps), AVG: 126ms (7.94fps), Temperature: 68.89
1738624276065,[205240][I][app_httpd.cpp:291] stream_handler(): MJPG: 29590B 122ms (8.20fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624276178,[205354][I][app_httpd.cpp:291] stream_handler(): MJPG: 27221B 114ms (8.77fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624276298,[205474][I][app_httpd.cpp:291] stream_handler(): MJPG: 26606B 119ms (8.40fps), AVG: 128ms (7.81fps), Temperature: 68.89
1738624276465,[205641][I][app_httpd.cpp:291] stream_handler(): MJPG: 27321B 167ms (5.99fps), AVG: 126ms (7.94fps), Temperature: 68.89
1738624276597,[205773][I][app_httpd.cpp:291] stream_handler(): MJPG: 27699B 131ms (7.63fps), AVG: 124ms (8.06fps), Temperature: 68.89
1738624276706,[205882][I][app_httpd.cpp:291] stream_handler(): MJPG: 26839B 108ms (9.26fps), AVG: 124ms (8.06fps), Temperature: 68.89
1738624276825,[206001][I][app_httpd.cpp:291] stream_handler(): MJPG: 26957B 119ms (8.40fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624276919,[206095][I][app_httpd.cpp:291] stream_handler(): MJPG: 28051B 93ms (10.75fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624277037,[206212][I][app_httpd.cpp:291] stream_handler(): MJPG: 27907B 117ms (8.55fps), AVG: 121ms (8.26fps), Temperature: 68.89
1738624277169,[206345][I][app_httpd.cpp:291] stream_handler(): MJPG: 29764B 132ms (7.58fps), AVG: 122ms (8.20fps), Temperature: 68.89
1738624277289,[206464][I][app_httpd.cpp:291] stream_handler(): MJPG: 27506B 119ms (8.40fps), AVG: 123ms (8.13fps), Temperature: 68.89
1738624277411,[206586][I][app_httpd.cpp:291] stream_handler(): MJPG: 28278B 122ms (8.20fps), AVG: 123ms (8.13fps), Temperature: 68.89
1738624277514,[206690][I][app_httpd.cpp:291] stream_handler(): MJPG: 27409B 103ms (9.71fps), AVG: 122ms (8.20fps), Temperature: 68.89
1738624277614,[206790][I][app_httpd.cpp:291] stream_handler(): MJPG: 27011B 100ms (10.00fps), AVG: 120ms (8.33fps), Temperature: 68.89
1738624277795,[206970][I][app_httpd.cpp:291] stream_handler(): MJPG: 26641B 179ms (5.59fps), AVG: 124ms (8.06fps), Temperature: 68.89
1738624277890,[207065][I][app_httpd.cpp:291] stream_handler(): MJPG: 25788B 95ms (10.53fps), AVG: 121ms (8.26fps), Temperature: 68.89
1738624278026,[207201][I][app_httpd.cpp:291] stream_handler(): MJPG: 28841B 135ms (7.41fps), AVG: 123ms (8.13fps), Temperature: 68.89
1738624278174,[207350][I][app_httpd.cpp:291] stream_handler(): MJPG: 28652B 148ms (6.76fps), AVG: 124ms (8.06fps), Temperature: 68.89
1738624278378,[207554][I][app_httpd.cpp:291] stream_handler(): MJPG: 28122B 204ms (4.90fps), AVG: 126ms (7.94fps), Temperature: 68.89
1738624278512,[207688][I][app_httpd.cpp:291] stream_handler(): MJPG: 26622B 133ms (7.52fps), AVG: 128ms (7.81fps), Temperature: 69.44
1738624278602,[207778][I][app_httpd.cpp:291] stream_handler(): MJPG: 27281B 90ms (11.11fps), AVG: 126ms (7.94fps), Temperature: 68.89
1738624278724,[207900][I][app_httpd.cpp:291] stream_handler(): MJPG: 28727B 121ms (8.26fps), AVG: 126ms (7.94fps), Temperature: 70.56
1738624278849,[208025][I][app_httpd.cpp:291] stream_handler(): MJPG: 28982B 125ms (8.00fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624279023,[208199][I][app_httpd.cpp:291] stream_handler(): MJPG: 27242B 174ms (5.75fps), AVG: 127ms (7.87fps), Temperature: 69.44
1738624279147,[208323][I][app_httpd.cpp:291] stream_handler(): MJPG: 27730B 124ms (8.06fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624279258,[208434][I][app_httpd.cpp:291] stream_handler(): MJPG: 28432B 110ms (9.09fps), AVG: 127ms (7.87fps), Temperature: 69.44
1738624279384,[208560][I][app_httpd.cpp:291] stream_handler(): MJPG: 26525B 125ms (8.00fps), AVG: 127ms (7.87fps), Temperature: 68.89
1738624279494,[208670][I][app_httpd.cpp:291] stream_handler(): MJPG: 27421B 110ms (9.09fps), AVG: 128ms (7.81fps), Temperature: 68.89
1738624279682,[208858][I][app_httpd.cpp:291] stream_handler(): MJPG: 29421B 188ms (5.32fps), AVG: 131ms (7.63fps), Temperature: 68.89
1738624279798,[208974][I][app_httpd.cpp:291] stream_handler(): MJPG: 27776B 115ms (8.70fps), AVG: 131ms (7.63fps), Temperature: 68.89
1738624279925,[209101][I][app_httpd.cpp:291] stream_handler(): MJPG: 26984B 127ms (7.87fps), AVG: 131ms (7.63fps), Temperature: 68.89
1738624280042,[209218][I][app_httpd.cpp:291] stream_handler(): MJPG: 27130B 116ms (8.62fps), AVG: 131ms (7.63fps), Temperature: 68.89
1738624280173,[209349][I][app_httpd.cpp:291] stream_handler(): MJPG: 29031B 131ms (7.63fps), AVG: 132ms (7.58fps), Temperature: 68.89
1738624280290,[209466][I][app_httpd.cpp:291] stream_handler(): MJPG: 27640B 116ms (8.62fps), AVG: 133ms (7.52fps), Temperature: 68.89
1738624280414,[209590][I][app_httpd.cpp:291] stream_handler(): MJPG: 26715B 123ms (8.13fps), AVG: 130ms (7.69fps), Temperature: 68.89
1738624280539,[209714][I][app_httpd.cpp:291] stream_handler(): MJPG: 27186B 124ms (8.06fps), AVG: 131ms (7.63fps), Temperature: 69.44
1738624280682,[209857][I][app_httpd.cpp:291] stream_handler(): MJPG: 26976B 142ms (7.04fps), AVG: 132ms (7.58fps), Temperature: 68.89
1738624280785,[209961][I][app_httpd.cpp:291] stream_handler(): MJPG: 26317B 104ms (9.62fps), AVG: 130ms (7.69fps), Temperature: 68.89
1738624280907,[210082][I][app_httpd.cpp:291] stream_handler(): MJPG: 27224B 121ms (8.26fps), AVG: 125ms (8.00fps), Temperature: 68.89
1738624281048,[210224][I][app_httpd.cpp:291] stream_handler(): MJPG: 27675B 141ms (7.09fps), AVG: 126ms (7.94fps), Temperature: 68.89
1738624281166,[210342][I][app_httpd.cpp:291] stream_handler(): MJPG: 27710B 117ms (8.55fps), AVG: 127ms (7.87fps), Temperature: 69.44
1738624281334,[210510][I][app_httpd.cpp:291] stream_handler(): MJPG: 26121B 167ms (5.99fps), AVG: 130ms (7.69fps), Temperature: 69.44
1738624281434,[210610][I][app_httpd.cpp:291] stream_handler(): MJPG: 27807B 100ms (10.00fps), AVG: 128ms (7.81fps), Temperature: 69.44
1738624281642,[210818][I][app_httpd.cpp:291] stream_handler(): MJPG: 26695B 208ms (4.81fps), AVG: 130ms (7.69fps), Temperature: 68.89
1738624281744,[210919][I][app_httpd.cpp:291] stream_handler(): MJPG: 27483B 100ms (10.00fps), AVG: 129ms (7.75fps), Temperature: 68.89
1738624281878,[211054][I][app_httpd.cpp:291] stream_handler(): MJPG: 31499B 135ms (7.41fps), AVG: 130ms (7.69fps), Temperature: 68.89
1738624282002,[211178][I][app_httpd.cpp:291] stream_handler(): MJPG: 27588B 123ms (8.13fps), AVG: 130ms (7.69fps), Temperature: 68.89
1738624282186,[211362][I][app_httpd.cpp:291] stream_handler(): MJPG: 27051B 184ms (5.43fps), AVG: 134ms (7.46fps), Temperature: 68.89
1738624282314,[211489][I][app_httpd.cpp:291] stream_handler(): MJPG: 27370B 126ms (7.94fps), AVG: 131ms (7.63fps), Temperature: 68.89
1738624282457,[211633][I][app_httpd.cpp:291] stream_handler(): MJPG: 29169B 144ms (6.94fps), AVG: 132ms (7.58fps), Temperature: 69.44
1738624282567,[211743][I][app_httpd.cpp:291] stream_handler(): MJPG: 26886B 109ms (9.17fps), AVG: 131ms (7.63fps), Temperature: 69.44
1738624282690,[211866][I][app_httpd.cpp:291] stream_handler(): MJPG: 27293B 123ms (8.13fps), AVG: 131ms (7.63fps), Temperature: 69.44
1738624282819,[211994][I][app_httpd.cpp:291] stream_handler(): MJPG: 26184B 128ms (7.81fps), AVG: 131ms (7.63fps), Temperature: 69.44
