Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
517353,3550,20,50.00,19,52.63,72.22,176x144,Unknown
517374,2858,20,50.00,19,52.63,72.22,176x144,Unknown
517393,2858,19,52.63,19,52.63,72.22,176x144,Unknown
517413,2858,20,50.00,19,52.63,72.22,176x144,Unknown
517433,2858,19,52.63,19,52.63,72.22,176x144,Unknown
517453,2858,20,50.00,19,52.63,72.22,176x144,Unknown
517473,2858,19,52.63,19,52.63,72.22,176x144,Unknown
517493,2858,19,52.63,19,52.63,72.22,176x144,Unknown
517513,2858,19,52.63,19,52.63,72.22,176x144,Unknown
517533,2858,20,50.00,19,52.63,72.22,176x144,Unknown
517553,2858,19,52.63,19,52.63,72.22,176x144,Unknown
517573,2858,19,52.63,19,52.63,72.22,176x144,Unknown
517593,2858,20,50.00,19,52.63,72.22,176x144,Unknown
517618,2858,25,40.00,19,52.63,71.67,176x144,Unknown
517636,2858,18,55.56,19,52.63,72.22,176x144,Unknown
517653,2952,17,58.82,19,52.63,72.22,176x144,Unknown
517673,2952,19,52.63,19,52.63,72.22,176x144,Unknown
517707,2952,34,29.41,20,50.00,72.78,176x144,Unknown
517720,3037,12,83.33,19,52.63,72.22,176x144,Unknown
517733,3037,12,83.33,19,52.63,71.67,176x144,Unknown
517753,3037,19,52.63,19,52.63,71.67,176x144,Unknown
517773,3037,20,50.00,19,52.63,72.22,176x144,Unknown
517798,3037,25,40.00,19,52.63,72.22,176x144,Unknown
517813,3037,15,66.67,19,52.63,71.67,176x144,Unknown
517832,3037,19,52.63,19,52.63,72.22,176x144,Unknown
517852,3037,19,52.63,19,52.63,72.22,176x144,Unknown
517872,3037,19,52.63,19,52.63,72.22,176x144,Unknown
517898,3037,25,40.00,19,52.63,72.22,176x144,Unknown
517913,3037,14,71.43,19,52.63,72.22,176x144,Unknown
517933,3037,20,50.00,19,52.63,72.22,176x144,Unknown
517953,3037,19,52.63,19,52.63,72.22,176x144,Unknown
517972,3037,19,52.63,19,52.63,72.22,176x144,Unknown
517992,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518012,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518038,3037,25,40.00,19,52.63,72.22,176x144,Unknown
518053,3037,15,66.67,19,52.63,71.67,176x144,Unknown
518073,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518093,3037,20,50.00,18,55.56,72.22,176x144,Unknown
518113,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518133,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518153,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518173,3037,20,50.00,19,52.63,72.22,176x144,Unknown
518193,3037,20,50.00,19,52.63,71.67,176x144,Unknown
518213,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518233,3037,20,50.00,19,52.63,72.22,176x144,Unknown
518253,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518289,3037,36,27.78,20,50.00,72.22,176x144,Unknown
518302,3037,12,83.33,19,52.63,72.22,176x144,Unknown
518315,3037,12,83.33,19,52.63,72.22,176x144,Unknown
518333,3037,17,58.82,19,52.63,72.22,176x144,Unknown
518353,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518380,3037,26,38.46,19,52.63,72.22,176x144,Unknown
518393,3037,13,76.92,19,52.63,72.22,176x144,Unknown
518412,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518432,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518452,3037,20,50.00,19,52.63,72.22,176x144,Unknown
518477,3037,24,41.67,19,52.63,72.22,176x144,Unknown
518493,3037,15,66.67,19,52.63,72.22,176x144,Unknown
518513,3037,20,50.00,19,52.63,72.22,176x144,Unknown
518532,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518552,3037,19,52.63,19,52.63,71.67,176x144,Unknown
518572,3037,20,50.00,19,52.63,72.22,176x144,Unknown
518598,3037,25,40.00,19,52.63,72.22,176x144,Unknown
518613,3037,15,66.67,19,52.63,72.22,176x144,Unknown
518633,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518653,3037,20,50.00,19,52.63,72.22,176x144,Unknown
518673,3037,19,52.63,18,55.56,72.22,176x144,Unknown
518693,3037,19,52.63,18,55.56,72.22,176x144,Unknown
518713,3037,20,50.00,19,52.63,72.22,176x144,Unknown
518733,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518753,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518773,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518793,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518813,3037,20,50.00,19,52.63,71.67,176x144,Unknown
518833,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518853,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518873,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518893,3037,19,52.63,19,52.63,72.22,176x144,Unknown
518927,3037,34,29.41,20,50.00,72.22,176x144,Unknown
518940,3037,12,83.33,19,52.63,72.22,176x144,Unknown
518953,3037,12,83.33,19,52.63,72.22,176x144,Unknown
518973,3037,20,50.00,19,52.63,72.22,176x144,Unknown
519008,3037,35,28.57,19,52.63,72.22,176x144,Unknown
519020,3037,12,83.33,19,52.63,71.67,176x144,Unknown
519033,3037,12,83.33,19,52.63,72.22,176x144,Unknown
519053,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519073,3037,19,52.63,19,52.63,71.67,176x144,Unknown
519093,3037,20,50.00,19,52.63,72.22,176x144,Unknown
519113,3037,20,50.00,19,52.63,72.22,176x144,Unknown
519133,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519153,3037,19,52.63,19,52.63,71.67,176x144,Unknown
519172,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519192,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519212,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519232,3037,20,50.00,19,52.63,72.22,176x144,Unknown
519257,3037,24,41.67,19,52.63,72.22,176x144,Unknown
519272,3037,15,66.67,19,52.63,72.22,176x144,Unknown
519292,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519312,3037,20,50.00,18,55.56,72.22,176x144,Unknown
519332,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519352,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519372,3037,20,50.00,19,52.63,72.22,176x144,Unknown
519392,3037,19,52.63,18,55.56,72.22,176x144,Unknown
519412,3037,19,52.63,18,55.56,72.22,176x144,Unknown
519432,3037,20,50.00,19,52.63,72.22,176x144,Unknown
519452,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519472,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519492,3037,20,50.00,19,52.63,72.22,176x144,Unknown
519512,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519537,3037,25,40.00,19,52.63,72.22,176x144,Unknown
519552,3037,14,71.43,19,52.63,72.22,176x144,Unknown
519577,3037,24,41.67,19,52.63,72.22,176x144,Unknown
519592,3037,15,66.67,19,52.63,71.67,176x144,Unknown
519612,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519632,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519661,3037,28,35.71,19,52.63,72.22,176x144,Unknown
519673,3037,12,83.33,19,52.63,72.22,176x144,Unknown
519692,3037,18,55.56,19,52.63,72.22,176x144,Unknown
519712,3037,20,50.00,19,52.63,72.22,176x144,Unknown
519732,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519752,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519772,3037,20,50.00,19,52.63,71.67,176x144,Unknown
519792,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519812,3037,20,50.00,19,52.63,72.22,176x144,Unknown
519832,3037,19,52.63,19,52.63,72.22,176x144,Unknown
519860,3037,28,35.71,19,52.63,72.22,176x144,Unknown
519873,3037,12,83.33,19,52.63,72.22,176x144,Unknown
519892,3038,19,52.63,19,52.63,72.22,176x144,Unknown
519912,3038,20,50.00,19,52.63,72.22,176x144,Unknown
519932,3038,20,50.00,19,52.63,72.22,176x144,Unknown
519952,3038,19,52.63,19,52.63,72.22,176x144,Unknown
519972,3038,20,50.00,19,52.63,72.22,176x144,Unknown
519992,3038,19,52.63,19,52.63,72.22,176x144,Unknown
520012,3038,19,52.63,19,52.63,72.22,176x144,Unknown
520032,3038,19,52.63,19,52.63,72.22,176x144,Unknown
520052,3038,20,50.00,19,52.63,72.22,176x144,Unknown
520072,3038,19,52.63,19,52.63,72.22,176x144,Unknown
520092,3038,20,50.00,19,52.63,72.22,176x144,Unknown
520112,3038,19,52.63,19,52.63,72.22,176x144,Unknown
520132,3038,20,50.00,19,52.63,72.22,176x144,Unknown
520152,3038,19,52.63,19,52.63,72.22,176x144,Unknown
520172,3038,19,52.63,19,52.63,72.22,176x144,Unknown
520192,3038,19,52.63,19,52.63,72.22,176x144,Unknown
520212,3038,20,50.00,19,52.63,72.22,176x144,Unknown
520231,3038,19,52.63,19,52.63,72.22,176x144,Unknown
520269,3038,37,27.03,19,52.63,72.22,176x144,Unknown
520282,3038,12,83.33,19,52.63,72.22,176x144,Unknown
520295,3038,12,83.33,19,52.63,72.22,176x144,Unknown
520312,3038,17,58.82,19,52.63,72.22,176x144,Unknown
520332,3038,20,50.00,19,52.63,72.22,176x144,Unknown
520359,3038,27,37.04,19,52.63,72.22,176x144,Unknown
520372,3550,12,83.33,19,52.63,72.22,176x144,Unknown
520392,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520412,3069,20,50.00,19,52.63,72.22,176x144,Unknown
520432,3069,20,50.00,19,52.63,72.22,176x144,Unknown
520452,3069,20,50.00,19,52.63,72.78,176x144,Unknown
520472,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520492,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520512,3069,20,50.00,19,52.63,71.67,176x144,Unknown
520532,3069,20,50.00,19,52.63,72.22,176x144,Unknown
520551,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520571,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520591,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520616,3069,24,41.67,19,52.63,72.22,176x144,Unknown
520632,3069,15,66.67,19,52.63,71.67,176x144,Unknown
520652,3069,20,50.00,18,55.56,72.22,176x144,Unknown
520672,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520692,3069,20,50.00,19,52.63,72.22,176x144,Unknown
520712,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520731,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520751,3069,20,50.00,19,52.63,72.22,176x144,Unknown
520771,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520796,3069,24,41.67,19,52.63,74.44,176x144,Unknown
520812,3069,16,62.50,19,52.63,72.22,176x144,Unknown
520832,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520852,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520872,3069,20,50.00,19,52.63,72.22,176x144,Unknown
520892,3069,19,52.63,19,52.63,71.67,176x144,Unknown
520912,3069,19,52.63,19,52.63,72.22,176x144,Unknown
520947,3069,35,28.57,20,50.00,72.22,176x144,Unknown
520960,3069,12,83.33,19,52.63,72.22,176x144,Unknown
520973,3069,12,83.33,19,52.63,72.22,176x144,Unknown
520992,3069,18,55.56,19,52.63,72.22,176x144,Unknown
521027,3069,35,28.57,19,52.63,72.22,176x144,Unknown
521040,3069,12,83.33,19,52.63,72.22,176x144,Unknown
521052,3069,12,83.33,19,52.63,72.22,176x144,Unknown
521072,3069,19,52.63,19,52.63,72.22,176x144,Unknown
521092,3069,19,52.63,19,52.63,72.22,176x144,Unknown
521112,3069,19,52.63,19,52.63,72.78,176x144,Unknown
521132,3069,20,50.00,19,52.63,71.67,176x144,Unknown
521151,3069,19,52.63,19,52.63,71.67,176x144,Unknown
521171,3069,20,50.00,19,52.63,71.67,176x144,Unknown
521191,3069,19,52.63,19,52.63,71.67,176x144,Unknown
521215,3069,24,41.67,19,52.63,72.22,176x144,Unknown
521232,3069,16,62.50,19,52.63,72.22,176x144,Unknown
521252,3069,19,52.63,19,52.63,72.22,176x144,Unknown
521272,3069,20,50.00,19,52.63,72.22,176x144,Unknown
521292,3069,19,52.63,19,52.63,71.67,176x144,Unknown
521312,3069,19,52.63,19,52.63,72.22,176x144,Unknown
521332,3069,19,52.63,18,55.56,72.22,176x144,Unknown
521351,3069,19,52.63,18,55.56,72.22,176x144,Unknown
521371,3069,20,50.00,19,52.63,72.22,176x144,Unknown
521391,3069,19,52.63,19,52.63,71.67,176x144,Unknown
521416,3069,24,41.67,18,55.56,72.22,176x144,Unknown
521432,3069,15,66.67,19,52.63,72.22,176x144,Unknown
521451,3069,19,52.63,19,52.63,72.22,176x144,Unknown
521471,3069,20,50.00,19,52.63,72.22,176x144,Unknown
521491,3069,19,52.63,19,52.63,71.67,176x144,Unknown
521537,3069,46,21.74,20,50.00,72.78,176x144,Unknown
521550,3069,12,83.33,20,50.00,72.22,176x144,Unknown
521572,3069,21,47.62,20,50.00,72.22,176x144,Unknown
521591,3069,19,52.63,20,50.00,72.22,176x144,Unknown
521624,3069,32,31.25,21,47.62,72.22,176x144,Unknown
521637,3069,12,83.33,20,50.00,72.22,176x144,Unknown
521651,3069,14,71.43,20,50.00,72.22,176x144,Unknown
521671,3069,19,52.63,20,50.00,72.22,176x144,Unknown
521691,3069,20,50.00,20,50.00,71.67,176x144,Unknown
521711,3069,19,52.63,20,50.00,72.22,176x144,Unknown
521731,3069,20,50.00,20,50.00,72.22,176x144,Unknown
521751,3069,20,50.00,20,50.00,72.22,176x144,Unknown
521771,3069,19,52.63,20,50.00,72.22,176x144,Unknown
521791,3069,20,50.00,20,50.00,72.22,176x144,Unknown
521811,3069,19,52.63,20,50.00,72.22,176x144,Unknown
521831,3069,19,52.63,20,50.00,72.22,176x144,Unknown
521851,3069,19,52.63,20,50.00,72.22,176x144,Unknown
521871,3069,19,52.63,20,50.00,72.22,176x144,Unknown
521891,3069,20,50.00,20,50.00,72.22,176x144,Unknown
521911,3069,19,52.63,20,50.00,71.67,176x144,Unknown
521931,3069,20,50.00,19,52.63,72.22,176x144,Unknown
521951,3069,19,52.63,19,52.63,72.22,176x144,Unknown
521971,3069,20,50.00,19,52.63,72.22,176x144,Unknown
521991,3069,20,50.00,19,52.63,72.22,176x144,Unknown
522011,3069,19,52.63,18,55.56,72.22,176x144,Unknown
522031,3069,20,50.00,19,52.63,72.22,176x144,Unknown
522051,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522071,3069,20,50.00,19,52.63,72.22,176x144,Unknown
522091,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522111,3069,20,50.00,19,52.63,72.22,176x144,Unknown
522131,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522151,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522189,3069,37,27.03,20,50.00,72.22,176x144,Unknown
522202,3069,12,83.33,19,52.63,71.67,176x144,Unknown
522215,3069,12,83.33,19,52.63,72.22,176x144,Unknown
522231,3069,16,62.50,19,52.63,72.22,176x144,Unknown
522251,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522281,3069,29,34.48,19,52.63,72.22,176x144,Unknown
522294,3069,12,83.33,19,52.63,72.22,176x144,Unknown
522311,3069,17,58.82,19,52.63,72.22,176x144,Unknown
522331,3069,20,50.00,19,52.63,72.22,176x144,Unknown
522351,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522371,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522391,3069,20,50.00,19,52.63,72.22,176x144,Unknown
522411,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522436,3069,25,40.00,19,52.63,72.78,176x144,Unknown
522451,3069,15,66.67,19,52.63,72.22,176x144,Unknown
522471,3069,20,50.00,19,52.63,72.22,176x144,Unknown
522491,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522511,3069,20,50.00,19,52.63,72.22,176x144,Unknown
522531,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522551,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522571,3069,19,52.63,18,55.56,72.22,176x144,Unknown
522591,3069,19,52.63,18,55.56,71.67,176x144,Unknown
522616,3069,25,40.00,19,52.63,72.22,176x144,Unknown
522631,3069,14,71.43,19,52.63,72.22,176x144,Unknown
522651,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522671,3069,20,50.00,18,55.56,72.22,176x144,Unknown
522691,3069,20,50.00,19,52.63,72.22,176x144,Unknown
522711,3069,19,52.63,19,52.63,74.44,176x144,Unknown
522731,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522751,3069,20,50.00,19,52.63,72.22,176x144,Unknown
522770,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522796,3069,25,40.00,19,52.63,72.22,176x144,Unknown
522811,3069,15,66.67,19,52.63,72.22,176x144,Unknown
522831,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522864,3069,32,31.25,20,50.00,72.22,176x144,Unknown
522877,3069,12,83.33,19,52.63,72.22,176x144,Unknown
522891,3069,14,71.43,19,52.63,72.22,176x144,Unknown
522910,3069,19,52.63,19,52.63,72.22,176x144,Unknown
522946,3069,35,28.57,20,50.00,71.67,176x144,Unknown
522958,3069,12,83.33,19,52.63,72.22,176x144,Unknown
522976,3069,17,58.82,19,52.63,72.22,176x144,Unknown
522991,3069,15,66.67,19,52.63,72.22,176x144,Unknown
523011,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523031,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523051,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523071,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523091,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523111,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523131,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523151,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523171,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523191,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523211,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523231,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523251,3069,20,50.00,18,55.56,72.22,176x144,Unknown
523271,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523291,3069,19,52.63,19,52.63,72.78,176x144,Unknown
523311,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523331,3069,19,52.63,18,55.56,72.22,176x144,Unknown
523351,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523371,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523391,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523411,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523431,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523451,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523471,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523507,3069,36,27.78,20,50.00,72.22,176x144,Unknown
523520,3069,12,83.33,19,52.63,72.22,176x144,Unknown
523533,3069,12,83.33,19,52.63,72.22,176x144,Unknown
523551,3069,17,58.82,19,52.63,72.22,176x144,Unknown
523585,3069,34,29.41,20,50.00,72.22,176x144,Unknown
523598,3069,12,83.33,19,52.63,72.22,176x144,Unknown
523611,3069,13,76.92,19,52.63,72.22,176x144,Unknown
523631,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523651,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523671,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523691,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523711,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523731,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523751,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523771,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523791,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523811,3069,20,50.00,19,52.63,72.22,176x144,Unknown
523831,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523851,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523871,3069,19,52.63,19,52.63,72.22,176x144,Unknown
523891,3069,20,50.00,18,55.56,72.22,176x144,Unknown
523911,3069,19,52.63,18,55.56,72.22,176x144,Unknown
523931,3550,20,50.00,19,52.63,72.22,176x144,Unknown
523967,2883,36,27.78,20,50.00,72.22,176x144,Unknown
523980,2883,12,83.33,19,52.63,72.22,176x144,Unknown
523993,3015,12,83.33,19,52.63,72.22,176x144,Unknown
524011,3015,17,58.82,19,52.63,72.78,176x144,Unknown
524031,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524057,3015,26,38.46,19,52.63,72.22,176x144,Unknown
524071,3015,13,76.92,19,52.63,72.22,176x144,Unknown
524091,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524110,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524140,3015,29,34.48,19,52.63,72.22,176x144,Unknown
524153,3015,12,83.33,19,52.63,72.22,176x144,Unknown
524170,3015,17,58.82,19,52.63,72.22,176x144,Unknown
524190,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524210,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524230,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524250,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524270,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524290,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524310,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524330,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524350,3015,19,52.63,18,55.56,72.22,176x144,Unknown
524370,3015,19,52.63,18,55.56,72.22,176x144,Unknown
524390,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524410,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524430,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524450,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524470,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524490,3015,19,52.63,19,52.63,72.78,176x144,Unknown
524510,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524530,3015,19,52.63,18,55.56,72.22,176x144,Unknown
524550,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524570,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524590,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524610,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524630,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524650,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524670,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524690,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524716,3015,25,40.00,19,52.63,72.22,176x144,Unknown
524730,3015,14,71.43,19,52.63,71.67,176x144,Unknown
524750,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524770,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524790,3015,19,52.63,19,52.63,71.67,176x144,Unknown
524810,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524830,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524854,3015,24,41.67,19,52.63,72.22,176x144,Unknown
524870,3015,16,62.50,19,52.63,72.22,176x144,Unknown
524890,3015,19,52.63,19,52.63,72.22,176x144,Unknown
524910,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524930,3015,19,52.63,19,52.63,71.67,176x144,Unknown
524950,3015,20,50.00,19,52.63,72.22,176x144,Unknown
524974,3015,23,43.48,19,52.63,71.67,176x144,Unknown
524990,3015,16,62.50,19,52.63,72.22,176x144,Unknown
525010,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525030,3015,20,50.00,19,52.63,74.44,176x144,Unknown
525050,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525070,3015,20,50.00,19,52.63,72.22,176x144,Unknown
525090,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525110,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525132,3015,22,45.45,19,52.63,72.22,176x144,Unknown
525150,3015,17,58.82,19,52.63,72.22,176x144,Unknown
525170,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525190,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525210,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525230,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525250,3015,20,50.00,19,52.63,71.67,176x144,Unknown
525270,3015,20,50.00,19,52.63,72.22,176x144,Unknown
525290,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525310,3015,20,50.00,19,52.63,72.22,176x144,Unknown
525330,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525350,3015,20,50.00,19,52.63,72.22,176x144,Unknown
525370,3015,20,50.00,19,52.63,74.44,176x144,Unknown
525389,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525423,3015,33,30.30,20,50.00,72.22,176x144,Unknown
525435,3015,12,83.33,19,52.63,72.22,176x144,Unknown
525449,3015,14,71.43,19,52.63,72.22,176x144,Unknown
525474,3015,24,41.67,19,52.63,72.22,176x144,Unknown
525490,3015,15,66.67,19,52.63,72.22,176x144,Unknown
525510,3015,20,50.00,19,52.63,72.22,176x144,Unknown
525530,3015,20,50.00,19,52.63,72.22,176x144,Unknown
525550,3015,20,50.00,19,52.63,71.67,176x144,Unknown
525570,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525590,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525610,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525630,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525650,3015,19,52.63,19,52.63,72.22,176x144,Unknown
525670,3015,20,50.00,19,52.63,72.22,176x144,Unknown
525690,3015,19,52.63,19,52.63,72.22,176x144,Unknown
