Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
482111,15241,63,15.87,72,13.89,72.78,640x480,Unknown
482172,15570,61,16.39,72,13.89,72.78,640x480,Unknown
482230,15691,58,17.24,71,14.08,73.33,640x480,Unknown
482318,15998,87,11.49,71,14.08,72.78,640x480,Unknown
482386,15567,68,14.71,72,13.89,72.22,640x480,Unknown
482462,15373,76,13.16,72,13.89,72.78,640x480,Unknown
482533,15667,70,14.29,69,14.49,72.78,640x480,Unknown
482590,15712,56,17.86,69,14.49,72.78,640x480,Unknown
482658,16235,68,14.71,69,14.49,72.78,640x480,Unknown
482722,15629,64,15.62,69,14.49,72.78,640x480,Unknown
482792,15470,70,14.29,69,14.49,72.78,640x480,Unknown
482842,15654,49,20.41,68,14.71,72.78,640x480,Unknown
482900,15843,58,17.24,68,14.71,72.78,640x480,Unknown
482958,16100,58,17.24,67,14.93,72.22,640x480,Unknown
483050,16068,92,10.87,68,14.71,72.78,640x480,Unknown
483117,16326,66,15.15,68,14.71,72.78,640x480,Unknown
483178,15560,60,16.67,68,14.71,72.78,640x480,Unknown
483238,16200,59,16.95,67,14.93,72.78,640x480,Unknown
483298,15797,60,16.67,66,15.15,72.78,640x480,Unknown
483378,15582,80,12.50,66,15.15,72.22,640x480,Unknown
483441,15561,63,15.87,66,15.15,72.78,640x480,Unknown
483502,15775,60,16.67,66,15.15,72.78,640x480,Unknown
483578,15756,75,13.33,66,15.15,72.78,640x480,Unknown
483706,15436,128,7.81,69,14.49,72.78,640x480,Unknown
483762,15455,55,18.18,68,14.71,72.78,640x480,Unknown
483825,16330,63,15.87,67,14.93,72.78,640x480,Unknown
483897,16452,71,14.08,67,14.93,72.78,640x480,Unknown
483959,15848,62,16.13,68,14.71,72.78,640x480,Unknown
484022,16077,63,15.87,67,14.93,72.78,640x480,Unknown
484095,15561,73,13.70,68,14.71,72.78,640x480,Unknown
484146,16279,50,20.00,67,14.93,72.78,640x480,Unknown
484225,15922,79,12.66,68,14.71,72.78,640x480,Unknown
484365,15499,140,7.14,72,13.89,72.22,640x480,Unknown
484448,15123,82,12.20,74,13.51,72.78,640x480,Unknown
484515,15777,66,15.15,72,13.89,72.22,640x480,Unknown
484642,15673,127,7.87,75,13.33,72.78,640x480,Unknown
484707,16138,64,15.62,76,13.16,72.78,640x480,Unknown
484762,15336,55,18.18,75,13.33,72.78,640x480,Unknown
484814,15306,51,19.61,75,13.33,72.78,640x480,Unknown
484881,15669,67,14.93,74,13.51,72.78,640x480,Unknown
484993,15197,112,8.93,77,12.99,72.78,640x480,Unknown
485063,15161,69,14.49,77,12.99,72.78,640x480,Unknown
485126,15181,62,16.13,76,13.16,72.78,640x480,Unknown
485181,15580,55,18.18,73,13.70,72.78,640x480,Unknown
485267,16334,85,11.76,74,13.51,72.78,640x480,Unknown
485327,15613,60,16.67,74,13.51,72.22,640x480,Unknown
485421,15990,93,10.75,75,13.33,72.78,640x480,Unknown
485478,15701,56,17.86,75,13.33,72.78,640x480,Unknown
485529,16229,50,20.00,74,13.51,72.78,640x480,Unknown
485643,15876,113,8.85,76,13.16,72.78,640x480,Unknown
485701,15719,58,17.24,77,12.99,72.78,640x480,Unknown
485763,16111,61,16.39,76,13.16,72.78,640x480,Unknown
485824,16095,61,16.39,72,13.89,72.78,640x480,Unknown
485895,15779,70,14.29,71,14.08,72.78,640x480,Unknown
485959,16471,64,15.62,71,14.08,72.78,640x480,Unknown
486022,15682,63,15.87,68,14.71,72.78,640x480,Unknown
486098,15518,76,13.16,69,14.49,72.22,640x480,Unknown
486163,15375,64,15.62,69,14.49,72.78,640x480,Unknown
486246,15511,83,12.05,71,14.08,72.78,640x480,Unknown
486310,15517,63,15.87,70,14.29,72.78,640x480,Unknown
486380,15520,69,14.49,68,14.71,73.33,640x480,Unknown
486458,15674,78,12.82,69,14.49,72.78,640x480,Unknown
486513,15201,55,18.18,68,14.71,72.78,640x480,Unknown
486583,15586,70,14.29,69,14.49,72.78,640x480,Unknown
486635,15706,51,19.61,67,14.93,72.78,640x480,Unknown
486731,16501,96,10.42,69,14.49,72.78,640x480,Unknown
486804,15773,73,13.70,68,14.71,72.78,640x480,Unknown
486894,15927,89,11.24,70,14.29,72.78,640x480,Unknown
486959,16483,64,15.62,71,14.08,72.78,640x480,Unknown
487054,15728,95,10.53,70,14.29,72.22,640x480,Unknown
487114,15108,59,16.95,70,14.29,72.78,640x480,Unknown
487178,15716,64,15.62,70,14.29,72.78,640x480,Unknown
487234,15370,56,17.86,70,14.29,72.78,640x480,Unknown
487305,15686,70,14.29,70,14.29,72.78,640x480,Unknown
487382,15826,76,13.16,70,14.29,72.78,640x480,Unknown
487483,15274,101,9.90,72,13.89,72.78,640x480,Unknown
487838,15622,354,2.82,86,11.63,72.78,640x480,Unknown
487900,14991,61,16.39,86,11.63,72.78,640x480,Unknown
487975,15800,75,13.33,85,11.76,72.78,640x480,Unknown
488047,15671,71,14.08,86,11.63,72.22,640x480,Unknown
488196,15648,148,6.76,90,11.11,72.22,640x480,Unknown
488268,15361,72,13.89,90,11.11,72.22,640x480,Unknown
488332,15757,63,15.87,90,11.11,72.22,640x480,Unknown
488402,15916,69,14.49,90,11.11,72.78,640x480,Unknown
488472,15719,70,14.29,91,10.99,72.78,640x480,Unknown
488526,15297,53,18.87,89,11.24,72.78,640x480,Unknown
488581,15926,55,18.18,88,11.36,72.78,640x480,Unknown
488658,15654,76,13.16,87,11.49,72.78,640x480,Unknown
488731,15813,73,13.70,88,11.36,72.78,640x480,Unknown
488806,15745,74,13.51,87,11.49,72.78,640x480,Unknown
488874,15555,67,14.93,87,11.49,72.78,640x480,Unknown
488935,15430,61,16.39,87,11.49,72.78,640x480,Unknown
489029,15584,94,10.64,89,11.24,72.78,640x480,Unknown
489087,15172,57,17.54,88,11.36,72.78,640x480,Unknown
489170,15526,83,12.05,88,11.36,72.78,640x480,Unknown
489238,15307,67,14.93,87,11.49,72.78,640x480,Unknown
489294,15288,56,17.86,72,13.89,72.78,640x480,Unknown
489353,15459,58,17.24,72,13.89,72.78,640x480,Unknown
489435,16527,81,12.35,72,13.89,72.78,640x480,Unknown
489511,15658,75,13.33,72,13.89,72.78,640x480,Unknown
489570,15332,59,16.95,68,14.71,72.78,640x480,Unknown
489644,15393,74,13.51,68,14.71,72.22,640x480,Unknown
489727,15714,82,12.20,69,14.49,72.78,640x480,Unknown
489807,15625,80,12.50,69,14.49,72.78,640x480,Unknown
489863,15233,55,18.18,69,14.49,72.78,640x480,Unknown
489926,15716,62,16.13,69,14.49,72.78,640x480,Unknown
489994,15954,68,14.71,70,14.29,72.22,640x480,Unknown
490062,15310,68,14.71,69,14.49,72.78,640x480,Unknown
490118,15341,56,17.86,68,14.71,72.78,640x480,Unknown
490202,15594,83,12.05,69,14.49,72.78,640x480,Unknown
490252,15581,50,20.00,68,14.71,72.78,640x480,Unknown
490325,16418,72,13.89,69,14.49,72.78,640x480,Unknown
490390,15705,65,15.38,67,14.93,72.78,640x480,Unknown
490471,15546,80,12.50,68,14.71,72.22,640x480,Unknown
490537,15944,65,15.38,67,14.93,72.78,640x480,Unknown
490597,16108,60,16.67,67,14.93,72.78,640x480,Unknown
490687,15722,89,11.24,69,14.49,72.78,640x480,Unknown
490790,15781,102,9.80,71,14.08,72.78,640x480,Unknown
490847,14995,57,17.54,70,14.29,72.78,640x480,Unknown
490923,16156,75,13.33,70,14.29,72.78,640x480,Unknown
490984,15817,61,16.39,70,14.29,72.22,640x480,Unknown
491058,15655,74,13.51,70,14.29,72.78,640x480,Unknown
491124,15677,65,15.38,69,14.49,72.78,640x480,Unknown
491209,16151,85,11.76,69,14.49,72.78,640x480,Unknown
491277,15215,67,14.93,70,14.29,72.78,640x480,Unknown
491346,15649,68,14.71,70,14.29,72.78,640x480,Unknown
491402,15159,55,18.18,69,14.49,72.78,640x480,Unknown
491462,15597,60,16.67,69,14.49,72.78,640x480,Unknown
491534,15904,71,14.08,70,14.29,72.22,640x480,Unknown
491575,15212,41,24.39,68,14.71,72.78,640x480,Unknown
491657,15479,82,12.20,69,14.49,72.78,640x480,Unknown
491718,15463,61,16.39,69,14.49,72.78,640x480,Unknown
491783,15280,64,15.62,69,14.49,72.78,640x480,Unknown
491846,15576,63,15.87,68,14.71,72.78,640x480,Unknown
491906,15460,59,16.95,67,14.93,72.78,640x480,Unknown
492026,15734,120,8.33,70,14.29,72.78,640x480,Unknown
492082,15185,56,17.86,69,14.49,72.78,640x480,Unknown
492161,16565,78,12.82,68,14.71,72.78,640x480,Unknown
492215,15413,53,18.87,67,14.93,72.78,640x480,Unknown
492266,15824,51,19.61,66,15.15,72.78,640x480,Unknown
492344,15658,77,12.99,67,14.93,72.78,640x480,Unknown
492417,15232,72,13.89,67,14.93,72.78,640x480,Unknown
492476,15549,59,16.95,67,14.93,72.78,640x480,Unknown
492554,16511,78,12.82,66,15.15,72.78,640x480,Unknown
492622,15493,67,14.93,66,15.15,72.78,640x480,Unknown
492691,15012,69,14.49,66,15.15,73.33,640x480,Unknown
492777,15460,86,11.63,68,14.71,72.78,640x480,Unknown
492845,15811,68,14.71,68,14.71,72.78,640x480,Unknown
492913,15090,67,14.93,68,14.71,72.78,640x480,Unknown
492966,15349,52,19.23,69,14.49,72.78,640x480,Unknown
493026,15672,60,16.67,68,14.71,72.78,640x480,Unknown
493095,15638,68,14.71,68,14.71,72.22,640x480,Unknown
493183,15204,88,11.36,69,14.49,72.78,640x480,Unknown
493311,15112,127,7.87,72,13.89,72.78,640x480,Unknown
493373,15018,61,16.39,72,13.89,72.78,640x480,Unknown
493441,15644,68,14.71,70,14.29,72.78,640x480,Unknown
493498,15719,56,17.86,70,14.29,72.78,640x480,Unknown
493554,15515,55,18.18,69,14.49,72.78,640x480,Unknown
493632,16156,78,12.82,70,14.29,72.78,640x480,Unknown
493702,15915,69,14.49,71,14.08,72.22,640x480,Unknown
493766,15382,64,15.62,70,14.29,72.78,640x480,Unknown
493826,15766,59,16.95,69,14.49,72.78,640x480,Unknown
493953,15751,126,7.94,73,13.70,72.22,640x480,Unknown
494047,14942,94,10.64,74,13.51,72.22,640x480,Unknown
494125,15434,77,12.99,74,13.51,72.78,640x480,Unknown
494176,15402,51,19.61,73,13.70,72.78,640x480,Unknown
494260,15956,83,12.05,73,13.70,72.22,640x480,Unknown
494329,15860,69,14.49,73,13.70,72.78,640x480,Unknown
494398,15697,68,14.71,73,13.70,72.78,640x480,Unknown
494489,15422,91,10.99,75,13.33,72.22,640x480,Unknown
494821,15502,331,3.02,89,11.24,72.22,640x480,Unknown
494899,15777,78,12.82,89,11.24,72.78,640x480,Unknown
494958,16280,58,17.24,88,11.36,72.22,640x480,Unknown
495026,15634,67,14.93,85,11.76,72.78,640x480,Unknown
495100,16044,74,13.51,85,11.76,72.78,640x480,Unknown
495202,15784,101,9.90,87,11.49,73.89,640x480,Unknown
495270,15346,68,14.71,88,11.36,72.78,640x480,Unknown
495326,16267,56,17.86,88,11.36,72.78,640x480,Unknown
495387,16372,61,16.39,87,11.49,72.78,640x480,Unknown
495488,16168,100,10.00,88,11.36,72.78,640x480,Unknown
495558,16387,70,14.29,89,11.24,72.78,640x480,Unknown
495622,15654,63,15.87,89,11.24,72.78,640x480,Unknown
495686,16003,64,15.62,86,11.63,72.78,640x480,Unknown
495745,16626,59,16.95,84,11.90,72.78,640x480,Unknown
495845,16175,100,10.00,85,11.76,72.78,640x480,Unknown
495925,15410,79,12.66,87,11.49,72.78,640x480,Unknown
495995,15570,70,14.29,86,11.63,72.78,640x480,Unknown
496070,15862,75,13.33,86,11.63,72.78,640x480,Unknown
496138,15506,68,14.71,86,11.63,72.78,640x480,Unknown
496197,15767,59,16.95,85,11.76,72.78,640x480,Unknown
496269,15888,71,14.08,72,13.89,72.78,640x480,Unknown
496350,16801,81,12.35,72,13.89,72.78,640x480,Unknown
496394,15760,44,22.73,71,14.08,72.78,640x480,Unknown
496506,16098,111,9.01,73,13.70,72.78,640x480,Unknown
496566,15480,60,16.67,73,13.70,72.78,640x480,Unknown
496634,16351,67,14.93,71,14.08,72.78,640x480,Unknown
496701,15957,67,14.93,71,14.08,72.78,640x480,Unknown
496797,15720,95,10.53,73,13.70,72.78,640x480,Unknown
496858,15911,60,16.67,73,13.70,72.78,640x480,Unknown
496946,15864,87,11.49,72,13.89,72.78,640x480,Unknown
497006,16057,59,16.95,71,14.08,72.22,640x480,Unknown
497067,16677,61,16.39,71,14.08,72.78,640x480,Unknown
497145,16647,77,12.99,72,13.89,72.78,640x480,Unknown
497229,17022,84,11.90,73,13.70,72.22,640x480,Unknown
497280,16476,50,20.00,71,14.08,72.78,640x480,Unknown
497354,16420,74,13.51,71,14.08,72.78,640x480,Unknown
497430,16345,76,13.16,71,14.08,72.78,640x480,Unknown
497499,15968,68,14.71,70,14.29,72.78,640x480,Unknown
497556,17097,56,17.86,70,14.29,72.78,640x480,Unknown
497618,15881,62,16.13,70,14.29,72.22,640x480,Unknown
497689,16328,70,14.29,70,14.29,72.78,640x480,Unknown
497754,15996,65,15.38,69,14.49,73.33,640x480,Unknown
497830,15605,75,13.33,71,14.08,72.78,640x480,Unknown
497895,15531,65,15.38,68,14.71,72.78,640x480,Unknown
497966,16496,70,14.29,69,14.49,72.78,640x480,Unknown
498027,16520,61,16.39,69,14.49,72.78,640x480,Unknown
498098,15978,71,14.08,69,14.49,72.78,640x480,Unknown
498154,15930,56,17.86,67,14.93,72.78,640x480,Unknown
498234,15764,80,12.50,68,14.71,72.22,640x480,Unknown
498310,15875,75,13.33,67,14.93,72.78,640x480,Unknown
498442,15585,132,7.58,71,14.08,72.78,640x480,Unknown
498513,15082,70,14.29,71,14.08,72.78,640x480,Unknown
498609,15585,96,10.42,72,13.89,72.78,640x480,Unknown
498670,15385,60,16.67,71,14.08,72.78,640x480,Unknown
498749,15562,79,12.66,73,13.70,72.78,640x480,Unknown
498805,15233,55,18.18,72,13.89,72.78,640x480,Unknown
498897,16323,92,10.87,72,13.89,72.78,640x480,Unknown
498945,15503,47,21.28,71,14.08,73.33,640x480,Unknown
499113,16664,167,5.99,77,12.99,72.78,640x480,Unknown
499169,15258,56,17.86,77,12.99,72.78,640x480,Unknown
499250,15580,80,12.50,77,12.99,72.78,640x480,Unknown
499331,15218,80,12.50,78,12.82,72.78,640x480,Unknown
499398,15520,67,14.93,77,12.99,72.78,640x480,Unknown
499462,15421,63,15.87,77,12.99,72.78,640x480,Unknown
499526,15559,64,15.62,77,12.99,72.78,640x480,Unknown
499585,15748,58,17.24,77,12.99,72.78,640x480,Unknown
499710,15872,124,8.06,80,12.50,72.78,640x480,Unknown
499773,14798,63,15.87,80,12.50,72.78,640x480,Unknown
499831,15144,58,17.24,79,12.66,72.78,640x480,Unknown
499911,15568,79,12.66,79,12.66,72.78,640x480,Unknown
499974,14971,63,15.87,76,13.16,72.78,640x480,Unknown
500050,15313,76,13.16,76,13.16,72.78,640x480,Unknown
500117,15331,67,14.93,74,13.51,72.78,640x480,Unknown
500193,15620,75,13.33,75,13.33,73.33,640x480,Unknown
500254,15536,61,16.39,74,13.51,72.78,640x480,Unknown
500458,15681,204,4.90,82,12.20,72.78,640x480,Unknown
500513,14728,55,18.18,80,12.50,72.78,640x480,Unknown
500577,15472,64,15.62,81,12.35,72.78,640x480,Unknown
500685,15066,107,9.35,78,12.82,72.78,640x480,Unknown
502163,14881,1477,0.68,149,6.71,72.22,640x480,Unknown
502249,15126,86,11.63,149,6.71,72.78,640x480,Unknown
502311,16251,61,16.39,148,6.76,72.22,640x480,Unknown
502390,16258,78,12.82,149,6.71,72.78,640x480,Unknown
502454,15571,64,15.62,149,6.71,72.78,640x480,Unknown
502527,15653,73,13.70,149,6.71,72.78,640x480,Unknown
502590,15768,62,16.13,149,6.71,72.78,640x480,Unknown
502662,16071,71,14.08,147,6.80,72.78,640x480,Unknown
502726,16687,64,15.62,147,6.80,72.22,640x480,Unknown
502842,16018,116,8.62,150,6.67,72.78,640x480,Unknown
502903,15799,60,16.67,149,6.71,72.22,640x480,Unknown
502978,15790,74,13.51,149,6.71,72.78,640x480,Unknown
503039,15403,61,16.39,149,6.71,72.78,640x480,Unknown
503110,15735,70,14.29,149,6.71,72.78,640x480,Unknown
503182,15569,71,14.08,148,6.76,72.78,640x480,Unknown
503246,15449,64,15.62,149,6.71,72.78,640x480,Unknown
503335,16063,88,11.36,143,6.99,72.78,640x480,Unknown
503398,15419,63,15.87,143,6.99,72.78,640x480,Unknown
503495,15727,97,10.31,145,6.90,72.78,640x480,Unknown
503559,15644,63,15.87,143,6.99,72.78,640x480,Unknown
503630,16037,70,14.29,72,13.89,72.78,640x480,Unknown
503686,15840,56,17.86,71,14.08,72.22,640x480,Unknown
503737,15535,51,19.61,70,14.29,72.78,640x480,Unknown
503802,15721,65,15.38,70,14.29,72.22,640x480,Unknown
503873,15785,70,14.29,70,14.29,72.78,640x480,Unknown
503937,15352,63,15.87,69,14.49,72.78,640x480,Unknown
503998,15269,60,16.67,69,14.49,72.78,640x480,Unknown
504056,15115,58,17.24,69,14.49,72.78,640x480,Unknown
504142,15002,86,11.63,70,14.29,72.78,640x480,Unknown
504198,14506,55,18.18,67,14.93,72.78,640x480,Unknown
504261,15251,63,15.87,67,14.93,72.78,640x480,Unknown
504321,14740,60,16.67,66,15.15,72.78,640x480,Unknown
504385,14887,63,15.87,66,15.15,72.22,640x480,Unknown
504441,14726,55,18.18,66,15.15,72.78,640x480,Unknown
504519,15639,78,12.82,66,15.15,72.78,640x480,Unknown
504577,15411,58,17.24,66,15.15,72.78,640x480,Unknown
504642,14990,64,15.62,64,15.62,72.78,640x480,Unknown
504709,15349,67,14.93,65,15.38,72.78,640x480,Unknown
504806,15064,97,10.31,65,15.38,72.78,640x480,Unknown
504873,14281,67,14.93,65,15.38,72.78,640x480,Unknown
504942,15017,68,14.71,65,15.38,72.78,640x480,Unknown
504997,14676,55,18.18,65,15.38,72.78,640x480,Unknown
505065,14917,67,14.93,65,15.38,72.78,640x480,Unknown
505125,15095,60,16.67,65,15.38,72.78,640x480,Unknown
505200,15006,74,13.51,65,15.38,72.78,640x480,Unknown
505266,14779,66,15.15,66,15.15,72.78,640x480,Unknown
505338,14782,71,14.08,66,15.15,72.78,640x480,Unknown
505461,14701,123,8.13,69,14.49,72.78,640x480,Unknown
505524,14493,62,16.13,68,14.71,72.78,640x480,Unknown
505590,16042,66,15.15,69,14.49,72.78,640x480,Unknown
505647,15525,56,17.86,68,14.71,72.78,640x480,Unknown
505705,16065,58,17.24,68,14.71,73.33,640x480,Unknown
505792,15523,86,11.63,69,14.49,72.78,640x480,Unknown
505859,15924,66,15.15,70,14.29,72.78,640x480,Unknown
505914,15551,54,18.52,69,14.49,72.78,640x480,Unknown
505977,16235,63,15.87,69,14.49,72.78,640x480,Unknown
506061,16619,84,11.90,70,14.29,73.33,640x480,Unknown
506150,16863,88,11.36,71,14.08,72.78,640x480,Unknown
506213,15528,63,15.87,69,14.49,72.78,640x480,Unknown
506277,15684,64,15.62,69,14.49,72.78,640x480,Unknown
506329,15703,51,19.61,68,14.71,72.78,640x480,Unknown
506390,15846,61,16.39,69,14.49,72.78,640x480,Unknown
506454,15951,63,15.87,68,14.71,72.78,640x480,Unknown
506511,15579,57,17.54,68,14.71,72.78,640x480,Unknown
506570,15754,58,17.24,68,14.71,72.78,640x480,Unknown
506646,15498,75,13.33,68,14.71,72.78,640x480,Unknown
506725,15664,79,12.66,68,14.71,72.78,640x480,Unknown
506787,15752,61,16.39,65,15.38,72.78,640x480,Unknown
506876,16005,89,11.24,67,14.93,72.78,640x480,Unknown
506945,15773,68,14.71,67,14.93,72.78,640x480,Unknown
506991,15289,46,21.74,66,15.15,72.78,640x480,Unknown
507065,15695,74,13.51,67,14.93,72.78,640x480,Unknown
507129,15687,63,15.87,66,15.15,72.78,640x480,Unknown
507200,15110,71,14.08,66,15.15,72.22,640x480,Unknown
507250,15330,49,20.41,66,15.15,72.78,640x480,Unknown
507386,15382,136,7.35,70,14.29,72.78,640x480,Unknown
507473,15275,87,11.49,70,14.29,72.22,640x480,Unknown
507533,15028,60,16.67,68,14.71,72.78,640x480,Unknown
507593,15134,60,16.67,68,14.71,72.78,640x480,Unknown
507652,15134,58,17.24,68,14.71,72.22,640x480,Unknown
507718,15238,66,15.15,69,14.49,72.78,640x480,Unknown
507781,15325,62,16.13,69,14.49,72.78,640x480,Unknown
507865,16687,84,11.90,70,14.29,72.78,640x480,Unknown
507917,15283,52,19.23,69,14.49,72.78,640x480,Unknown
508005,15643,88,11.36,71,14.08,72.78,640x480,Unknown
508075,14790,70,14.29,71,14.08,73.33,640x480,Unknown
508123,15647,47,21.28,69,14.49,72.78,640x480,Unknown
508189,16141,65,15.38,69,14.49,72.78,640x480,Unknown
508251,15117,61,16.39,68,14.71,72.22,640x480,Unknown
508308,14844,57,17.54,67,14.93,72.78,640x480,Unknown
508402,14704,93,10.75,70,14.29,72.78,640x480,Unknown
508458,14795,56,17.86,69,14.49,72.22,640x480,Unknown
508514,15221,56,17.86,68,14.71,72.22,640x480,Unknown
508602,15078,87,11.49,69,14.49,72.78,640x480,Unknown
508721,14887,118,8.47,73,13.70,72.78,640x480,Unknown
508781,14224,60,16.67,69,14.49,72.22,640x480,Unknown
508863,14848,81,12.35,69,14.49,72.78,640x480,Unknown
508927,14956,63,15.87,69,14.49,72.78,640x480,Unknown
508985,14810,58,17.24,69,14.49,72.22,640x480,Unknown
509081,15489,95,10.53,70,14.29,72.78,640x480,Unknown
509145,14371,64,15.62,70,14.29,72.78,640x480,Unknown
509204,14524,59,16.95,70,14.29,72.78,640x480,Unknown
509335,15494,130,7.69,73,13.70,72.78,640x480,Unknown
509397,14693,62,16.13,73,13.70,72.78,640x480,Unknown
509464,14420,66,15.15,72,13.89,72.78,640x480,Unknown
509530,15076,66,15.15,72,13.89,72.78,640x480,Unknown
509585,14713,55,18.18,72,13.89,72.22,640x480,Unknown
509669,15082,83,12.05,73,13.70,72.78,640x480,Unknown
509740,14572,71,14.08,74,13.51,73.33,640x480,Unknown
509804,14637,63,15.87,74,13.51,72.78,640x480,Unknown
509857,15531,52,19.23,72,13.89,72.78,640x480,Unknown
509990,15860,133,7.52,76,13.16,72.78,640x480,Unknown
510048,14549,57,17.54,76,13.16,72.78,640x480,Unknown
510133,15121,85,11.76,76,13.16,72.22,640x480,Unknown
510196,15373,62,16.13,73,13.70,72.78,640x480,Unknown
510269,15586,72,13.89,73,13.70,72.78,640x480,Unknown
510338,15639,68,14.71,73,13.70,72.78,640x480,Unknown
510426,15160,88,11.36,74,13.51,72.78,640x480,Unknown
510523,14831,96,10.42,76,13.16,72.78,640x480,Unknown
510662,15536,139,7.19,78,12.82,72.78,640x480,Unknown
510714,15369,51,19.61,77,12.99,72.78,640x480,Unknown
510781,16227,66,15.15,78,12.82,72.78,640x480,Unknown
510826,16763,45,22.22,74,13.51,72.78,640x480,Unknown
510925,17036,98,10.20,75,13.33,72.78,640x480,Unknown
511001,15813,75,13.33,76,13.16,72.22,640x480,Unknown
511065,16000,64,15.62,76,13.16,72.78,640x480,Unknown
511128,15825,62,16.13,76,13.16,72.78,640x480,Unknown
511220,15768,91,10.99,76,13.16,72.22,640x480,Unknown
511281,16701,61,16.39,76,13.16,72.78,640x480,Unknown
511342,15827,60,16.67,76,13.16,72.78,640x480,Unknown
511430,16112,87,11.49,78,12.82,72.78,640x480,Unknown
511529,15864,99,10.10,76,13.16,72.78,640x480,Unknown
511593,15659,63,15.87,76,13.16,72.78,640x480,Unknown
511654,16484,60,16.67,75,13.33,72.22,640x480,Unknown
511746,16449,92,10.87,76,13.16,72.78,640x480,Unknown
511865,15731,119,8.40,79,12.66,72.78,640x480,Unknown
511930,16582,65,15.38,79,12.66,72.78,640x480,Unknown
511997,16164,66,15.15,77,12.99,72.78,640x480,Unknown
512061,15880,64,15.62,76,13.16,72.22,640x480,Unknown
512133,15799,72,13.89,73,13.70,72.78,640x480,Unknown
512199,15732,65,15.38,73,13.70,72.78,640x480,Unknown
512262,15756,63,15.87,73,13.70,72.78,640x480,Unknown
512335,15676,72,13.89,74,13.51,72.78,640x480,Unknown
512400,15510,64,15.62,73,13.70,72.78,640x480,Unknown
512482,16302,82,12.20,73,13.70,72.22,640x480,Unknown
512554,15249,72,13.89,73,13.70,72.78,640x480,Unknown
512608,16058,54,18.52,73,13.70,72.78,640x480,Unknown
512697,17281,88,11.36,73,13.70,72.78,640x480,Unknown
512760,15700,63,15.87,73,13.70,72.78,640x480,Unknown
512834,16221,73,13.70,74,13.51,72.78,640x480,Unknown
512917,15483,83,12.05,73,13.70,72.78,640x480,Unknown
