Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
334126,2920,19,52.63,19,52.63,71.11,160x120,Unknown
334147,2920,21,47.62,19,52.63,71.11,160x120,Unknown
334178,2920,30,33.33,19,52.63,71.11,160x120,Unknown
334211,2920,33,30.30,20,50.00,71.11,160x120,Unknown
334223,2920,12,83.33,20,50.00,71.11,160x120,Unknown
334247,2920,23,43.48,20,50.00,71.11,160x120,Unknown
334266,2920,19,52.63,20,50.00,71.11,160x120,Unknown
334286,2920,19,52.63,20,50.00,71.11,160x120,Unknown
334306,2920,20,50.00,20,50.00,71.11,160x120,Unknown
334326,2920,19,52.63,20,50.00,71.11,160x120,Unknown
334346,2920,20,50.00,20,50.00,71.11,160x120,Unknown
334366,2920,19,52.63,20,50.00,71.11,160x120,Unknown
334386,2920,20,50.00,20,50.00,71.11,160x120,Unknown
334408,2920,21,47.62,20,50.00,71.11,160x120,Unknown
334426,2920,17,58.82,20,50.00,71.11,160x120,Unknown
334446,2920,19,52.63,20,50.00,71.11,160x120,Unknown
334466,2920,20,50.00,20,50.00,71.11,160x120,Unknown
334486,2920,20,50.00,20,50.00,70.56,160x120,Unknown
334506,2920,19,52.63,20,50.00,71.11,160x120,Unknown
334526,2920,19,52.63,20,50.00,71.11,160x120,Unknown
334546,2920,20,50.00,20,50.00,71.11,160x120,Unknown
334566,2920,19,52.63,20,50.00,71.11,160x120,Unknown
334586,2920,20,50.00,19,52.63,71.11,160x120,Unknown
334606,2920,19,52.63,19,52.63,71.11,160x120,Unknown
334626,2920,20,50.00,19,52.63,71.11,160x120,Unknown
334648,2920,21,47.62,19,52.63,71.11,160x120,Unknown
334666,2920,18,55.56,19,52.63,71.11,160x120,Unknown
334686,2920,19,52.63,19,52.63,71.67,160x120,Unknown
334706,2920,20,50.00,19,52.63,71.11,160x120,Unknown
334726,2920,19,52.63,19,52.63,71.67,160x120,Unknown
334747,2920,21,47.62,19,52.63,71.11,160x120,Unknown
334766,2920,18,55.56,19,52.63,71.11,160x120,Unknown
334786,2920,20,50.00,19,52.63,71.67,160x120,Unknown
334822,2920,35,28.57,20,50.00,71.11,160x120,Unknown
334838,2920,16,62.50,20,50.00,71.11,160x120,Unknown
334851,2920,13,76.92,19,52.63,71.11,160x120,Unknown
334867,2920,16,62.50,19,52.63,71.11,160x120,Unknown
334886,2920,18,55.56,19,52.63,71.11,160x120,Unknown
334907,2920,21,47.62,19,52.63,70.56,160x120,Unknown
334926,2920,18,55.56,19,52.63,71.11,160x120,Unknown
334951,2920,24,41.67,19,52.63,71.11,160x120,Unknown
334966,2920,15,66.67,19,52.63,71.11,160x120,Unknown
334987,2920,21,47.62,19,52.63,71.11,160x120,Unknown
335009,2920,21,47.62,19,52.63,71.11,160x120,Unknown
335027,2920,18,55.56,19,52.63,71.67,160x120,Unknown
335046,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335066,2920,20,50.00,19,52.63,71.11,160x120,Unknown
335086,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335106,2920,20,50.00,19,52.63,71.11,160x120,Unknown
335126,2920,20,50.00,19,52.63,71.11,160x120,Unknown
335146,2920,19,52.63,19,52.63,71.67,160x120,Unknown
335166,2920,20,50.00,19,52.63,71.11,160x120,Unknown
335186,2920,19,52.63,19,52.63,71.67,160x120,Unknown
335213,2920,27,37.04,19,52.63,71.11,160x120,Unknown
335227,2920,14,71.43,19,52.63,71.67,160x120,Unknown
335246,2920,18,55.56,19,52.63,71.67,160x120,Unknown
335270,2920,24,41.67,19,52.63,71.11,160x120,Unknown
335286,2920,16,62.50,19,52.63,71.11,160x120,Unknown
335306,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335326,2920,20,50.00,19,52.63,71.67,160x120,Unknown
335346,2920,19,52.63,19,52.63,71.67,160x120,Unknown
335366,2920,20,50.00,19,52.63,71.67,160x120,Unknown
335386,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335406,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335426,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335459,2920,32,31.25,20,50.00,71.67,160x120,Unknown
335471,2920,12,83.33,19,52.63,71.11,160x120,Unknown
335487,2920,15,66.67,19,52.63,71.11,160x120,Unknown
335506,2920,18,55.56,19,52.63,71.67,160x120,Unknown
335526,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335546,2920,20,50.00,19,52.63,71.67,160x120,Unknown
335566,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335586,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335606,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335636,2920,30,33.33,19,52.63,71.11,160x120,Unknown
335648,2920,12,83.33,19,52.63,71.67,160x120,Unknown
335666,2920,17,58.82,19,52.63,71.11,160x120,Unknown
335691,2920,25,40.00,19,52.63,71.67,160x120,Unknown
335706,2920,14,71.43,19,52.63,71.11,160x120,Unknown
335726,2920,20,50.00,19,52.63,71.11,160x120,Unknown
335747,2920,21,47.62,19,52.63,71.11,160x120,Unknown
335766,2920,18,55.56,19,52.63,71.11,160x120,Unknown
335786,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335805,2920,19,52.63,19,52.63,71.67,160x120,Unknown
335825,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335846,2920,20,50.00,18,55.56,71.11,160x120,Unknown
335865,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335887,2920,21,47.62,19,52.63,71.11,160x120,Unknown
335906,2920,18,55.56,19,52.63,71.67,160x120,Unknown
335926,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335946,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335965,2920,19,52.63,19,52.63,71.11,160x120,Unknown
335987,2920,21,47.62,19,52.63,71.11,160x120,Unknown
336005,2920,18,55.56,19,52.63,71.11,160x120,Unknown
336032,2920,26,38.46,19,52.63,71.11,160x120,Unknown
336049,2920,17,58.82,19,52.63,71.11,160x120,Unknown
336066,2920,16,62.50,19,52.63,71.11,160x120,Unknown
336102,2920,36,27.78,19,52.63,71.11,160x120,Unknown
336116,2920,14,71.43,19,52.63,71.11,160x120,Unknown
336135,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336149,2920,13,76.92,19,52.63,71.67,160x120,Unknown
336167,2920,18,55.56,19,52.63,71.11,160x120,Unknown
336185,2920,17,58.82,19,52.63,71.11,160x120,Unknown
336205,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336226,2920,20,50.00,19,52.63,71.11,160x120,Unknown
336251,2920,25,40.00,19,52.63,71.11,160x120,Unknown
336266,2920,14,71.43,19,52.63,71.67,160x120,Unknown
336285,2920,19,52.63,19,52.63,71.67,160x120,Unknown
336305,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336325,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336345,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336367,2920,21,47.62,19,52.63,71.11,160x120,Unknown
336385,2920,18,55.56,19,52.63,71.11,160x120,Unknown
336405,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336425,2920,19,52.63,19,52.63,71.67,160x120,Unknown
336445,2920,20,50.00,19,52.63,71.11,160x120,Unknown
336465,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336485,2920,19,52.63,18,55.56,71.67,160x120,Unknown
336505,2920,19,52.63,18,55.56,71.67,160x120,Unknown
336525,2920,19,52.63,18,55.56,71.67,160x120,Unknown
336546,2920,20,50.00,19,52.63,71.11,160x120,Unknown
336565,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336585,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336605,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336625,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336645,2920,20,50.00,18,55.56,71.11,160x120,Unknown
336666,2920,20,50.00,19,52.63,71.67,160x120,Unknown
336685,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336705,2920,20,50.00,19,52.63,71.11,160x120,Unknown
336725,2920,19,52.63,19,52.63,71.67,160x120,Unknown
336754,2920,29,34.48,19,52.63,71.11,160x120,Unknown
336774,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336788,2920,14,71.43,19,52.63,71.11,160x120,Unknown
336807,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336825,2920,18,55.56,19,52.63,71.67,160x120,Unknown
336845,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336866,2920,21,47.62,19,52.63,71.11,160x120,Unknown
336885,2920,18,55.56,19,52.63,71.67,160x120,Unknown
336905,2920,19,52.63,19,52.63,71.11,160x120,Unknown
336927,2920,22,45.45,19,52.63,71.11,160x120,Unknown
336945,2920,17,58.82,19,52.63,71.67,160x120,Unknown
336971,2920,26,38.46,19,52.63,71.67,160x120,Unknown
336985,2920,13,76.92,19,52.63,71.11,160x120,Unknown
337005,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337025,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337045,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337065,2920,20,50.00,19,52.63,71.11,160x120,Unknown
337085,2920,19,52.63,19,52.63,71.67,160x120,Unknown
337105,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337125,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337146,2920,21,47.62,19,52.63,71.11,160x120,Unknown
337165,2920,18,55.56,18,55.56,71.11,160x120,Unknown
337185,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337205,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337225,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337245,2920,20,50.00,19,52.63,71.11,160x120,Unknown
337265,2920,20,50.00,19,52.63,71.11,160x120,Unknown
337287,2920,21,47.62,19,52.63,71.11,160x120,Unknown
337305,2920,18,55.56,19,52.63,71.11,160x120,Unknown
337325,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337345,2920,20,50.00,19,52.63,71.11,160x120,Unknown
337383,2920,38,26.32,19,52.63,71.11,160x120,Unknown
337396,2920,12,83.33,19,52.63,71.11,160x120,Unknown
337411,2920,15,66.67,19,52.63,71.11,160x120,Unknown
337427,2920,16,62.50,19,52.63,71.11,160x120,Unknown
337445,2920,17,58.82,19,52.63,71.11,160x120,Unknown
337465,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337485,2920,20,50.00,19,52.63,71.11,160x120,Unknown
337505,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337525,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337546,2920,21,47.62,19,52.63,71.67,160x120,Unknown
337568,2920,22,45.45,19,52.63,71.67,160x120,Unknown
337585,2920,16,62.50,19,52.63,71.67,160x120,Unknown
337605,2920,19,52.63,19,52.63,71.67,160x120,Unknown
337625,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337645,2920,20,50.00,19,52.63,71.11,160x120,Unknown
337665,2920,20,50.00,19,52.63,71.67,160x120,Unknown
337685,2920,20,50.00,19,52.63,71.11,160x120,Unknown
337705,2920,19,52.63,19,52.63,71.67,160x120,Unknown
337725,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337745,2920,20,50.00,19,52.63,71.11,160x120,Unknown
337765,2920,19,52.63,18,55.56,71.67,160x120,Unknown
337788,2920,22,45.45,19,52.63,71.11,160x120,Unknown
337805,2920,17,58.82,19,52.63,71.11,160x120,Unknown
337838,2920,33,30.30,20,50.00,71.11,160x120,Unknown
337851,2920,12,83.33,19,52.63,71.11,160x120,Unknown
337866,2920,15,66.67,19,52.63,71.67,160x120,Unknown
337885,2920,18,55.56,19,52.63,71.11,160x120,Unknown
337905,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337925,2920,19,52.63,19,52.63,71.11,160x120,Unknown
337947,2920,22,45.45,19,52.63,71.11,160x120,Unknown
337965,2920,18,55.56,19,52.63,71.11,160x120,Unknown
337985,2920,19,52.63,19,52.63,71.11,160x120,Unknown
338018,2920,33,30.30,20,50.00,71.11,160x120,Unknown
338031,2920,13,76.92,19,52.63,71.11,160x120,Unknown
338047,2920,15,66.67,19,52.63,71.67,160x120,Unknown
338065,2920,17,58.82,19,52.63,71.11,160x120,Unknown
338085,2920,19,52.63,19,52.63,71.11,160x120,Unknown
338105,2920,19,52.63,19,52.63,71.11,160x120,Unknown
338125,2920,19,52.63,19,52.63,71.11,160x120,Unknown
338145,2920,20,50.00,19,52.63,71.11,160x120,Unknown
338165,2920,19,52.63,19,52.63,71.11,160x120,Unknown
338185,2920,20,50.00,19,52.63,71.11,160x120,Unknown
338205,2920,20,50.00,19,52.63,71.11,160x120,Unknown
338225,2920,19,52.63,18,55.56,71.11,160x120,Unknown
338245,2920,19,52.63,19,52.63,71.11,160x120,Unknown
338265,2920,19,52.63,19,52.63,71.67,160x120,Unknown
338286,2920,21,47.62,19,52.63,71.11,160x120,Unknown
338305,2920,18,55.56,19,52.63,71.11,160x120,Unknown
338324,2920,19,52.63,19,52.63,71.11,160x120,Unknown
338344,2920,19,52.63,19,52.63,71.11,160x120,Unknown
338364,2920,20,50.00,19,52.63,71.11,160x120,Unknown
338384,2920,19,52.63,19,52.63,71.11,160x120,Unknown
338405,2920,20,50.00,18,55.56,71.11,160x120,Unknown
338424,2920,19,52.63,19,52.63,71.11,160x120,Unknown
338445,2920,20,50.00,19,52.63,71.11,160x120,Unknown
338467,2920,22,45.45,19,52.63,71.11,160x120,Unknown
338484,2920,17,58.82,19,52.63,71.11,160x120,Unknown
338505,2920,20,50.00,19,52.63,71.11,160x120,Unknown
338524,2920,19,52.63,19,52.63,71.67,160x120,Unknown
338544,2920,20,50.00,19,52.63,71.67,160x120,Unknown
338579,2920,34,29.41,20,50.00,71.67,160x120,Unknown
338610,2920,30,33.33,20,50.00,71.67,160x120,Unknown
338622,2920,12,83.33,20,50.00,71.11,160x120,Unknown
338644,2920,22,45.45,20,50.00,73.33,160x120,Unknown
338678,2920,33,30.30,21,47.62,71.11,160x120,Unknown
338690,2920,12,83.33,20,50.00,71.11,160x120,Unknown
338712,2920,21,47.62,20,50.00,71.11,160x120,Unknown
338724,2920,12,83.33,20,50.00,71.11,160x120,Unknown
338744,2920,20,50.00,20,50.00,71.67,160x120,Unknown
338764,2920,19,52.63,20,50.00,71.11,160x120,Unknown
338784,2920,19,52.63,20,50.00,71.67,160x120,Unknown
338804,2920,20,50.00,20,50.00,71.11,160x120,Unknown
338824,2920,19,52.63,20,50.00,71.67,160x120,Unknown
338844,2920,20,50.00,20,50.00,71.11,160x120,Unknown
338864,2920,19,52.63,20,50.00,71.11,160x120,Unknown
338884,2920,20,50.00,20,50.00,71.67,160x120,Unknown
338904,2920,19,52.63,20,50.00,71.67,160x120,Unknown
338924,2920,20,50.00,20,50.00,71.11,160x120,Unknown
338944,2920,19,52.63,20,50.00,71.11,160x120,Unknown
338964,2920,19,52.63,20,50.00,71.11,160x120,Unknown
338984,2920,19,52.63,19,52.63,71.11,160x120,Unknown
339005,2920,20,50.00,19,52.63,71.67,160x120,Unknown
339024,2920,19,52.63,19,52.63,71.67,160x120,Unknown
339044,2920,20,50.00,19,52.63,71.67,160x120,Unknown
339064,2920,20,50.00,18,55.56,71.11,160x120,Unknown
339084,2920,20,50.00,19,52.63,71.67,160x120,Unknown
339104,2920,19,52.63,19,52.63,71.11,160x120,Unknown
339124,2920,20,50.00,19,52.63,71.11,160x120,Unknown
339144,2920,19,52.63,19,52.63,71.11,160x120,Unknown
339164,2920,19,52.63,19,52.63,71.11,160x120,Unknown
339184,2920,19,52.63,19,52.63,71.11,160x120,Unknown
339204,2920,20,50.00,19,52.63,71.11,160x120,Unknown
339224,2920,20,50.00,19,52.63,71.11,160x120,Unknown
339244,2920,19,52.63,19,52.63,71.67,160x120,Unknown
339264,2920,20,50.00,19,52.63,71.67,160x120,Unknown
339284,2920,19,52.63,19,52.63,71.67,160x120,Unknown
339310,2920,26,38.46,19,52.63,71.67,160x120,Unknown
339325,2920,15,66.67,19,52.63,71.11,160x120,Unknown
339344,2920,18,55.56,19,52.63,71.11,160x120,Unknown
339364,2920,19,52.63,19,52.63,71.67,160x120,Unknown
339384,2920,20,50.00,19,52.63,71.67,160x120,Unknown
339404,2920,20,50.00,19,52.63,71.11,160x120,Unknown
339426,2920,21,47.62,19,52.63,71.11,160x120,Unknown
339444,2920,18,55.56,19,52.63,71.11,160x120,Unknown
339464,2920,19,52.63,19,52.63,71.11,160x120,Unknown
339484,2920,20,50.00,19,52.63,71.11,160x120,Unknown
339504,2920,19,52.63,19,52.63,71.67,160x120,Unknown
339524,2920,19,52.63,19,52.63,71.67,160x120,Unknown
339544,2920,20,50.00,19,52.63,71.67,160x120,Unknown
339564,2920,19,52.63,19,52.63,71.67,160x120,Unknown
339584,2920,19,52.63,19,52.63,71.67,160x120,Unknown
339604,2920,19,52.63,19,52.63,71.67,160x120,Unknown
339624,2920,19,52.63,19,52.63,71.11,160x120,Unknown
339644,2920,20,50.00,19,52.63,71.11,160x120,Unknown
339664,2920,19,52.63,19,52.63,71.11,160x120,Unknown
339686,2920,22,45.45,19,52.63,71.11,160x120,Unknown
339704,2920,17,58.82,19,52.63,71.11,160x120,Unknown
339724,2920,20,50.00,19,52.63,71.11,160x120,Unknown
339744,2920,19,52.63,19,52.63,71.11,160x120,Unknown
339764,2920,20,50.00,19,52.63,71.67,160x120,Unknown
339784,2920,19,52.63,19,52.63,71.11,160x120,Unknown
339804,2920,19,52.63,19,52.63,71.67,160x120,Unknown
339824,2920,20,50.00,19,52.63,71.67,160x120,Unknown
339844,2920,19,52.63,19,52.63,71.11,160x120,Unknown
339864,2920,20,50.00,19,52.63,71.11,160x120,Unknown
339884,2920,20,50.00,19,52.63,71.11,160x120,Unknown
339904,2920,20,50.00,19,52.63,71.67,160x120,Unknown
339942,2920,37,27.03,20,50.00,71.11,160x120,Unknown
339956,2920,13,76.92,20,50.00,71.67,160x120,Unknown
339970,2920,14,71.43,19,52.63,71.67,160x120,Unknown
339984,2920,13,76.92,19,52.63,71.11,160x120,Unknown
340004,2920,20,50.00,19,52.63,71.11,160x120,Unknown
340024,2920,19,52.63,19,52.63,71.67,160x120,Unknown
340044,2920,20,50.00,19,52.63,71.11,160x120,Unknown
340064,2920,19,52.63,19,52.63,71.11,160x120,Unknown
340084,2920,20,50.00,19,52.63,71.11,160x120,Unknown
340106,2920,21,47.62,19,52.63,71.67,160x120,Unknown
340124,2920,18,55.56,19,52.63,71.11,160x120,Unknown
340145,2920,21,47.62,19,52.63,71.67,160x120,Unknown
340164,2920,18,55.56,19,52.63,71.11,160x120,Unknown
340184,2920,20,50.00,19,52.63,71.67,160x120,Unknown
340204,2920,19,52.63,19,52.63,71.67,160x120,Unknown
340224,2920,20,50.00,19,52.63,71.11,160x120,Unknown
340246,2920,21,47.62,19,52.63,71.11,160x120,Unknown
340264,2920,17,58.82,19,52.63,71.67,160x120,Unknown
340284,2920,19,52.63,19,52.63,71.11,160x120,Unknown
340304,2920,20,50.00,19,52.63,71.67,160x120,Unknown
340324,2920,19,52.63,18,55.56,71.11,160x120,Unknown
340344,2920,19,52.63,18,55.56,71.11,160x120,Unknown
340364,2920,19,52.63,19,52.63,71.67,160x120,Unknown
340384,2920,20,50.00,19,52.63,71.67,160x120,Unknown
340404,2920,19,52.63,19,52.63,71.11,160x120,Unknown
340424,2920,20,50.00,19,52.63,71.11,160x120,Unknown
340444,2920,19,52.63,19,52.63,71.11,160x120,Unknown
340464,2920,20,50.00,19,52.63,71.67,160x120,Unknown
340484,2920,19,52.63,19,52.63,71.11,160x120,Unknown
340504,2920,20,50.00,19,52.63,71.67,160x120,Unknown
340524,2920,19,52.63,19,52.63,71.67,160x120,Unknown
340544,2920,19,52.63,19,52.63,71.67,160x120,Unknown
340579,2920,35,28.57,20,50.00,71.11,160x120,Unknown
340591,2920,12,83.33,19,52.63,71.11,160x120,Unknown
340606,2920,14,71.43,19,52.63,72.22,160x120,Unknown
340624,2920,17,58.82,19,52.63,71.11,160x120,Unknown
340644,2920,19,52.63,19,52.63,71.67,160x120,Unknown
340664,2920,20,50.00,19,52.63,71.67,160x120,Unknown
340684,2920,19,52.63,19,52.63,71.11,160x120,Unknown
340704,2920,20,50.00,19,52.63,71.67,160x120,Unknown
340730,2920,26,38.46,19,52.63,71.11,160x120,Unknown
340744,2920,14,71.43,19,52.63,71.11,160x120,Unknown
340764,2920,19,52.63,19,52.63,71.11,160x120,Unknown
340784,2920,19,52.63,19,52.63,71.67,160x120,Unknown
340804,2920,19,52.63,19,52.63,71.11,160x120,Unknown
340824,2920,20,50.00,19,52.63,71.67,160x120,Unknown
340846,2920,21,47.62,19,52.63,71.11,160x120,Unknown
340864,2920,17,58.82,19,52.63,71.11,160x120,Unknown
340884,2920,19,52.63,19,52.63,71.11,160x120,Unknown
340904,2920,19,52.63,19,52.63,71.11,160x120,Unknown
340923,2920,19,52.63,19,52.63,71.11,160x120,Unknown
340944,2920,20,50.00,19,52.63,71.11,160x120,Unknown
340964,2920,20,50.00,18,55.56,71.67,160x120,Unknown
340984,2920,19,52.63,19,52.63,71.11,160x120,Unknown
341003,2920,19,52.63,19,52.63,71.11,160x120,Unknown
341023,2920,19,52.63,19,52.63,71.11,160x120,Unknown
341043,2920,19,52.63,19,52.63,71.11,160x120,Unknown
341066,2920,23,43.48,19,52.63,71.67,160x120,Unknown
341083,2920,16,62.50,19,52.63,71.11,160x120,Unknown
341103,2920,19,52.63,19,52.63,71.67,160x120,Unknown
341123,2920,19,52.63,18,55.56,71.67,160x120,Unknown
341143,2920,20,50.00,19,52.63,71.67,160x120,Unknown
341167,2920,23,43.48,19,52.63,71.11,160x120,Unknown
341184,2920,17,58.82,19,52.63,71.67,160x120,Unknown
341216,2920,32,31.25,20,50.00,72.22,160x120,Unknown
341230,2920,14,71.43,19,52.63,71.11,160x120,Unknown
341256,2920,26,38.46,19,52.63,71.11,160x120,Unknown
341269,2920,12,83.33,19,52.63,71.11,160x120,Unknown
341287,2920,18,55.56,19,52.63,71.11,160x120,Unknown
341304,2920,16,62.50,19,52.63,71.11,160x120,Unknown
341323,2920,19,52.63,19,52.63,71.11,160x120,Unknown
341343,2920,20,50.00,19,52.63,71.11,160x120,Unknown
341363,2920,20,50.00,19,52.63,71.11,160x120,Unknown
341383,2920,19,52.63,19,52.63,71.11,160x120,Unknown
341403,2920,20,50.00,19,52.63,71.11,160x120,Unknown
341423,2920,19,52.63,19,52.63,71.67,160x120,Unknown
341443,2920,20,50.00,19,52.63,71.11,160x120,Unknown
341463,2920,19,52.63,19,52.63,71.67,160x120,Unknown
341483,2920,20,50.00,19,52.63,71.67,160x120,Unknown
341503,2920,19,52.63,19,52.63,71.11,160x120,Unknown
341523,2920,19,52.63,19,52.63,71.11,160x120,Unknown
341543,2920,20,50.00,19,52.63,71.67,160x120,Unknown
341564,2920,20,50.00,19,52.63,71.67,160x120,Unknown
341583,2920,19,52.63,19,52.63,71.11,160x120,Unknown
341603,2920,19,52.63,18,55.56,71.67,160x120,Unknown
341623,2920,19,52.63,19,52.63,71.67,160x120,Unknown
341644,2920,20,50.00,18,55.56,71.67,160x120,Unknown
341665,2920,21,47.62,19,52.63,71.67,160x120,Unknown
341683,2920,18,55.56,19,52.63,71.67,160x120,Unknown
341703,2920,20,50.00,19,52.63,71.67,160x120,Unknown
341723,2920,19,52.63,19,52.63,71.11,160x120,Unknown
341743,2920,20,50.00,19,52.63,71.67,160x120,Unknown
341763,2920,20,50.00,19,52.63,71.11,160x120,Unknown
341784,2920,21,47.62,19,52.63,71.67,160x120,Unknown
341803,2920,18,55.56,19,52.63,71.11,160x120,Unknown
341823,2920,20,50.00,19,52.63,71.11,160x120,Unknown
341846,2920,22,45.45,19,52.63,71.11,160x120,Unknown
341873,2920,26,38.46,20,50.00,71.67,160x120,Unknown
341887,2920,14,71.43,19,52.63,71.11,160x120,Unknown
341903,2920,15,66.67,19,52.63,71.11,160x120,Unknown
341923,2920,19,52.63,19,52.63,71.67,160x120,Unknown
341943,2920,20,50.00,19,52.63,71.11,160x120,Unknown
341963,2920,20,50.00,19,52.63,71.11,160x120,Unknown
341985,2920,21,47.62,19,52.63,71.11,160x120,Unknown
342003,2920,17,58.82,19,52.63,71.67,160x120,Unknown
342023,2920,20,50.00,19,52.63,71.11,160x120,Unknown
342044,2920,20,50.00,19,52.63,71.11,160x120,Unknown
342063,2920,19,52.63,19,52.63,71.11,160x120,Unknown
342083,2920,19,52.63,19,52.63,71.11,160x120,Unknown
342103,2920,20,50.00,19,52.63,71.11,160x120,Unknown
342123,2920,19,52.63,19,52.63,71.11,160x120,Unknown
342143,2920,20,50.00,19,52.63,71.11,160x120,Unknown
342163,2920,20,50.00,19,52.63,71.67,160x120,Unknown
342185,2920,21,47.62,19,52.63,71.11,160x120,Unknown
342203,2920,17,58.82,19,52.63,71.11,160x120,Unknown
342223,2920,19,52.63,19,52.63,71.67,160x120,Unknown
342246,2920,22,45.45,19,52.63,71.11,160x120,Unknown
342263,2920,17,58.82,18,55.56,71.11,160x120,Unknown
342283,2920,20,50.00,19,52.63,71.67,160x120,Unknown
342303,2920,19,52.63,19,52.63,71.11,160x120,Unknown
342323,2920,19,52.63,19,52.63,71.11,160x120,Unknown
342343,2920,20,50.00,19,52.63,71.67,160x120,Unknown
342363,2920,19,52.63,19,52.63,71.67,160x120,Unknown
342384,2920,21,47.62,19,52.63,71.11,160x120,Unknown
342403,2920,18,55.56,19,52.63,71.11,160x120,Unknown
342423,2920,19,52.63,19,52.63,71.11,160x120,Unknown
342443,2920,19,52.63,19,52.63,71.67,160x120,Unknown
342463,2920,20,50.00,19,52.63,71.67,160x120,Unknown
342502,2920,39,25.64,20,50.00,71.11,160x120,Unknown
