Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
449060,4895,13,76.92,19,52.63,75.00,240x176,Unknown
449086,4895,25,40.00,19,52.63,75.56,240x176,Unknown
449100,4905,14,71.43,19,52.63,75.00,240x176,Unknown
449155,4041,55,18.18,21,47.62,74.44,240x176,Unknown
449168,4041,12,83.33,20,50.00,75.00,240x176,Unknown
449181,4905,13,76.92,20,50.00,75.00,240x176,Unknown
449205,4905,24,41.67,20,50.00,75.00,240x176,Unknown
449244,4905,38,26.32,21,47.62,75.56,240x176,Unknown
449257,3773,12,83.33,21,47.62,75.56,240x176,Unknown
449285,4905,27,37.04,21,47.62,75.56,240x176,Unknown
449304,4905,19,52.63,21,47.62,76.67,240x176,Unknown
449320,4905,15,66.67,21,47.62,75.00,240x176,Unknown
449347,3901,26,38.46,21,47.62,75.00,240x176,Unknown
449360,4905,13,76.92,20,50.00,75.56,240x176,Unknown
449380,4905,19,52.63,21,47.62,75.00,240x176,Unknown
449400,4905,20,50.00,21,47.62,75.56,240x176,Unknown
449425,4905,24,41.67,21,47.62,75.56,240x176,Unknown
449440,4905,15,66.67,20,50.00,75.00,240x176,Unknown
449466,4905,26,38.46,21,47.62,75.56,240x176,Unknown
449480,4905,13,76.92,21,47.62,75.56,240x176,Unknown
449500,4905,19,52.63,21,47.62,75.00,240x176,Unknown
449520,4905,20,50.00,21,47.62,75.56,240x176,Unknown
449548,4905,27,37.04,21,47.62,75.56,240x176,Unknown
449567,4905,19,52.63,20,50.00,75.00,240x176,Unknown
449580,4905,13,76.92,20,50.00,75.56,240x176,Unknown
449607,4023,26,38.46,20,50.00,75.56,240x176,Unknown
449620,4905,12,83.33,20,50.00,75.56,240x176,Unknown
449648,4905,28,35.71,19,52.63,75.56,240x176,Unknown
449661,4905,13,76.92,19,52.63,75.56,240x176,Unknown
449684,4905,22,45.45,19,52.63,77.22,240x176,Unknown
449708,4905,24,41.67,19,52.63,75.56,240x176,Unknown
449721,4905,13,76.92,19,52.63,75.00,240x176,Unknown
449751,4009,29,34.48,19,52.63,75.00,240x176,Unknown
449763,4905,12,83.33,19,52.63,75.00,240x176,Unknown
449796,3628,32,31.25,20,50.00,75.56,240x176,Unknown
449809,4905,13,76.92,20,50.00,75.00,240x176,Unknown
449832,4905,23,43.48,19,52.63,76.11,240x176,Unknown
449845,4033,12,83.33,19,52.63,75.00,240x176,Unknown
449883,4033,38,26.32,20,50.00,75.56,240x176,Unknown
449896,4033,12,83.33,20,50.00,75.56,240x176,Unknown
449920,4067,23,43.48,20,50.00,75.56,240x176,Unknown
449940,4905,20,50.00,20,50.00,75.00,240x176,Unknown
449965,4905,25,40.00,20,50.00,75.56,240x176,Unknown
449980,4905,14,71.43,20,50.00,75.56,240x176,Unknown
450005,3918,25,40.00,20,50.00,75.56,240x176,Unknown
450020,4905,14,71.43,20,50.00,75.00,240x176,Unknown
450045,4905,25,40.00,20,50.00,75.56,240x176,Unknown
450060,4905,14,71.43,20,50.00,75.56,240x176,Unknown
450086,4905,25,40.00,20,50.00,75.56,240x176,Unknown
450100,4905,14,71.43,20,50.00,75.00,240x176,Unknown
450127,4025,27,37.04,20,50.00,75.56,240x176,Unknown
450140,4905,13,76.92,20,50.00,75.00,240x176,Unknown
450165,4030,24,41.67,20,50.00,75.56,240x176,Unknown
450180,4905,15,66.67,20,50.00,75.00,240x176,Unknown
450205,4905,24,41.67,20,50.00,75.00,240x176,Unknown
450220,4905,15,66.67,20,50.00,75.56,240x176,Unknown
450244,4056,24,41.67,20,50.00,75.56,240x176,Unknown
450260,4905,15,66.67,20,50.00,75.56,240x176,Unknown
450285,4905,25,40.00,19,52.63,75.56,240x176,Unknown
450300,4984,14,71.43,19,52.63,75.56,240x176,Unknown
450325,4984,25,40.00,19,52.63,75.56,240x176,Unknown
450339,4031,14,71.43,19,52.63,75.00,240x176,Unknown
450360,4984,20,50.00,19,52.63,75.56,240x176,Unknown
450387,4984,26,38.46,19,52.63,75.56,240x176,Unknown
450399,3778,12,83.33,19,52.63,75.00,240x176,Unknown
450429,3778,30,33.33,20,50.00,75.56,240x176,Unknown
450442,4984,13,76.92,19,52.63,75.56,240x176,Unknown
450468,4984,25,40.00,20,50.00,75.00,240x176,Unknown
450480,3873,12,83.33,19,52.63,75.00,240x176,Unknown
450512,3873,31,32.26,20,50.00,75.00,240x176,Unknown
450526,4984,14,71.43,19,52.63,75.56,240x176,Unknown
450539,4984,12,83.33,19,52.63,75.00,240x176,Unknown
450570,3772,30,33.33,19,52.63,75.56,240x176,Unknown
450583,4984,13,76.92,19,52.63,75.56,240x176,Unknown
450605,3994,21,47.62,19,52.63,75.56,240x176,Unknown
450620,4984,14,71.43,19,52.63,75.00,240x176,Unknown
450647,4984,27,37.04,19,52.63,75.00,240x176,Unknown
450660,3915,12,83.33,19,52.63,75.00,240x176,Unknown
450683,3921,22,45.45,19,52.63,76.11,240x176,Unknown
450699,4984,16,62.50,19,52.63,75.56,240x176,Unknown
450726,4984,26,38.46,19,52.63,75.56,240x176,Unknown
450743,4984,17,58.82,19,52.63,75.56,240x176,Unknown
450759,4984,16,62.50,19,52.63,75.00,240x176,Unknown
450785,4984,25,40.00,19,52.63,75.56,240x176,Unknown
450805,4092,19,52.63,19,52.63,75.56,240x176,Unknown
450819,4984,14,71.43,18,55.56,75.56,240x176,Unknown
450844,4066,25,40.00,19,52.63,77.78,240x176,Unknown
450859,4984,14,71.43,19,52.63,75.00,240x176,Unknown
450885,4033,25,40.00,19,52.63,75.56,240x176,Unknown
450899,4984,14,71.43,18,55.56,75.56,240x176,Unknown
450925,3941,25,40.00,19,52.63,75.56,240x176,Unknown
450939,4976,14,71.43,19,52.63,75.56,240x176,Unknown
450964,3766,24,41.67,19,52.63,76.11,240x176,Unknown
450979,4976,15,66.67,19,52.63,75.00,240x176,Unknown
451005,3769,25,40.00,19,52.63,75.00,240x176,Unknown
451019,4976,14,71.43,19,52.63,75.56,240x176,Unknown
451045,4048,26,38.46,19,52.63,75.00,240x176,Unknown
451059,4048,13,76.92,19,52.63,75.56,240x176,Unknown
451079,4048,20,50.00,19,52.63,75.00,240x176,Unknown
451099,4976,20,50.00,19,52.63,75.00,240x176,Unknown
451125,4976,26,38.46,19,52.63,75.00,240x176,Unknown
451166,4976,40,25.00,20,50.00,75.00,240x176,Unknown
451179,3411,12,83.33,20,50.00,75.00,240x176,Unknown
451199,4976,19,52.63,20,50.00,75.00,240x176,Unknown
451228,4976,29,34.48,20,50.00,75.56,240x176,Unknown
451245,4976,16,62.50,20,50.00,75.56,240x176,Unknown
451259,4976,13,76.92,20,50.00,75.00,240x176,Unknown
451289,4976,29,34.48,20,50.00,75.00,240x176,Unknown
451301,3804,12,83.33,20,50.00,75.56,240x176,Unknown
451328,3804,26,38.46,20,50.00,75.56,240x176,Unknown
451341,4976,13,76.92,20,50.00,75.56,240x176,Unknown
451359,4976,17,58.82,20,50.00,75.56,240x176,Unknown
451387,4976,27,37.04,20,50.00,75.56,240x176,Unknown
451404,4976,17,58.82,20,50.00,76.11,240x176,Unknown
451419,4976,14,71.43,20,50.00,75.56,240x176,Unknown
451444,4976,24,41.67,20,50.00,76.11,240x176,Unknown
451471,4976,27,37.04,20,50.00,75.56,240x176,Unknown
451484,4976,13,76.92,20,50.00,75.56,240x176,Unknown
451507,4053,22,45.45,20,50.00,75.56,240x176,Unknown
451520,4976,12,83.33,20,50.00,75.56,240x176,Unknown
451544,3841,24,41.67,20,50.00,75.56,240x176,Unknown
451559,4976,14,71.43,19,52.63,75.00,240x176,Unknown
451584,4976,24,41.67,19,52.63,75.56,240x176,Unknown
451598,3958,14,71.43,19,52.63,75.00,240x176,Unknown
451623,3958,24,41.67,19,52.63,77.22,240x176,Unknown
451639,4976,16,62.50,19,52.63,75.00,240x176,Unknown
451665,4976,26,38.46,19,52.63,75.56,240x176,Unknown
451684,4976,19,52.63,19,52.63,75.56,240x176,Unknown
451699,4976,14,71.43,19,52.63,75.00,240x176,Unknown
451735,3534,36,27.78,19,52.63,75.00,240x176,Unknown
451748,3861,12,83.33,19,52.63,75.00,240x176,Unknown
451761,4976,13,76.92,19,52.63,75.00,240x176,Unknown
451784,4976,23,43.48,19,52.63,75.00,240x176,Unknown
451830,4976,45,22.22,20,50.00,76.11,240x176,Unknown
451843,3389,13,76.92,20,50.00,75.00,240x176,Unknown
451859,4976,16,62.50,20,50.00,75.00,240x176,Unknown
451885,4976,25,40.00,20,50.00,75.56,240x176,Unknown
451904,4976,18,55.56,20,50.00,75.56,240x176,Unknown
451919,4976,15,66.67,20,50.00,75.00,240x176,Unknown
451944,4976,25,40.00,20,50.00,75.00,240x176,Unknown
451963,4976,19,52.63,20,50.00,75.00,240x176,Unknown
451979,4976,15,66.67,20,50.00,75.00,240x176,Unknown
452005,3938,25,40.00,20,50.00,75.00,240x176,Unknown
452019,4976,14,71.43,20,50.00,75.00,240x176,Unknown
452047,4976,27,37.04,20,50.00,75.00,240x176,Unknown
452059,4043,12,83.33,20,50.00,75.00,240x176,Unknown
452079,4976,19,52.63,20,50.00,75.00,240x176,Unknown
452108,4976,29,34.48,20,50.00,75.00,240x176,Unknown
452127,4976,19,52.63,21,47.62,75.56,240x176,Unknown
452141,4976,13,76.92,19,52.63,75.00,240x176,Unknown
452168,4976,27,37.04,20,50.00,75.56,240x176,Unknown
452188,4976,19,52.63,20,50.00,75.00,240x176,Unknown
452201,4976,13,76.92,20,50.00,75.00,240x176,Unknown
452224,4976,22,45.45,19,52.63,75.56,240x176,Unknown
452243,4976,19,52.63,19,52.63,75.00,240x176,Unknown
452259,4976,15,66.67,19,52.63,75.56,240x176,Unknown
452290,3976,31,32.26,19,52.63,75.56,240x176,Unknown
452304,4976,13,76.92,19,52.63,75.56,240x176,Unknown
452332,3870,27,37.04,20,50.00,75.56,240x176,Unknown
452345,3870,12,83.33,19,52.63,75.00,240x176,Unknown
452359,4976,14,71.43,19,52.63,75.56,240x176,Unknown
452387,4976,27,37.04,19,52.63,75.56,240x176,Unknown
452407,4976,20,50.00,19,52.63,75.56,240x176,Unknown
452420,4976,12,83.33,19,52.63,75.00,240x176,Unknown
452476,4976,55,18.18,20,50.00,75.00,240x176,Unknown
452488,3379,12,83.33,20,50.00,75.00,240x176,Unknown
452510,3790,21,47.62,21,47.62,75.00,240x176,Unknown
452523,4976,13,76.92,20,50.00,75.00,240x176,Unknown
452566,3679,42,23.81,21,47.62,75.56,240x176,Unknown
452578,3772,12,83.33,21,47.62,75.00,240x176,Unknown
452599,4976,20,50.00,20,50.00,75.56,240x176,Unknown
452624,4976,25,40.00,21,47.62,75.56,240x176,Unknown
452638,4011,13,76.92,21,47.62,75.00,240x176,Unknown
452662,4011,24,41.67,21,47.62,75.56,240x176,Unknown
452679,4976,16,62.50,21,47.62,75.56,240x176,Unknown
452704,4976,24,41.67,21,47.62,75.56,240x176,Unknown
452723,4976,19,52.63,21,47.62,76.11,240x176,Unknown
452739,4976,16,62.50,21,47.62,75.56,240x176,Unknown
452763,4976,24,41.67,21,47.62,75.56,240x176,Unknown
452784,4976,20,50.00,21,47.62,75.56,240x176,Unknown
452799,4976,15,66.67,21,47.62,75.00,240x176,Unknown
452824,4976,25,40.00,21,47.62,75.00,240x176,Unknown
452838,4020,13,76.92,21,47.62,75.56,240x176,Unknown
452864,4020,26,38.46,21,47.62,76.67,240x176,Unknown
452879,4976,14,71.43,19,52.63,75.00,240x176,Unknown
452899,4976,19,52.63,20,50.00,75.56,240x176,Unknown
452928,4976,29,34.48,20,50.00,75.56,240x176,Unknown
452945,4976,17,58.82,20,50.00,77.22,240x176,Unknown
452959,4976,13,76.92,19,52.63,75.56,240x176,Unknown
452987,3733,28,35.71,20,50.00,76.67,240x176,Unknown
453000,4976,13,76.92,19,52.63,75.56,240x176,Unknown
453019,4976,18,55.56,19,52.63,75.56,240x176,Unknown
453039,4976,20,50.00,19,52.63,75.56,240x176,Unknown
453063,3990,24,41.67,19,52.63,75.56,240x176,Unknown
453079,4976,15,66.67,19,52.63,75.56,240x176,Unknown
453132,4976,53,18.87,21,47.62,75.00,240x176,Unknown
453144,3595,12,83.33,20,50.00,75.00,240x176,Unknown
453163,3705,18,55.56,20,50.00,76.11,240x176,Unknown
453179,4976,16,62.50,20,50.00,75.56,240x176,Unknown
453220,3617,41,24.39,21,47.62,77.22,240x176,Unknown
453233,3738,12,83.33,21,47.62,75.00,240x176,Unknown
453259,4976,25,40.00,21,47.62,75.56,240x176,Unknown
453282,3934,23,43.48,21,47.62,77.22,240x176,Unknown
453298,4976,16,62.50,21,47.62,75.56,240x176,Unknown
453324,4976,25,40.00,21,47.62,75.56,240x176,Unknown
453345,4976,21,47.62,21,47.62,75.56,240x176,Unknown
453358,4976,13,76.92,21,47.62,75.56,240x176,Unknown
453386,4976,28,35.71,21,47.62,75.56,240x176,Unknown
453404,4976,17,58.82,21,47.62,76.11,240x176,Unknown
453418,4976,14,71.43,21,47.62,75.56,240x176,Unknown
453443,4976,24,41.67,21,47.62,75.56,240x176,Unknown
453463,4976,19,52.63,21,47.62,76.11,240x176,Unknown
453478,4976,15,66.67,21,47.62,75.56,240x176,Unknown
453504,4976,25,40.00,21,47.62,75.56,240x176,Unknown
453523,4976,18,55.56,21,47.62,75.56,240x176,Unknown
453538,4976,15,66.67,19,52.63,75.00,240x176,Unknown
453564,4024,25,40.00,20,50.00,75.00,240x176,Unknown
453578,4976,14,71.43,20,50.00,75.56,240x176,Unknown
453604,4976,26,38.46,20,50.00,75.56,240x176,Unknown
453623,4976,18,55.56,19,52.63,75.56,240x176,Unknown
453638,4976,14,71.43,19,52.63,75.00,240x176,Unknown
453664,4976,25,40.00,19,52.63,75.56,240x176,Unknown
453685,4976,21,47.62,19,52.63,75.00,240x176,Unknown
453698,4976,13,76.92,19,52.63,75.00,240x176,Unknown
453725,4976,26,38.46,19,52.63,75.00,240x176,Unknown
453779,4976,54,18.52,21,47.62,75.56,240x176,Unknown
453792,3609,13,76.92,21,47.62,75.00,240x176,Unknown
453818,3745,25,40.00,21,47.62,75.00,240x176,Unknown
453838,4976,20,50.00,21,47.62,75.56,240x176,Unknown
453872,3620,33,30.30,22,45.45,75.56,240x176,Unknown
453885,4976,13,76.92,21,47.62,75.56,240x176,Unknown
453898,4976,13,76.92,21,47.62,75.00,240x176,Unknown
453929,4012,31,32.26,22,45.45,77.78,240x176,Unknown
453943,4976,13,76.92,21,47.62,75.56,240x176,Unknown
453958,4976,15,66.67,21,47.62,75.56,240x176,Unknown
453983,4976,24,41.67,21,47.62,75.56,240x176,Unknown
454003,4976,20,50.00,21,47.62,75.56,240x176,Unknown
454019,4976,15,66.67,21,47.62,75.56,240x176,Unknown
454046,4976,27,37.04,21,47.62,75.00,240x176,Unknown
454059,4090,12,83.33,21,47.62,75.00,240x176,Unknown
454082,4976,22,45.45,21,47.62,76.11,240x176,Unknown
454102,4976,20,50.00,21,47.62,75.56,240x176,Unknown
454122,4976,19,52.63,21,47.62,75.56,240x176,Unknown
454138,4976,16,62.50,21,47.62,75.00,240x176,Unknown
454163,4976,25,40.00,21,47.62,75.56,240x176,Unknown
454183,4976,19,52.63,19,52.63,77.78,240x176,Unknown
454198,4976,14,71.43,19,52.63,75.00,240x176,Unknown
454224,4976,25,40.00,19,52.63,75.56,240x176,Unknown
454274,4976,50,20.00,21,47.62,75.00,240x176,Unknown
454287,3388,12,83.33,20,50.00,75.00,240x176,Unknown
454302,4976,14,71.43,20,50.00,75.56,240x176,Unknown
454321,4976,19,52.63,20,50.00,75.56,240x176,Unknown
454362,4976,40,25.00,21,47.62,75.00,240x176,Unknown
454375,3630,12,83.33,21,47.62,75.00,240x176,Unknown
454402,3630,27,37.04,21,47.62,75.00,240x176,Unknown
454418,4976,16,62.50,21,47.62,75.56,240x176,Unknown
454456,3374,37,27.03,22,45.45,75.56,240x176,Unknown
454472,4052,16,62.50,22,45.45,76.11,240x176,Unknown
454485,4976,13,76.92,21,47.62,75.56,240x176,Unknown
454503,3967,17,58.82,21,47.62,75.56,240x176,Unknown
454518,4976,15,66.67,21,47.62,75.56,240x176,Unknown
454538,4976,20,50.00,21,47.62,75.56,240x176,Unknown
454565,3973,26,38.46,21,47.62,75.56,240x176,Unknown
454578,4976,13,76.92,21,47.62,75.56,240x176,Unknown
454607,4976,28,35.71,21,47.62,75.56,240x176,Unknown
454625,4976,18,55.56,21,47.62,76.11,240x176,Unknown
454638,4976,13,76.92,21,47.62,75.56,240x176,Unknown
454666,4044,27,37.04,21,47.62,75.56,240x176,Unknown
454679,4976,13,76.92,19,52.63,75.56,240x176,Unknown
454707,4036,27,37.04,20,50.00,75.00,240x176,Unknown
454720,4976,13,76.92,20,50.00,75.56,240x176,Unknown
454749,4976,28,35.71,20,50.00,75.56,240x176,Unknown
454768,4976,19,52.63,19,52.63,75.56,240x176,Unknown
454782,4976,13,76.92,19,52.63,75.56,240x176,Unknown
454804,4976,22,45.45,19,52.63,75.56,240x176,Unknown
454823,4976,18,55.56,19,52.63,75.56,240x176,Unknown
454838,4976,15,66.67,18,55.56,75.00,240x176,Unknown
454865,4976,27,37.04,19,52.63,75.56,240x176,Unknown
454882,4056,16,62.50,19,52.63,75.56,240x176,Unknown
454898,4976,15,66.67,19,52.63,75.56,240x176,Unknown
454923,4976,25,40.00,19,52.63,75.56,240x176,Unknown
454942,4976,18,55.56,19,52.63,75.00,240x176,Unknown
454958,4976,15,66.67,19,52.63,75.00,240x176,Unknown
454983,3950,25,40.00,19,52.63,75.56,240x176,Unknown
454997,4976,14,71.43,19,52.63,77.78,240x176,Unknown
455044,3957,47,21.28,20,50.00,75.00,240x176,Unknown
455057,3957,12,83.33,20,50.00,77.22,240x176,Unknown
455077,4041,20,50.00,20,50.00,75.00,240x176,Unknown
455128,4041,50,20.00,21,47.62,75.56,240x176,Unknown
455141,4041,12,83.33,21,47.62,75.56,240x176,Unknown
455158,4976,16,62.50,21,47.62,75.56,240x176,Unknown
455184,4976,26,38.46,21,47.62,75.00,240x176,Unknown
455202,4976,18,55.56,21,47.62,75.00,240x176,Unknown
455218,4976,15,66.67,21,47.62,75.56,240x176,Unknown
455241,3989,23,43.48,21,47.62,75.00,240x176,Unknown
455258,4976,16,62.50,21,47.62,75.00,240x176,Unknown
455284,4976,26,38.46,21,47.62,75.56,240x176,Unknown
455301,4976,17,58.82,21,47.62,75.56,240x176,Unknown
455318,4976,16,62.50,21,47.62,75.56,240x176,Unknown
455343,3693,25,40.00,21,47.62,75.00,240x176,Unknown
455357,4052,13,76.92,21,47.62,75.56,240x176,Unknown
455377,4052,20,50.00,21,47.62,75.00,240x176,Unknown
455398,4976,20,50.00,21,47.62,75.56,240x176,Unknown
455446,4976,48,20.83,22,45.45,75.56,240x176,Unknown
455459,4976,13,76.92,22,45.45,75.00,240x176,Unknown
455478,4976,18,55.56,21,47.62,75.00,240x176,Unknown
455503,4976,24,41.67,21,47.62,75.56,240x176,Unknown
455526,4976,23,43.48,21,47.62,75.00,240x176,Unknown
455539,4052,13,76.92,20,50.00,75.56,240x176,Unknown
455558,4976,18,55.56,20,50.00,75.56,240x176,Unknown
455587,4976,29,34.48,21,47.62,75.56,240x176,Unknown
455600,3752,12,83.33,20,50.00,75.00,240x176,Unknown
455622,3801,21,47.62,20,50.00,75.56,240x176,Unknown
455658,4976,36,27.78,21,47.62,75.00,240x176,Unknown
455671,3726,12,83.33,21,47.62,75.00,240x176,Unknown
455697,3726,26,38.46,21,47.62,75.56,240x176,Unknown
455718,4976,20,50.00,21,47.62,75.56,240x176,Unknown
455745,3535,27,37.04,21,47.62,75.56,240x176,Unknown
455758,4976,13,76.92,21,47.62,75.56,240x176,Unknown
455777,4976,19,52.63,21,47.62,75.56,240x176,Unknown
455803,4976,25,40.00,21,47.62,75.56,240x176,Unknown
455821,4976,17,58.82,21,47.62,75.00,240x176,Unknown
455837,4976,16,62.50,21,47.62,75.56,240x176,Unknown
455858,4976,20,50.00,20,50.00,75.56,240x176,Unknown
455883,4074,24,41.67,20,50.00,75.56,240x176,Unknown
455897,4976,14,71.43,20,50.00,75.00,240x176,Unknown
455923,3957,25,40.00,20,50.00,75.56,240x176,Unknown
455937,4976,14,71.43,20,50.00,75.56,240x176,Unknown
455963,3793,25,40.00,20,50.00,75.56,240x176,Unknown
455977,4976,14,71.43,20,50.00,75.56,240x176,Unknown
455997,4976,20,50.00,20,50.00,76.67,240x176,Unknown
456017,4976,19,52.63,20,50.00,75.56,240x176,Unknown
456044,4976,27,37.04,20,50.00,75.00,240x176,Unknown
456057,3929,12,83.33,19,52.63,75.56,240x176,Unknown
456082,3929,25,40.00,20,50.00,75.56,240x176,Unknown
456097,4976,15,66.67,19,52.63,75.56,240x176,Unknown
456123,4976,25,40.00,19,52.63,75.56,240x176,Unknown
456137,3949,13,76.92,19,52.63,75.00,240x176,Unknown
456161,3958,24,41.67,19,52.63,77.22,240x176,Unknown
456177,4976,15,66.67,19,52.63,75.56,240x176,Unknown
456203,3887,25,40.00,19,52.63,75.56,240x176,Unknown
456217,4976,14,71.43,19,52.63,75.56,240x176,Unknown
456244,4085,26,38.46,19,52.63,75.56,240x176,Unknown
456266,5856,22,45.45,19,52.63,77.22,240x176,Unknown
456279,5118,12,83.33,19,52.63,75.56,240x176,Unknown
456306,5118,27,37.04,19,52.63,75.56,240x176,Unknown
456331,5118,24,41.67,19,52.63,75.56,240x176,Unknown
456344,5118,13,76.92,19,52.63,75.56,240x176,Unknown
456394,5118,50,20.00,21,47.62,75.00,240x176,Unknown
456406,3375,12,83.33,21,47.62,75.00,240x176,Unknown
456428,3946,21,47.62,21,47.62,75.56,240x176,Unknown
456441,4038,12,83.33,20,50.00,75.56,240x176,Unknown
456476,4038,34,29.41,21,47.62,76.11,240x176,Unknown
456493,4038,17,58.82,21,47.62,76.67,240x176,Unknown
456517,5118,23,43.48,21,47.62,75.56,240x176,Unknown
456542,5118,25,40.00,21,47.62,75.56,240x176,Unknown
456562,5118,19,52.63,21,47.62,75.56,240x176,Unknown
456577,5118,15,66.67,21,47.62,75.56,240x176,Unknown
456601,4077,23,43.48,21,47.62,75.00,240x176,Unknown
456617,5118,16,62.50,21,47.62,75.56,240x176,Unknown
456642,4001,25,40.00,21,47.62,75.56,240x176,Unknown
456657,5118,14,71.43,21,47.62,75.56,240x176,Unknown
456682,5118,25,40.00,21,47.62,75.56,240x176,Unknown
456703,5118,20,50.00,21,47.62,75.56,240x176,Unknown
456718,5118,15,66.67,21,47.62,75.56,240x176,Unknown
456742,5118,24,41.67,21,47.62,75.56,240x176,Unknown
456761,3891,18,55.56,21,47.62,76.11,240x176,Unknown
456777,5118,16,62.50,21,47.62,75.56,240x176,Unknown
456801,3959,24,41.67,19,52.63,75.56,240x176,Unknown
456817,5118,15,66.67,20,50.00,75.00,240x176,Unknown
456843,4009,25,40.00,20,50.00,75.56,240x176,Unknown
456857,5118,14,71.43,20,50.00,75.56,240x176,Unknown
456882,3942,25,40.00,19,52.63,75.56,240x176,Unknown
456897,5118,14,71.43,19,52.63,76.11,240x176,Unknown
456922,3753,25,40.00,19,52.63,76.67,240x176,Unknown
456937,5118,15,66.67,19,52.63,75.56,240x176,Unknown
456964,4023,27,37.04,19,52.63,75.00,240x176,Unknown
456977,5118,12,83.33,19,52.63,75.56,240x176,Unknown
457001,3737,24,41.67,19,52.63,77.22,240x176,Unknown
457017,5118,15,66.67,19,52.63,75.56,240x176,Unknown
457058,3413,40,25.00,20,50.00,75.56,240x176,Unknown
457071,5118,13,76.92,20,50.00,75.00,240x176,Unknown
457103,3713,32,31.25,20,50.00,75.56,240x176,Unknown
457117,5118,13,76.92,20,50.00,75.56,240x176,Unknown
457148,3395,30,33.33,21,47.62,75.56,240x176,Unknown
457161,5118,13,76.92,20,50.00,75.00,240x176,Unknown
457185,5118,24,41.67,20,50.00,75.56,240x176,Unknown
457206,5118,20,50.00,21,47.62,75.56,240x176,Unknown
457220,5118,13,76.92,20,50.00,75.56,240x176,Unknown
457237,5118,17,58.82,20,50.00,75.56,240x176,Unknown
457262,5118,25,40.00,20,50.00,75.56,240x176,Unknown
457281,4014,18,55.56,20,50.00,75.00,240x176,Unknown
457297,5118,15,66.67,20,50.00,75.56,240x176,Unknown
457323,5118,26,38.46,20,50.00,75.56,240x176,Unknown
457342,3933,18,55.56,20,50.00,75.56,240x176,Unknown
457357,5118,15,66.67,20,50.00,75.56,240x176,Unknown
457381,5118,23,43.48,20,50.00,75.56,240x176,Unknown
457404,5118,22,45.45,20,50.00,75.56,240x176,Unknown
457417,5118,13,76.92,20,50.00,75.56,240x176,Unknown
457442,5118,25,40.00,20,50.00,75.56,240x176,Unknown
457463,5118,20,50.00,19,52.63,75.00,240x176,Unknown
457477,5118,14,71.43,19,52.63,75.00,240x176,Unknown
457502,4025,25,40.00,19,52.63,75.56,240x176,Unknown
457516,5118,14,71.43,19,52.63,75.00,240x176,Unknown
457541,3762,24,41.67,19,52.63,76.67,240x176,Unknown
457557,5118,15,66.67,19,52.63,75.56,240x176,Unknown
457583,5118,26,38.46,19,52.63,75.00,240x176,Unknown
457602,4091,18,55.56,19,52.63,75.56,240x176,Unknown
457617,5118,14,71.43,19,52.63,75.56,240x176,Unknown
457659,5118,42,23.81,20,50.00,75.00,240x176,Unknown
457672,3481,12,83.33,19,52.63,75.56,240x176,Unknown
457701,3481,29,34.48,20,50.00,76.11,240x176,Unknown
457717,5118,15,66.67,20,50.00,75.56,240x176,Unknown
457753,3389,36,27.78,21,47.62,75.00,240x176,Unknown
457766,5118,13,76.92,20,50.00,75.56,240x176,Unknown
457785,5118,18,55.56,20,50.00,75.56,240x176,Unknown
457803,4036,18,55.56,20,50.00,75.56,240x176,Unknown
