Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
128148,1935,19,52.63,19,52.63,65.00,96x96,Unknown
128168,1935,19,52.63,19,52.63,65.00,96x96,Unknown
128188,1935,20,50.00,19,52.63,65.00,96x96,Unknown
128348,1935,159,6.29,26,38.46,65.00,96x96,Unknown
128361,1935,12,83.33,25,40.00,65.00,96x96,Unknown
128388,1935,27,37.04,26,38.46,65.56,96x96,Unknown
128408,1935,19,52.63,26,38.46,65.00,96x96,Unknown
128428,1935,20,50.00,26,38.46,65.00,96x96,Unknown
128448,1935,19,52.63,26,38.46,65.00,96x96,Unknown
128468,1935,19,52.63,26,38.46,65.00,96x96,Unknown
128488,1935,19,52.63,26,38.46,65.56,96x96,Unknown
128508,1935,19,52.63,26,38.46,65.56,96x96,Unknown
128528,1935,20,50.00,26,38.46,65.56,96x96,Unknown
128548,1935,19,52.63,26,38.46,65.00,96x96,Unknown
128568,1935,19,52.63,26,38.46,65.56,96x96,Unknown
128588,1935,20,50.00,26,38.46,65.56,96x96,Unknown
128608,1935,19,52.63,26,38.46,65.00,96x96,Unknown
128628,1935,19,52.63,26,38.46,65.00,96x96,Unknown
128648,1935,19,52.63,26,38.46,65.56,96x96,Unknown
128668,1935,19,52.63,26,38.46,65.56,96x96,Unknown
128688,1935,19,52.63,26,38.46,65.56,96x96,Unknown
128708,1935,20,50.00,26,38.46,65.56,96x96,Unknown
128728,1935,19,52.63,26,38.46,65.56,96x96,Unknown
128748,1935,20,50.00,19,52.63,66.11,96x96,Unknown
128768,1935,19,52.63,19,52.63,65.56,96x96,Unknown
128788,1935,20,50.00,19,52.63,65.56,96x96,Unknown
128808,1935,19,52.63,19,52.63,65.56,96x96,Unknown
128828,1935,20,50.00,19,52.63,65.56,96x96,Unknown
128848,1935,19,52.63,19,52.63,65.56,96x96,Unknown
128868,1935,20,50.00,19,52.63,65.56,96x96,Unknown
128888,1935,19,52.63,19,52.63,65.56,96x96,Unknown
128908,1935,20,50.00,19,52.63,65.56,96x96,Unknown
128953,1935,44,22.73,20,50.00,65.56,96x96,Unknown
128991,1935,38,26.32,21,47.62,66.67,96x96,Unknown
129004,1935,12,83.33,21,47.62,65.56,96x96,Unknown
129028,1935,24,41.67,21,47.62,65.56,96x96,Unknown
129065,1935,36,27.78,22,45.45,65.56,96x96,Unknown
129077,1935,12,83.33,21,47.62,65.56,96x96,Unknown
129089,1935,12,83.33,21,47.62,65.56,96x96,Unknown
129108,1935,18,55.56,21,47.62,65.56,96x96,Unknown
129132,1935,23,43.48,21,47.62,65.00,96x96,Unknown
129148,1935,16,62.50,21,47.62,65.00,96x96,Unknown
129168,1935,19,52.63,21,47.62,65.56,96x96,Unknown
129188,1935,19,52.63,21,47.62,65.56,96x96,Unknown
129208,1935,20,50.00,21,47.62,65.56,96x96,Unknown
129228,1935,19,52.63,21,47.62,65.56,96x96,Unknown
129248,1935,19,52.63,21,47.62,65.56,96x96,Unknown
129268,1935,19,52.63,21,47.62,65.00,96x96,Unknown
129288,1935,20,50.00,21,47.62,65.56,96x96,Unknown
129308,1935,19,52.63,21,47.62,65.56,96x96,Unknown
129328,1935,19,52.63,21,47.62,65.00,96x96,Unknown
129348,1935,20,50.00,21,47.62,65.56,96x96,Unknown
129368,1935,19,52.63,20,50.00,65.00,96x96,Unknown
129388,1935,19,52.63,19,52.63,65.00,96x96,Unknown
129408,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129428,1935,20,50.00,19,52.63,65.00,96x96,Unknown
129448,1935,20,50.00,18,55.56,65.56,96x96,Unknown
129468,1935,19,52.63,18,55.56,65.56,96x96,Unknown
129488,1935,19,52.63,19,52.63,65.00,96x96,Unknown
129508,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129528,1935,20,50.00,19,52.63,65.56,96x96,Unknown
129548,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129568,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129588,1935,20,50.00,19,52.63,65.56,96x96,Unknown
129609,1935,21,47.62,19,52.63,65.56,96x96,Unknown
129628,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129648,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129668,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129688,1935,20,50.00,19,52.63,65.56,96x96,Unknown
129708,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129728,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129753,1935,25,40.00,19,52.63,65.56,96x96,Unknown
129768,1935,15,66.67,19,52.63,65.56,96x96,Unknown
129788,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129808,1935,20,50.00,19,52.63,65.56,96x96,Unknown
129828,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129848,1935,20,50.00,19,52.63,65.56,96x96,Unknown
129868,1935,20,50.00,19,52.63,65.56,96x96,Unknown
129888,1935,19,52.63,19,52.63,65.00,96x96,Unknown
129908,1935,20,50.00,19,52.63,65.56,96x96,Unknown
129928,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129948,1935,19,52.63,19,52.63,65.56,96x96,Unknown
129968,1935,20,50.00,19,52.63,65.56,96x96,Unknown
129988,1935,19,52.63,19,52.63,65.56,96x96,Unknown
130008,1935,20,50.00,19,52.63,65.56,96x96,Unknown
130028,1935,19,52.63,19,52.63,65.56,96x96,Unknown
130048,1935,20,50.00,19,52.63,65.56,96x96,Unknown
130068,1935,19,52.63,19,52.63,65.56,96x96,Unknown
130088,1935,19,52.63,19,52.63,65.56,96x96,Unknown
130108,1935,20,50.00,19,52.63,65.56,96x96,Unknown
130128,1935,19,52.63,19,52.63,65.56,96x96,Unknown
130147,1935,19,52.63,19,52.63,65.56,96x96,Unknown
130168,1935,20,50.00,19,52.63,65.56,96x96,Unknown
130188,1935,19,52.63,19,52.63,65.00,96x96,Unknown
130207,1935,19,52.63,19,52.63,65.00,96x96,Unknown
130242,1935,34,29.41,20,50.00,65.56,96x96,Unknown
130254,1935,12,83.33,19,52.63,65.00,96x96,Unknown
130267,1935,13,76.92,19,52.63,65.56,96x96,Unknown
130294,1935,26,38.46,19,52.63,65.56,96x96,Unknown
130308,1935,13,76.92,19,52.63,65.56,96x96,Unknown
130327,1935,19,52.63,19,52.63,65.56,96x96,Unknown
130348,1941,20,50.00,19,52.63,65.56,96x96,Unknown
130367,1941,19,52.63,19,52.63,65.56,96x96,Unknown
130411,1941,43,23.26,20,50.00,66.11,96x96,Unknown
130423,2075,12,83.33,20,50.00,65.56,96x96,Unknown
130447,1567,24,41.67,20,50.00,65.56,96x96,Unknown
130470,1867,22,45.45,20,50.00,66.67,96x96,Unknown
130488,1867,18,55.56,20,50.00,66.11,96x96,Unknown
130507,1867,18,55.56,20,50.00,65.56,96x96,Unknown
130527,1867,19,52.63,20,50.00,65.56,96x96,Unknown
130547,1867,20,50.00,20,50.00,65.56,96x96,Unknown
130568,1867,20,50.00,20,50.00,65.56,96x96,Unknown
130587,1867,19,52.63,20,50.00,65.56,96x96,Unknown
130607,1867,19,52.63,20,50.00,65.56,96x96,Unknown
130627,1867,19,52.63,20,50.00,65.56,96x96,Unknown
130647,1867,20,50.00,19,52.63,65.56,96x96,Unknown
130667,1867,19,52.63,20,50.00,65.56,96x96,Unknown
130687,1867,20,50.00,20,50.00,65.56,96x96,Unknown
130707,1867,19,52.63,20,50.00,65.56,96x96,Unknown
130727,1867,20,50.00,20,50.00,65.56,96x96,Unknown
130747,1867,19,52.63,20,50.00,65.56,96x96,Unknown
130767,1867,19,52.63,20,50.00,65.56,96x96,Unknown
130787,1867,20,50.00,20,50.00,65.56,96x96,Unknown
130807,1867,19,52.63,19,52.63,65.56,96x96,Unknown
130827,1867,19,52.63,19,52.63,65.56,96x96,Unknown
130847,1867,19,52.63,19,52.63,65.56,96x96,Unknown
130867,1899,20,50.00,19,52.63,65.56,96x96,Unknown
130887,1899,19,52.63,19,52.63,65.56,96x96,Unknown
130907,1899,19,52.63,19,52.63,65.56,96x96,Unknown
130927,1899,20,50.00,19,52.63,65.56,96x96,Unknown
130947,1899,19,52.63,19,52.63,65.56,96x96,Unknown
130967,1899,20,50.00,19,52.63,65.56,96x96,Unknown
130987,1899,19,52.63,19,52.63,65.56,96x96,Unknown
131007,1899,19,52.63,19,52.63,65.56,96x96,Unknown
131027,1899,20,50.00,19,52.63,65.56,96x96,Unknown
131047,1899,19,52.63,19,52.63,65.56,96x96,Unknown
131067,1899,20,50.00,19,52.63,65.56,96x96,Unknown
131089,1899,22,45.45,19,52.63,66.11,96x96,Unknown
131107,1899,17,58.82,19,52.63,65.56,96x96,Unknown
131128,1899,21,47.62,19,52.63,65.56,96x96,Unknown
131147,1899,18,55.56,19,52.63,65.56,96x96,Unknown
131167,1899,19,52.63,19,52.63,65.56,96x96,Unknown
131190,1996,22,45.45,19,52.63,66.67,96x96,Unknown
131207,1996,17,58.82,19,52.63,66.11,96x96,Unknown
131227,1996,19,52.63,19,52.63,66.11,96x96,Unknown
131247,1996,20,50.00,19,52.63,65.56,96x96,Unknown
131267,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131287,1996,20,50.00,19,52.63,65.56,96x96,Unknown
131307,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131327,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131347,1996,20,50.00,19,52.63,66.11,96x96,Unknown
131367,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131387,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131407,1996,20,50.00,19,52.63,65.56,96x96,Unknown
131427,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131448,1996,20,50.00,19,52.63,65.56,96x96,Unknown
131467,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131487,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131507,1996,20,50.00,19,52.63,65.56,96x96,Unknown
131529,1996,22,45.45,19,52.63,65.56,96x96,Unknown
131547,1996,17,58.82,19,52.63,65.56,96x96,Unknown
131567,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131587,1996,20,50.00,19,52.63,66.11,96x96,Unknown
131607,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131627,1996,20,50.00,19,52.63,65.56,96x96,Unknown
131647,1996,19,52.63,19,52.63,66.11,96x96,Unknown
131667,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131687,1996,19,52.63,19,52.63,65.56,96x96,Unknown
131707,1996,20,50.00,19,52.63,66.11,96x96,Unknown
131729,1996,21,47.62,19,52.63,66.11,96x96,Unknown
131747,1996,18,55.56,19,52.63,65.56,96x96,Unknown
131767,1996,19,52.63,19,52.63,66.67,96x96,Unknown
131787,1996,19,52.63,19,52.63,66.11,96x96,Unknown
131840,1996,52,19.23,21,47.62,65.56,96x96,Unknown
131852,1996,12,83.33,20,50.00,65.56,96x96,Unknown
131867,1996,15,66.67,20,50.00,66.11,96x96,Unknown
131887,1996,19,52.63,20,50.00,65.56,96x96,Unknown
131907,1996,20,50.00,20,50.00,65.56,96x96,Unknown
131930,1996,22,45.45,20,50.00,66.11,96x96,Unknown
131947,1996,17,58.82,20,50.00,65.56,96x96,Unknown
131967,1996,19,52.63,20,50.00,65.56,96x96,Unknown
131989,1996,22,45.45,20,50.00,65.56,96x96,Unknown
132007,1996,17,58.82,20,50.00,65.56,96x96,Unknown
132027,1996,19,52.63,20,50.00,65.56,96x96,Unknown
132047,1996,19,52.63,20,50.00,65.56,96x96,Unknown
132067,1996,20,50.00,20,50.00,65.56,96x96,Unknown
132087,1996,19,52.63,20,50.00,65.56,96x96,Unknown
132107,1996,20,50.00,20,50.00,66.11,96x96,Unknown
132139,1996,31,32.26,21,47.62,66.11,96x96,Unknown
132151,1996,12,83.33,20,50.00,66.67,96x96,Unknown
132167,1996,15,66.67,20,50.00,66.11,96x96,Unknown
132187,1996,20,50.00,20,50.00,65.56,96x96,Unknown
132207,1996,20,50.00,20,50.00,66.11,96x96,Unknown
132227,1996,19,52.63,18,55.56,65.56,96x96,Unknown
132247,1996,20,50.00,19,52.63,65.56,96x96,Unknown
132267,1996,19,52.63,19,52.63,65.56,96x96,Unknown
132287,1996,20,50.00,19,52.63,65.56,96x96,Unknown
132307,1996,19,52.63,19,52.63,65.56,96x96,Unknown
132327,1996,20,50.00,19,52.63,66.11,96x96,Unknown
132347,1996,19,52.63,19,52.63,65.56,96x96,Unknown
132367,1996,19,52.63,19,52.63,65.56,96x96,Unknown
132389,1996,21,47.62,19,52.63,65.56,96x96,Unknown
132407,1996,18,55.56,19,52.63,65.56,96x96,Unknown
132427,1996,20,50.00,19,52.63,66.11,96x96,Unknown
132447,1996,19,52.63,19,52.63,66.11,96x96,Unknown
132467,1996,20,50.00,19,52.63,65.56,96x96,Unknown
132487,1996,19,52.63,19,52.63,65.56,96x96,Unknown
132508,1996,21,47.62,19,52.63,65.56,96x96,Unknown
132569,1996,61,16.39,21,47.62,65.56,96x96,Unknown
132582,1996,12,83.33,21,47.62,65.56,96x96,Unknown
132606,1996,24,41.67,21,47.62,65.56,96x96,Unknown
132627,1996,20,50.00,21,47.62,67.78,96x96,Unknown
132682,1996,55,18.18,23,43.48,65.56,96x96,Unknown
132702,1996,19,52.63,23,43.48,66.11,96x96,Unknown
132714,1996,12,83.33,22,45.45,65.56,96x96,Unknown
132727,1996,12,83.33,22,45.45,65.56,96x96,Unknown
132747,1996,19,52.63,22,45.45,65.56,96x96,Unknown
132767,1996,20,50.00,22,45.45,65.56,96x96,Unknown
132787,1996,19,52.63,22,45.45,65.56,96x96,Unknown
132807,1996,19,52.63,22,45.45,65.56,96x96,Unknown
132827,1996,20,50.00,22,45.45,65.56,96x96,Unknown
132846,1996,19,52.63,22,45.45,65.56,96x96,Unknown
132866,1996,19,52.63,22,45.45,65.56,96x96,Unknown
132886,1996,19,52.63,22,45.45,65.56,96x96,Unknown
132906,1996,20,50.00,22,45.45,65.56,96x96,Unknown
132926,1996,19,52.63,22,45.45,65.56,96x96,Unknown
132947,1996,20,50.00,22,45.45,65.56,96x96,Unknown
132967,1996,20,50.00,22,45.45,65.56,96x96,Unknown
132986,1996,19,52.63,20,50.00,65.56,96x96,Unknown
133006,1996,19,52.63,20,50.00,65.56,96x96,Unknown
133026,1996,20,50.00,20,50.00,66.11,96x96,Unknown
133046,1996,19,52.63,20,50.00,65.56,96x96,Unknown
133067,1996,20,50.00,18,55.56,66.67,96x96,Unknown
133086,1996,19,52.63,18,55.56,65.56,96x96,Unknown
133106,1996,19,52.63,19,52.63,65.56,96x96,Unknown
133127,1996,20,50.00,19,52.63,65.56,96x96,Unknown
133147,1996,19,52.63,19,52.63,66.11,96x96,Unknown
133166,1996,19,52.63,19,52.63,65.56,96x96,Unknown
133187,1996,20,50.00,19,52.63,66.67,96x96,Unknown
133206,1996,19,52.63,19,52.63,65.56,96x96,Unknown
133226,1996,20,50.00,19,52.63,65.56,96x96,Unknown
133246,1996,19,52.63,19,52.63,65.56,96x96,Unknown
133266,1996,19,52.63,19,52.63,65.56,96x96,Unknown
133291,1996,24,41.67,19,52.63,66.11,96x96,Unknown
133306,1996,15,66.67,19,52.63,65.56,96x96,Unknown
133326,1996,19,52.63,19,52.63,65.56,96x96,Unknown
133356,2204,29,34.48,19,52.63,66.67,96x96,Unknown
133368,1836,12,83.33,19,52.63,66.11,96x96,Unknown
133386,1836,17,58.82,19,52.63,66.11,96x96,Unknown
133406,1836,19,52.63,19,52.63,65.56,96x96,Unknown
133426,1897,20,50.00,19,52.63,66.11,96x96,Unknown
133446,1897,19,52.63,19,52.63,66.11,96x96,Unknown
133466,1897,19,52.63,19,52.63,65.56,96x96,Unknown
133486,1897,20,50.00,19,52.63,65.56,96x96,Unknown
133506,1897,19,52.63,19,52.63,65.56,96x96,Unknown
133526,1897,19,52.63,19,52.63,66.11,96x96,Unknown
133546,1897,20,50.00,19,52.63,65.56,96x96,Unknown
133566,1897,19,52.63,19,52.63,65.56,96x96,Unknown
133587,1897,20,50.00,19,52.63,65.56,96x96,Unknown
133606,1897,19,52.63,19,52.63,66.11,96x96,Unknown
133626,1897,20,50.00,19,52.63,65.56,96x96,Unknown
133646,1897,19,52.63,19,52.63,65.56,96x96,Unknown
133666,1897,20,50.00,19,52.63,65.56,96x96,Unknown
133686,1897,19,52.63,19,52.63,65.56,96x96,Unknown
133706,1897,20,50.00,19,52.63,65.56,96x96,Unknown
133726,1897,19,52.63,19,52.63,65.56,96x96,Unknown
133746,1897,20,50.00,18,55.56,66.11,96x96,Unknown
133766,1897,19,52.63,19,52.63,65.56,96x96,Unknown
133786,1897,19,52.63,19,52.63,65.56,96x96,Unknown
133806,1897,19,52.63,19,52.63,66.11,96x96,Unknown
133826,1897,20,50.00,19,52.63,66.11,96x96,Unknown
133846,1897,19,52.63,19,52.63,65.56,96x96,Unknown
133866,1897,20,50.00,19,52.63,65.56,96x96,Unknown
133886,1897,19,52.63,19,52.63,65.56,96x96,Unknown
133906,1897,19,52.63,19,52.63,66.11,96x96,Unknown
133926,1897,19,52.63,19,52.63,66.11,96x96,Unknown
133946,1952,20,50.00,19,52.63,66.67,96x96,Unknown
133969,1952,22,45.45,19,52.63,66.11,96x96,Unknown
133986,1952,17,58.82,19,52.63,65.56,96x96,Unknown
134006,1952,19,52.63,19,52.63,65.56,96x96,Unknown
134078,1952,71,14.08,21,47.62,66.11,96x96,Unknown
134090,1952,12,83.33,21,47.62,66.11,96x96,Unknown
134106,1952,16,62.50,21,47.62,66.11,96x96,Unknown
134126,1952,20,50.00,21,47.62,66.11,96x96,Unknown
134146,1952,19,52.63,21,47.62,66.11,96x96,Unknown
134166,1952,20,50.00,21,47.62,65.56,96x96,Unknown
134190,1952,23,43.48,21,47.62,65.56,96x96,Unknown
134206,1952,16,62.50,21,47.62,66.11,96x96,Unknown
134226,1952,19,52.63,21,47.62,66.11,96x96,Unknown
134246,1952,19,52.63,21,47.62,66.11,96x96,Unknown
134266,1952,20,50.00,21,47.62,65.56,96x96,Unknown
134287,1952,20,50.00,21,47.62,65.56,96x96,Unknown
134306,1952,19,52.63,21,47.62,65.56,96x96,Unknown
134326,1952,20,50.00,21,47.62,66.11,96x96,Unknown
134346,1952,20,50.00,21,47.62,66.11,96x96,Unknown
134366,1952,19,52.63,21,47.62,65.56,96x96,Unknown
134386,1952,19,52.63,21,47.62,65.56,96x96,Unknown
134406,1952,19,52.63,21,47.62,65.56,96x96,Unknown
134426,1952,19,52.63,21,47.62,66.11,96x96,Unknown
134446,1952,20,50.00,21,47.62,65.56,96x96,Unknown
134466,1952,19,52.63,18,55.56,66.11,96x96,Unknown
134486,1952,20,50.00,19,52.63,66.11,96x96,Unknown
134506,1952,20,50.00,19,52.63,65.56,96x96,Unknown
134526,1952,19,52.63,19,52.63,65.56,96x96,Unknown
134546,1952,20,50.00,19,52.63,65.56,96x96,Unknown
134566,1952,19,52.63,19,52.63,65.56,96x96,Unknown
134586,1952,20,50.00,19,52.63,65.56,96x96,Unknown
134606,1952,19,52.63,19,52.63,65.56,96x96,Unknown
134626,1952,20,50.00,19,52.63,65.56,96x96,Unknown
134646,1952,19,52.63,19,52.63,65.56,96x96,Unknown
134667,1952,21,47.62,19,52.63,66.11,96x96,Unknown
134698,1952,30,33.33,20,50.00,66.11,96x96,Unknown
134710,1952,12,83.33,19,52.63,66.11,96x96,Unknown
134726,1952,15,66.67,19,52.63,65.56,96x96,Unknown
134801,1952,74,13.51,22,45.45,65.56,96x96,Unknown
134813,1952,12,83.33,21,47.62,66.11,96x96,Unknown
134826,1952,12,83.33,21,47.62,65.56,96x96,Unknown
134849,1952,23,43.48,21,47.62,66.11,96x96,Unknown
134866,1952,16,62.50,21,47.62,65.56,96x96,Unknown
134886,1952,19,52.63,21,47.62,66.11,96x96,Unknown
134906,1952,20,50.00,21,47.62,66.11,96x96,Unknown
134926,1952,19,52.63,21,47.62,66.11,96x96,Unknown
134946,1952,20,50.00,21,47.62,65.56,96x96,Unknown
134966,1952,19,52.63,21,47.62,66.11,96x96,Unknown
134986,1952,19,52.63,21,47.62,66.11,96x96,Unknown
135030,1952,44,22.73,22,45.45,66.11,96x96,Unknown
135066,1952,35,28.57,23,43.48,65.56,96x96,Unknown
135079,1952,12,83.33,23,43.48,65.56,96x96,Unknown
135106,1952,26,38.46,23,43.48,65.56,96x96,Unknown
135126,1952,19,52.63,23,43.48,65.56,96x96,Unknown
135146,1952,20,50.00,23,43.48,65.56,96x96,Unknown
135166,1952,20,50.00,22,45.45,65.56,96x96,Unknown
135186,1952,19,52.63,23,43.48,65.56,96x96,Unknown
135207,1952,21,47.62,23,43.48,65.56,96x96,Unknown
135226,1952,18,55.56,20,50.00,65.56,96x96,Unknown
135246,1952,19,52.63,21,47.62,66.11,96x96,Unknown
135266,1952,19,52.63,21,47.62,65.56,96x96,Unknown
135286,1952,20,50.00,21,47.62,65.56,96x96,Unknown
135306,1952,20,50.00,21,47.62,65.56,96x96,Unknown
135325,1952,19,52.63,21,47.62,66.11,96x96,Unknown
135346,1952,20,50.00,21,47.62,65.56,96x96,Unknown
135387,1952,41,24.39,22,45.45,67.78,96x96,Unknown
135399,1943,12,83.33,22,45.45,66.11,96x96,Unknown
135425,1943,26,38.46,22,45.45,68.33,96x96,Unknown
135445,1943,19,52.63,22,45.45,66.11,96x96,Unknown
135513,1943,67,14.93,23,43.48,66.11,96x96,Unknown
135525,1943,12,83.33,22,45.45,66.11,96x96,Unknown
135546,1943,20,50.00,22,45.45,66.11,96x96,Unknown
135579,1943,33,30.30,23,43.48,65.56,96x96,Unknown
135592,1943,12,83.33,22,45.45,65.56,96x96,Unknown
135605,1943,13,76.92,22,45.45,65.56,96x96,Unknown
135625,1943,20,50.00,22,45.45,65.56,96x96,Unknown
135645,1943,19,52.63,22,45.45,65.56,96x96,Unknown
135665,1943,19,52.63,22,45.45,65.56,96x96,Unknown
135685,1943,20,50.00,22,45.45,65.56,96x96,Unknown
135705,1943,19,52.63,22,45.45,66.11,96x96,Unknown
135725,1943,20,50.00,22,45.45,66.11,96x96,Unknown
135745,1943,20,50.00,22,45.45,66.11,96x96,Unknown
135765,1943,19,52.63,22,45.45,66.11,96x96,Unknown
135785,1943,19,52.63,22,45.45,66.11,96x96,Unknown
135805,1943,19,52.63,22,45.45,65.56,96x96,Unknown
135825,1943,19,52.63,21,47.62,65.56,96x96,Unknown
135845,1943,19,52.63,21,47.62,65.56,96x96,Unknown
135865,1943,20,50.00,21,47.62,65.56,96x96,Unknown
135885,1943,19,52.63,21,47.62,66.11,96x96,Unknown
135905,1943,19,52.63,19,52.63,66.11,96x96,Unknown
135925,1943,20,50.00,19,52.63,66.11,96x96,Unknown
135945,1943,19,52.63,19,52.63,65.56,96x96,Unknown
135965,1943,19,52.63,18,55.56,66.11,96x96,Unknown
135985,1943,20,50.00,19,52.63,66.11,96x96,Unknown
136005,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136025,1943,20,50.00,19,52.63,65.56,96x96,Unknown
136045,1943,19,52.63,19,52.63,66.67,96x96,Unknown
136065,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136085,1943,20,50.00,19,52.63,65.56,96x96,Unknown
136105,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136125,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136145,1943,20,50.00,19,52.63,66.11,96x96,Unknown
136165,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136185,1943,20,50.00,19,52.63,66.11,96x96,Unknown
136205,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136225,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136245,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136265,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136285,1943,20,50.00,19,52.63,65.56,96x96,Unknown
136305,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136325,1943,20,50.00,19,52.63,65.56,96x96,Unknown
136345,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136365,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136385,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136405,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136425,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136445,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136465,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136485,1943,20,50.00,19,52.63,65.56,96x96,Unknown
136505,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136525,1943,20,50.00,19,52.63,65.56,96x96,Unknown
136545,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136565,1943,20,50.00,19,52.63,65.56,96x96,Unknown
136585,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136605,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136625,1943,20,50.00,19,52.63,66.11,96x96,Unknown
136645,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136665,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136685,1943,20,50.00,19,52.63,66.11,96x96,Unknown
136705,1943,20,50.00,19,52.63,65.56,96x96,Unknown
136725,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136745,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136765,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136785,1943,20,50.00,19,52.63,66.11,96x96,Unknown
136805,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136825,1943,20,50.00,19,52.63,65.56,96x96,Unknown
136845,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136865,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136885,1943,20,50.00,19,52.63,66.11,96x96,Unknown
136905,1943,19,52.63,19,52.63,65.56,96x96,Unknown
136925,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136945,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136965,1943,19,52.63,19,52.63,66.11,96x96,Unknown
136985,1943,19,52.63,19,52.63,65.56,96x96,Unknown
137005,1943,20,50.00,19,52.63,66.11,96x96,Unknown
137025,1943,19,52.63,19,52.63,66.11,96x96,Unknown
137045,1943,20,50.00,19,52.63,66.11,96x96,Unknown
137065,1943,19,52.63,19,52.63,66.11,96x96,Unknown
137085,1943,20,50.00,19,52.63,66.11,96x96,Unknown
137105,1943,19,52.63,19,52.63,65.56,96x96,Unknown
137125,1943,19,52.63,19,52.63,66.11,96x96,Unknown
137145,1943,20,50.00,19,52.63,66.11,96x96,Unknown
137165,1943,20,50.00,19,52.63,65.56,96x96,Unknown
137185,1943,19,52.63,19,52.63,66.11,96x96,Unknown
137205,1943,19,52.63,19,52.63,65.56,96x96,Unknown
137225,1943,19,52.63,19,52.63,65.56,96x96,Unknown
137245,1943,20,50.00,19,52.63,65.56,96x96,Unknown
137265,1943,19,52.63,19,52.63,65.56,96x96,Unknown
137285,1943,19,52.63,19,52.63,66.11,96x96,Unknown
137305,1943,19,52.63,19,52.63,66.11,96x96,Unknown
137325,1943,20,50.00,19,52.63,65.56,96x96,Unknown
137345,1943,19,52.63,19,52.63,66.11,96x96,Unknown
137365,1943,20,50.00,19,52.63,66.11,96x96,Unknown
137390,1943,25,40.00,19,52.63,66.11,96x96,Unknown
137405,1943,14,71.43,19,52.63,66.11,96x96,Unknown
137425,1943,19,52.63,19,52.63,66.11,96x96,Unknown
137445,1943,20,50.00,19,52.63,66.11,96x96,Unknown
137465,1943,19,52.63,19,52.63,65.56,96x96,Unknown
137485,1943,20,50.00,19,52.63,66.11,96x96,Unknown
137505,1943,19,52.63,19,52.63,66.11,96x96,Unknown
137525,1943,20,50.00,19,52.63,66.11,96x96,Unknown
137545,1943,20,50.00,19,52.63,66.11,96x96,Unknown
137565,1943,19,52.63,19,52.63,65.56,96x96,Unknown
