Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
275030,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275050,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275070,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275090,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275109,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275130,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275150,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275170,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275189,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275210,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275229,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275250,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275269,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275290,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275309,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275330,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275349,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275370,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275389,2018,19,52.63,19,52.63,70.00,128x128,Unknown
275410,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275429,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275450,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275469,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275491,2018,21,47.62,19,52.63,70.56,128x128,Unknown
275509,2018,18,55.56,19,52.63,70.56,128x128,Unknown
275530,2018,20,50.00,19,52.63,71.11,128x128,Unknown
275550,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275569,2018,19,52.63,19,52.63,70.00,128x128,Unknown
275590,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275609,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275630,2018,20,50.00,19,52.63,70.00,128x128,Unknown
275649,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275670,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275689,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275710,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275729,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275750,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275770,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275789,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275810,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275829,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275850,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275870,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275889,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275910,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275930,2018,20,50.00,19,52.63,70.56,128x128,Unknown
275949,2018,19,52.63,19,52.63,70.56,128x128,Unknown
275970,2018,20,50.00,19,52.63,70.00,128x128,Unknown
275989,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276010,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276029,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276049,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276069,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276090,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276109,2018,19,52.63,19,52.63,70.00,128x128,Unknown
276130,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276149,2018,19,52.63,19,52.63,71.11,128x128,Unknown
276170,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276189,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276210,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276229,2018,19,52.63,19,52.63,70.00,128x128,Unknown
276250,2018,20,50.00,19,52.63,70.00,128x128,Unknown
276269,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276290,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276309,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276330,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276349,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276369,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276389,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276409,2018,20,50.00,19,52.63,70.00,128x128,Unknown
276429,2018,19,52.63,19,52.63,71.11,128x128,Unknown
276449,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276469,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276489,2018,20,50.00,19,52.63,71.11,128x128,Unknown
276509,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276529,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276549,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276569,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276589,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276609,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276629,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276649,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276669,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276689,2018,20,50.00,19,52.63,70.56,128x128,Unknown
276709,2018,19,52.63,19,52.63,70.56,128x128,Unknown
276731,2018,22,45.45,19,52.63,71.11,128x128,Unknown
1176749,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1176769,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1176789,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1176809,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1176829,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1176849,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1176869,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1176889,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1176909,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1176929,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1176949,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1176969,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1176989,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1177009,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177029,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1177049,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177069,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177089,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177109,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1177129,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177149,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1177169,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1177189,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1177209,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177229,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1177249,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1177269,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177289,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177309,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177329,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1177349,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1177369,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177389,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177409,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1177429,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1177449,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177469,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177489,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177509,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177528,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177549,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1177569,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177588,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177608,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177629,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1177649,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177669,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177689,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177708,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177729,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177749,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177768,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177788,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177809,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177828,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177848,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177869,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177888,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177908,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1177929,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177949,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1177968,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1177988,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178009,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178029,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178048,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178068,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178089,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178108,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178128,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1178149,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178168,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178188,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1178209,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178228,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178248,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178269,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1178288,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178308,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178329,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1178348,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178368,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178389,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178409,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1178428,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178448,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178468,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178489,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178509,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178528,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178548,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178568,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178588,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178608,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178628,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178648,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178668,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178688,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1178708,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178728,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1178748,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178768,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1178788,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1178808,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1178828,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178848,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178868,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178888,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1178908,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178928,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1178948,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1178968,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1178988,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1179008,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1179028,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179048,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179068,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1179088,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179108,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179128,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179148,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179168,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179188,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179208,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179228,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179248,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1179268,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179288,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179308,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1179328,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179348,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179368,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1179388,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1179408,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179428,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179448,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179468,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179488,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179508,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179528,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179548,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179568,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179588,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179608,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179628,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179648,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179668,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179688,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1179708,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1179728,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179748,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1179768,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179788,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179808,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179828,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179848,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179868,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179888,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179908,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179928,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179948,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1179968,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1179988,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180008,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180028,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180048,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180068,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180088,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180108,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180128,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180147,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180167,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1180188,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180208,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180227,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180248,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180268,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180287,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1180307,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1180328,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1180347,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180367,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180388,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1180408,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1180428,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180447,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1180467,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180488,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180507,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180527,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1180548,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180568,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180588,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180607,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180627,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180648,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180667,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180687,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1180708,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180727,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180747,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1180768,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180788,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180807,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180827,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180848,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1180868,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180887,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180907,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180928,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180948,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1180967,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1180987,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181008,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1181027,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181047,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181067,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1181087,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181107,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181127,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181147,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181167,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181187,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181207,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181227,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181247,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1181267,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181287,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181307,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181327,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1181347,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181367,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181387,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181407,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181427,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181447,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181467,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181487,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181507,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181527,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181547,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181567,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181587,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181607,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181627,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181647,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181667,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181687,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181707,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181727,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1181747,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1181767,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181787,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181807,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181827,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181847,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181867,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181887,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181907,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181927,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1181947,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1181967,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1181987,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182007,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182027,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182047,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182067,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182087,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182107,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182127,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182147,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182167,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182187,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182207,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182227,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1182247,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182267,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182287,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1182307,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1182327,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182347,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182367,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182387,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182407,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182427,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1182447,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182467,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182487,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182507,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182527,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182547,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182567,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182587,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1182607,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1182626,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1182646,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182667,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182686,2025,19,52.63,19,52.63,72.22,128x128,Unknown
1182706,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1182727,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1182746,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182766,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1182787,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182806,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182826,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182847,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182866,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182886,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182907,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182926,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1182946,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182967,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1182986,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1183006,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1183027,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1183046,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1183066,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1183087,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1183106,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1183126,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1183147,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1183166,2025,19,52.63,19,52.63,72.78,128x128,Unknown
1183186,2025,20,50.00,19,52.63,72.22,128x128,Unknown
1183207,2025,20,50.00,19,52.63,72.78,128x128,Unknown
1183227,2025,19,52.63,19,52.63,72.78,128x128,Unknown
